,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,12:41 AM,72ʡF,61ʡF,69ʡ%,W,8ʡmph,0ʡmph,25.10ʡin,0.0ʡin,Mostly Cloudy
1,1:42 AM,72ʡF,61ʡF,69ʡ%,SSW,7ʡmph,0ʡmph,25.08ʡin,0.0ʡin,Mostly Cloudy
2,2:41 AM,70ʡF,61ʡF,73ʡ%,CALM,0ʡmph,0ʡmph,25.07ʡin,0.0ʡin,Mostly Cloudy
3,3:40 AM,70ʡF,63ʡF,78ʡ%,WNW,9ʡmph,0ʡmph,25.08ʡin,0.0ʡin,Mostly Cloudy
4,4:50 AM,70ʡF,61ʡF,73ʡ%,S,7ʡmph,0ʡmph,25.09ʡin,0.0ʡin,Mostly Cloudy
5,5:47 AM,68ʡF,57ʡF,68ʡ%,SSE,6ʡmph,0ʡmph,25.09ʡin,0.0ʡin,Mostly Cloudy
6,6:41 AM,68ʡF,59ʡF,73ʡ%,ESE,8ʡmph,0ʡmph,25.08ʡin,0.0ʡin,Cloudy
7,7:40 AM,70ʡF,61ʡF,73ʡ%,E,12ʡmph,0ʡmph,25.10ʡin,0.0ʡin,Cloudy
8,8:40 AM,72ʡF,61ʡF,69ʡ%,ESE,8ʡmph,0ʡmph,25.13ʡin,0.0ʡin,Cloudy
9,9:40 AM,75ʡF,61ʡF,61ʡ%,ESE,12ʡmph,0ʡmph,25.12ʡin,0.0ʡin,Partly Cloudy
10,10:40 AM,81ʡF,57ʡF,45ʡ%,E,13ʡmph,0ʡmph,25.11ʡin,0.0ʡin,Mostly Cloudy
11,11:40 AM,82ʡF,57ʡF,42ʡ%,ESE,10ʡmph,0ʡmph,25.09ʡin,0.0ʡin,Mostly Cloudy
12,12:43 PM,84ʡF,54ʡF,35ʡ%,CALM,0ʡmph,0ʡmph,25.08ʡin,0.0ʡin,Mostly Cloudy
13,1:40 PM,84ʡF,54ʡF,35ʡ%,E,8ʡmph,0ʡmph,25.05ʡin,0.0ʡin,Mostly Cloudy
14,2:40 PM,90ʡF,52ʡF,27ʡ%,NW,5ʡmph,0ʡmph,25.02ʡin,0.0ʡin,Mostly Cloudy
15,3:40 PM,90ʡF,50ʡF,26ʡ%,W,6ʡmph,0ʡmph,24.99ʡin,0.0ʡin,Mostly Cloudy
16,4:40 PM,86ʡF,54ʡF,33ʡ%,SE,14ʡmph,0ʡmph,24.97ʡin,0.0ʡin,Mostly Cloudy
17,5:53 PM,84ʡF,54ʡF,35ʡ%,SW,18ʡmph,0ʡmph,24.99ʡin,0.0ʡin,Mostly Cloudy
18,6:06 PM,81ʡF,57ʡF,45ʡ%,SSW,9ʡmph,0ʡmph,24.99ʡin,0.0ʡin,Rain
19,6:12 PM,75ʡF,63ʡF,65ʡ%,S,7ʡmph,18ʡmph,25.00ʡin,0.0ʡin,Heavy Rain
20,6:51 PM,72ʡF,59ʡF,64ʡ%,NNE,15ʡmph,0ʡmph,25.01ʡin,0.0ʡin,Rain
21,7:02 PM,64ʡF,61ʡF,88ʡ%,S,8ʡmph,25ʡmph,25.02ʡin,0.0ʡin,T-Storm
22,7:40 PM,64ʡF,61ʡF,88ʡ%,SSE,6ʡmph,0ʡmph,25.02ʡin,0.0ʡin,Cloudy
23,8:45 PM,70ʡF,57ʡF,64ʡ%,SE,9ʡmph,0ʡmph,25.06ʡin,0.0ʡin,Cloudy
24,9:40 PM,68ʡF,57ʡF,68ʡ%,WNW,6ʡmph,0ʡmph,25.10ʡin,0.0ʡin,Light Rain
25,10:14 PM,66ʡF,63ʡF,88ʡ%,WNW,18ʡmph,0ʡmph,25.12ʡin,0.0ʡin,Light Rain
26,10:40 PM,64ʡF,61ʡF,88ʡ%,NW,16ʡmph,0ʡmph,25.13ʡin,0.0ʡin,T-Storm
27,11:43 PM,63ʡF,59ʡF,88ʡ%,WNW,12ʡmph,0ʡmph,25.15ʡin,0.0ʡin,Rain
