,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,11:50 PM,64ʡF,59ʡF,83ʡ%,ESE,6ʡmph,0ʡmph,24.93ʡin,0.0ʡin,Mostly Cloudy
1,12:40 AM,66ʡF,59ʡF,78ʡ%,NE,6ʡmph,0ʡmph,24.92ʡin,0.0ʡin,Mostly Cloudy
2,1:41 AM,66ʡF,59ʡF,78ʡ%,ENE,5ʡmph,0ʡmph,24.91ʡin,0.0ʡin,Mostly Cloudy
3,2:44 AM,66ʡF,59ʡF,78ʡ%,ENE,5ʡmph,0ʡmph,24.89ʡin,0.0ʡin,Cloudy
4,3:40 AM,64ʡF,61ʡF,88ʡ%,S,10ʡmph,0ʡmph,24.89ʡin,0.0ʡin,Cloudy
5,4:45 AM,61ʡF,59ʡF,94ʡ%,SE,8ʡmph,0ʡmph,24.92ʡin,0.0ʡin,Light Rain
6,4:58 AM,61ʡF,59ʡF,94ʡ%,CALM,0ʡmph,0ʡmph,24.92ʡin,0.0ʡin,Cloudy
7,5:18 AM,61ʡF,59ʡF,94ʡ%,CALM,0ʡmph,0ʡmph,24.92ʡin,0.0ʡin,Light Rain
8,5:40 AM,61ʡF,59ʡF,94ʡ%,CALM,0ʡmph,0ʡmph,24.92ʡin,0.0ʡin,Light Rain
9,6:46 AM,61ʡF,59ʡF,94ʡ%,CALM,0ʡmph,0ʡmph,24.93ʡin,0.0ʡin,Cloudy
10,7:48 AM,63ʡF,61ʡF,94ʡ%,CALM,0ʡmph,0ʡmph,24.94ʡin,0.0ʡin,Cloudy
11,8:43 AM,64ʡF,59ʡF,83ʡ%,ENE,6ʡmph,0ʡmph,24.95ʡin,0.0ʡin,Cloudy
12,9:50 AM,66ʡF,57ʡF,73ʡ%,CALM,0ʡmph,0ʡmph,24.97ʡin,0.0ʡin,Cloudy
13,10:48 AM,66ʡF,59ʡF,78ʡ%,E,12ʡmph,0ʡmph,24.97ʡin,0.0ʡin,Cloudy
14,11:41 AM,66ʡF,59ʡF,78ʡ%,E,5ʡmph,0ʡmph,24.97ʡin,0.0ʡin,Cloudy
15,11:58 AM,66ʡF,61ʡF,83ʡ%,NE,7ʡmph,0ʡmph,24.97ʡin,0.0ʡin,Rain
16,12:42 PM,68ʡF,59ʡF,73ʡ%,CALM,0ʡmph,0ʡmph,24.97ʡin,0.0ʡin,Mostly Cloudy
17,1:45 PM,72ʡF,57ʡF,60ʡ%,NE,9ʡmph,0ʡmph,24.94ʡin,0.0ʡin,Cloudy
18,3:49 PM,73ʡF,59ʡF,61ʡ%,NE,6ʡmph,0ʡmph,24.91ʡin,0.0ʡin,Mostly Cloudy
19,4:47 PM,72ʡF,59ʡF,64ʡ%,NE,7ʡmph,0ʡmph,24.89ʡin,0.0ʡin,Mostly Cloudy
20,5:47 PM,73ʡF,59ʡF,61ʡ%,CALM,0ʡmph,0ʡmph,24.89ʡin,0.0ʡin,Cloudy
21,6:46 PM,73ʡF,59ʡF,61ʡ%,SW,3ʡmph,0ʡmph,24.89ʡin,0.0ʡin,Mostly Cloudy
22,7:44 PM,72ʡF,61ʡF,69ʡ%,CALM,0ʡmph,0ʡmph,24.92ʡin,0.0ʡin,Cloudy
23,8:43 PM,68ʡF,59ʡF,73ʡ%,SE,5ʡmph,0ʡmph,24.93ʡin,0.0ʡin,Cloudy
24,9:43 PM,68ʡF,59ʡF,73ʡ%,CALM,0ʡmph,0ʡmph,24.94ʡin,0.0ʡin,Cloudy
