,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,11:52 PM,72ʡF,50ʡF,46ʡ%,W,5ʡmph,0ʡmph,25.13ʡin,0.0ʡin,Mostly Cloudy
1,12:52 AM,72ʡF,52ʡF,50ʡ%,W,10ʡmph,0ʡmph,25.13ʡin,0.0ʡin,Partly Cloudy
2,1:42 AM,70ʡF,50ʡF,49ʡ%,SW,5ʡmph,0ʡmph,25.13ʡin,0.0ʡin,Partly Cloudy
3,2:52 AM,68ʡF,50ʡF,52ʡ%,CALM,0ʡmph,0ʡmph,25.10ʡin,0.0ʡin,Partly Cloudy
4,3:48 AM,66ʡF,48ʡF,52ʡ%,CALM,0ʡmph,0ʡmph,25.09ʡin,0.0ʡin,Partly Cloudy
5,4:45 AM,68ʡF,48ʡF,49ʡ%,SW,5ʡmph,0ʡmph,25.09ʡin,0.0ʡin,Partly Cloudy
6,5:49 AM,66ʡF,48ʡF,52ʡ%,WSW,3ʡmph,0ʡmph,25.10ʡin,0.0ʡin,Mostly Cloudy
7,6:43 AM,66ʡF,48ʡF,52ʡ%,CALM,0ʡmph,0ʡmph,25.12ʡin,0.0ʡin,Partly Cloudy
8,7:46 AM,70ʡF,48ʡF,46ʡ%,NNW,5ʡmph,0ʡmph,25.13ʡin,0.0ʡin,Partly Cloudy
9,8:48 AM,73ʡF,48ʡF,41ʡ%,W,5ʡmph,0ʡmph,25.13ʡin,0.0ʡin,Partly Cloudy
10,9:45 AM,75ʡF,48ʡF,38ʡ%,N,5ʡmph,0ʡmph,25.13ʡin,0.0ʡin,Partly Cloudy
11,10:44 AM,81ʡF,45ʡF,28ʡ%,SW,9ʡmph,0ʡmph,25.12ʡin,0.0ʡin,Partly Cloudy
12,11:47 AM,84ʡF,43ʡF,23ʡ%,S,3ʡmph,0ʡmph,25.10ʡin,0.0ʡin,Partly Cloudy
13,12:42 PM,84ʡF,43ʡF,23ʡ%,W,6ʡmph,0ʡmph,25.07ʡin,0.0ʡin,Mostly Cloudy
14,1:42 PM,86ʡF,45ʡF,23ʡ%,W,8ʡmph,20ʡmph,25.05ʡin,0.0ʡin,Cloudy
15,2:49 PM,86ʡF,41ʡF,20ʡ%,NNW,5ʡmph,0ʡmph,25.02ʡin,0.0ʡin,Cloudy
16,3:44 PM,88ʡF,39ʡF,18ʡ%,W,8ʡmph,0ʡmph,25.00ʡin,0.0ʡin,Cloudy
17,4:46 PM,90ʡF,37ʡF,16ʡ%,WSW,7ʡmph,0ʡmph,24.99ʡin,0.0ʡin,Cloudy
18,5:51 PM,82ʡF,48ʡF,30ʡ%,S,14ʡmph,25ʡmph,24.98ʡin,0.0ʡin,Cloudy
19,6:53 PM,81ʡF,46ʡF,30ʡ%,S,6ʡmph,0ʡmph,24.99ʡin,0.0ʡin,Cloudy
20,7:50 PM,81ʡF,48ʡF,32ʡ%,W,17ʡmph,0ʡmph,25.02ʡin,0.0ʡin,Cloudy
21,8:44 PM,77ʡF,50ʡF,39ʡ%,WSW,8ʡmph,21ʡmph,25.06ʡin,0.0ʡin,Cloudy
22,9:50 PM,73ʡF,52ʡF,47ʡ%,WNW,7ʡmph,0ʡmph,25.08ʡin,0.0ʡin,Mostly Cloudy
23,10:46 PM,73ʡF,54ʡF,50ʡ%,W,7ʡmph,0ʡmph,25.10ʡin,0.0ʡin,Mostly Cloudy
