,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,12:19 AM,46ʡF,32ʡF,57ʡ%,CALM,0ʡmph,0ʡmph,25.11ʡin,0.0ʡin,Fair
1,12:40 AM,46ʡF,32ʡF,57ʡ%,CALM,0ʡmph,0ʡmph,25.12ʡin,0.0ʡin,Fair
2,1:44 AM,46ʡF,34ʡF,62ʡ%,CALM,0ʡmph,0ʡmph,25.12ʡin,0.0ʡin,Fair
3,3:41 AM,43ʡF,34ʡF,70ʡ%,CALM,0ʡmph,0ʡmph,25.11ʡin,0.0ʡin,Fair
4,4:50 AM,41ʡF,34ʡF,76ʡ%,CALM,0ʡmph,0ʡmph,25.11ʡin,0.0ʡin,Fair
5,6:19 AM,41ʡF,34ʡF,76ʡ%,CALM,0ʡmph,0ʡmph,25.12ʡin,0.0ʡin,Fair
6,6:44 AM,39ʡF,34ʡF,81ʡ%,CALM,0ʡmph,0ʡmph,25.13ʡin,0.0ʡin,Fair
7,7:40 AM,39ʡF,34ʡF,81ʡ%,CALM,0ʡmph,0ʡmph,25.13ʡin,0.0ʡin,Fair
8,8:40 AM,55ʡF,37ʡF,51ʡ%,CALM,0ʡmph,0ʡmph,25.16ʡin,0.0ʡin,Fair
9,9:40 AM,61ʡF,37ʡF,42ʡ%,CALM,0ʡmph,0ʡmph,25.17ʡin,0.0ʡin,Fair
10,10:40 AM,68ʡF,41ʡF,37ʡ%,S,5ʡmph,0ʡmph,25.17ʡin,0.0ʡin,Fair
11,11:40 AM,75ʡF,37ʡF,25ʡ%,CALM,0ʡmph,0ʡmph,25.15ʡin,0.0ʡin,Fair
12,12:40 PM,77ʡF,34ʡF,21ʡ%,SSE,3ʡmph,0ʡmph,25.12ʡin,0.0ʡin,Fair
13,1:40 PM,79ʡF,30ʡF,17ʡ%,E,5ʡmph,0ʡmph,25.08ʡin,0.0ʡin,Fair
14,2:40 PM,81ʡF,30ʡF,16ʡ%,NNE,9ʡmph,0ʡmph,25.06ʡin,0.0ʡin,Fair
15,3:40 PM,81ʡF,30ʡF,16ʡ%,E,8ʡmph,0ʡmph,25.04ʡin,0.0ʡin,Fair
16,4:40 PM,81ʡF,32ʡF,17ʡ%,CALM,0ʡmph,0ʡmph,25.03ʡin,0.0ʡin,Fair
17,5:40 PM,79ʡF,30ʡF,17ʡ%,WNW,7ʡmph,0ʡmph,25.04ʡin,0.0ʡin,Fair
18,6:40 PM,70ʡF,32ʡF,25ʡ%,W,6ʡmph,0ʡmph,25.06ʡin,0.0ʡin,Fair
19,7:40 PM,63ʡF,34ʡF,34ʡ%,CALM,0ʡmph,0ʡmph,25.07ʡin,0.0ʡin,Fair
20,8:40 PM,63ʡF,34ʡF,34ʡ%,CALM,0ʡmph,0ʡmph,25.10ʡin,0.0ʡin,Fair
21,9:41 PM,63ʡF,34ʡF,34ʡ%,SW,6ʡmph,0ʡmph,25.11ʡin,0.0ʡin,Fair
22,10:40 PM,61ʡF,37ʡF,42ʡ%,CALM,0ʡmph,0ʡmph,25.12ʡin,0.0ʡin,Fair
23,11:46 PM,54ʡF,37ʡF,54ʡ%,CALM,0ʡmph,0ʡmph,25.12ʡin,0.0ʡin,Fair
