,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,12:40 AM,70ʡF,36ʡF,28ʡ%,SW,5ʡmph,0ʡmph,25.11ʡin,0.0ʡin,Fair
1,1:40 AM,70ʡF,37ʡF,31ʡ%,W,5ʡmph,0ʡmph,25.09ʡin,0.0ʡin,Fair
2,2:40 AM,64ʡF,37ʡF,37ʡ%,CALM,0ʡmph,0ʡmph,25.08ʡin,0.0ʡin,Fair
3,3:40 AM,63ʡF,37ʡF,39ʡ%,CALM,0ʡmph,0ʡmph,25.08ʡin,0.0ʡin,Fair
4,4:41 AM,63ʡF,39ʡF,42ʡ%,E,6ʡmph,0ʡmph,25.09ʡin,0.0ʡin,Fair
5,5:45 AM,59ʡF,39ʡF,48ʡ%,CALM,0ʡmph,0ʡmph,25.09ʡin,0.0ʡin,Fair
6,6:40 AM,59ʡF,36ʡF,42ʡ%,CALM,0ʡmph,0ʡmph,25.09ʡin,0.0ʡin,Fair
7,7:48 AM,68ʡF,39ʡF,35ʡ%,NW,3ʡmph,0ʡmph,25.12ʡin,0.0ʡin,Fair
8,8:52 AM,75ʡF,37ʡF,25ʡ%,CALM,0ʡmph,0ʡmph,25.13ʡin,0.0ʡin,Fair
9,9:45 AM,79ʡF,34ʡF,20ʡ%,N,3ʡmph,0ʡmph,25.13ʡin,0.0ʡin,Fair
10,10:41 AM,84ʡF,30ʡF,14ʡ%,N,6ʡmph,0ʡmph,25.12ʡin,0.0ʡin,Fair
11,11:48 AM,90ʡF,30ʡF,12ʡ%,NE,3ʡmph,0ʡmph,25.10ʡin,0.0ʡin,Fair
12,12:48 PM,90ʡF,27ʡF,10ʡ%,N,6ʡmph,0ʡmph,25.08ʡin,0.0ʡin,Fair
13,1:40 PM,91ʡF,27ʡF,10ʡ%,N,5ʡmph,0ʡmph,25.05ʡin,0.0ʡin,Fair
14,2:40 PM,95ʡF,27ʡF,9ʡ%,SW,6ʡmph,0ʡmph,25.02ʡin,0.0ʡin,Fair
15,3:40 PM,95ʡF,27ʡF,9ʡ%,W,6ʡmph,0ʡmph,24.99ʡin,0.0ʡin,Fair
16,4:40 PM,93ʡF,28ʡF,10ʡ%,WNW,13ʡmph,0ʡmph,24.99ʡin,0.0ʡin,Fair
17,5:40 PM,95ʡF,27ʡF,9ʡ%,NNW,9ʡmph,0ʡmph,24.98ʡin,0.0ʡin,Fair
18,6:40 PM,91ʡF,32ʡF,12ʡ%,SSW,9ʡmph,0ʡmph,24.99ʡin,0.0ʡin,Mostly Cloudy
19,7:40 PM,86ʡF,37ʡF,18ʡ%,W,9ʡmph,0ʡmph,25.00ʡin,0.0ʡin,Partly Cloudy
20,8:40 PM,81ʡF,39ʡF,23ʡ%,W,17ʡmph,0ʡmph,25.03ʡin,0.0ʡin,Partly Cloudy
21,9:40 PM,79ʡF,43ʡF,28ʡ%,W,10ʡmph,0ʡmph,25.05ʡin,0.0ʡin,Partly Cloudy
22,10:40 PM,75ʡF,41ʡF,29ʡ%,W,9ʡmph,0ʡmph,25.08ʡin,0.0ʡin,Fair
23,11:40 PM,73ʡF,39ʡF,29ʡ%,W,10ʡmph,0ʡmph,25.09ʡin,0.0ʡin,Fair
