,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,12:40 AM,61ʡF,45ʡF,55ʡ%,N,5ʡmph,0ʡmph,25.15ʡin,0.0ʡin,Fair
1,1:40 AM,55ʡF,45ʡF,67ʡ%,CALM,0ʡmph,0ʡmph,25.15ʡin,0.0ʡin,Fair
2,2:42 AM,54ʡF,45ʡF,72ʡ%,CALM,0ʡmph,0ʡmph,25.16ʡin,0.0ʡin,Fair
3,3:40 AM,52ʡF,45ʡF,76ʡ%,CALM,0ʡmph,0ʡmph,25.15ʡin,0.0ʡin,Fair
4,4:41 AM,52ʡF,45ʡF,76ʡ%,CALM,0ʡmph,0ʡmph,25.15ʡin,0.0ʡin,Fair
5,5:43 AM,48ʡF,43ʡF,82ʡ%,CALM,0ʡmph,0ʡmph,25.15ʡin,0.0ʡin,Fair
6,6:44 AM,48ʡF,45ʡF,87ʡ%,CALM,0ʡmph,0ʡmph,25.17ʡin,0.0ʡin,Fair
7,7:48 AM,54ʡF,46ʡF,77ʡ%,CALM,0ʡmph,0ʡmph,25.19ʡin,0.0ʡin,Fair
8,8:43 AM,63ʡF,46ʡF,55ʡ%,CALM,0ʡmph,0ʡmph,25.19ʡin,0.0ʡin,Fair
9,9:55 AM,68ʡF,45ʡF,43ʡ%,CALM,0ʡmph,0ʡmph,25.20ʡin,0.0ʡin,Fair
10,11:48 AM,73ʡF,45ʡF,36ʡ%,NNE,6ʡmph,0ʡmph,25.17ʡin,0.0ʡin,Fair
11,12:56 PM,77ʡF,45ʡF,32ʡ%,CALM,0ʡmph,0ʡmph,25.13ʡin,0.0ʡin,Fair
12,1:41 PM,79ʡF,45ʡF,30ʡ%,SSW,5ʡmph,0ʡmph,25.11ʡin,0.0ʡin,Fair
13,2:42 PM,81ʡF,41ʡF,24ʡ%,WNW,13ʡmph,0ʡmph,25.08ʡin,0.0ʡin,Fair
14,3:43 PM,81ʡF,37ʡF,21ʡ%,N,6ʡmph,0ʡmph,25.06ʡin,0.0ʡin,Fair
15,4:46 PM,81ʡF,37ʡF,21ʡ%,W,7ʡmph,0ʡmph,25.05ʡin,0.0ʡin,Fair
16,5:44 PM,79ʡF,36ʡF,21ʡ%,NW,5ʡmph,0ʡmph,25.05ʡin,0.0ʡin,Fair
17,6:49 PM,70ʡF,41ʡF,35ʡ%,SW,5ʡmph,0ʡmph,25.05ʡin,0.0ʡin,Fair
18,7:46 PM,66ʡF,43ʡF,43ʡ%,WSW,5ʡmph,0ʡmph,25.07ʡin,0.0ʡin,Fair
19,8:40 PM,63ʡF,45ʡF,52ʡ%,CALM,0ʡmph,0ʡmph,25.08ʡin,0.0ʡin,Fair
20,9:42 PM,59ʡF,45ʡF,59ʡ%,CALM,0ʡmph,0ʡmph,25.10ʡin,0.0ʡin,Fair
21,10:50 PM,57ʡF,45ʡF,63ʡ%,CALM,0ʡmph,0ʡmph,25.11ʡin,0.0ʡin,Fair
22,11:53 PM,54ʡF,46ʡF,77ʡ%,CALM,0ʡmph,0ʡmph,25.10ʡin,0.0ʡin,Fair
