,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,12:40 AM,50ʡF,28ʡF,43ʡ%,CALM,0ʡmph,0ʡmph,24.94ʡin,0.0ʡin,Fair
1,1:41 AM,46ʡF,28ʡF,50ʡ%,CALM,0ʡmph,0ʡmph,24.94ʡin,0.0ʡin,Fair
2,2:50 AM,43ʡF,28ʡF,57ʡ%,CALM,0ʡmph,0ʡmph,24.94ʡin,0.0ʡin,Fair
3,3:48 AM,41ʡF,28ʡF,61ʡ%,CALM,0ʡmph,0ʡmph,24.93ʡin,0.0ʡin,Fair
4,5:43 AM,37ʡF,25ʡF,60ʡ%,CALM,0ʡmph,0ʡmph,24.94ʡin,0.0ʡin,Fair
5,6:46 AM,37ʡF,27ʡF,65ʡ%,S,5ʡmph,0ʡmph,24.94ʡin,0.0ʡin,Fair
6,7:46 AM,37ʡF,27ʡF,65ʡ%,N,2ʡmph,0ʡmph,24.95ʡin,0.0ʡin,Fair
7,8:28 AM,48ʡF,30ʡF,50ʡ%,CALM,0ʡmph,0ʡmph,24.96ʡin,0.0ʡin,Fair
8,8:45 AM,48ʡF,28ʡF,46ʡ%,CALM,0ʡmph,0ʡmph,24.96ʡin,0.0ʡin,Fair
9,9:23 AM,55ʡF,28ʡF,36ʡ%,CALM,0ʡmph,0ʡmph,24.98ʡin,0.0ʡin,Fair
10,9:36 AM,59ʡF,28ʡF,31ʡ%,CALM,0ʡmph,0ʡmph,24.99ʡin,0.0ʡin,Fair
11,9:45 AM,59ʡF,28ʡF,31ʡ%,CALM,0ʡmph,0ʡmph,24.99ʡin,0.0ʡin,Fair
12,10:23 AM,63ʡF,30ʡF,30ʡ%,CALM,0ʡmph,0ʡmph,24.99ʡin,0.0ʡin,Fair
13,10:44 AM,64ʡF,30ʡF,28ʡ%,CALM,0ʡmph,0ʡmph,24.99ʡin,0.0ʡin,Fair
14,11:37 AM,70ʡF,16ʡF,13ʡ%,WNW,8ʡmph,0ʡmph,24.99ʡin,0.0ʡin,Fair
15,11:50 AM,70ʡF,16ʡF,13ʡ%,WSW,9ʡmph,0ʡmph,24.98ʡin,0.0ʡin,Fair
16,12:45 PM,72ʡF,16ʡF,12ʡ%,W,7ʡmph,0ʡmph,24.95ʡin,0.0ʡin,Fair
17,1:46 PM,72ʡF,10ʡF,9ʡ%,SW,3ʡmph,20ʡmph,24.93ʡin,0.0ʡin,Fair
18,2:44 PM,73ʡF,10ʡF,9ʡ%,W,5ʡmph,0ʡmph,24.90ʡin,0.0ʡin,Fair
19,3:42 PM,73ʡF,5ʡF,7ʡ%,WNW,13ʡmph,0ʡmph,24.89ʡin,0.0ʡin,Fair
20,4:42 PM,73ʡF,5ʡF,7ʡ%,SW,7ʡmph,0ʡmph,24.88ʡin,0.0ʡin,Fair
21,5:45 PM,72ʡF,12ʡF,10ʡ%,SSW,10ʡmph,0ʡmph,24.89ʡin,0.0ʡin,Fair
22,6:47 PM,66ʡF,12ʡF,12ʡ%,WSW,5ʡmph,0ʡmph,24.89ʡin,0.0ʡin,Fair
23,7:44 PM,63ʡF,25ʡF,24ʡ%,SSE,5ʡmph,0ʡmph,24.92ʡin,0.0ʡin,Fair
24,8:44 PM,61ʡF,28ʡF,29ʡ%,S,5ʡmph,0ʡmph,24.93ʡin,0.0ʡin,Fair
25,9:44 PM,57ʡF,28ʡF,33ʡ%,CALM,0ʡmph,0ʡmph,24.94ʡin,0.0ʡin,Fair
26,10:49 PM,50ʡF,28ʡF,43ʡ%,CALM,0ʡmph,0ʡmph,24.95ʡin,0.0ʡin,Fair
27,11:44 PM,54ʡF,27ʡF,35ʡ%,W,3ʡmph,0ʡmph,24.95ʡin,0.0ʡin,Fair
