,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,11:48 PM,63ʡF,32ʡF,32ʡ%,CALM,0ʡmph,0ʡmph,24.84ʡin,0.0ʡin,Fair
1,12:41 AM,63ʡF,34ʡF,34ʡ%,W,5ʡmph,0ʡmph,24.83ʡin,0.0ʡin,Fair
2,1:41 AM,57ʡF,32ʡF,38ʡ%,CALM,0ʡmph,0ʡmph,24.83ʡin,0.0ʡin,Fair
3,2:44 AM,54ʡF,34ʡF,47ʡ%,CALM,0ʡmph,0ʡmph,24.82ʡin,0.0ʡin,Fair
4,3:48 AM,52ʡF,34ʡF,50ʡ%,CALM,0ʡmph,0ʡmph,24.82ʡin,0.0ʡin,Fair
5,4:40 AM,50ʡF,34ʡF,54ʡ%,CALM,0ʡmph,0ʡmph,24.82ʡin,0.0ʡin,Fair
6,5:45 AM,50ʡF,32ʡF,50ʡ%,CALM,0ʡmph,0ʡmph,24.82ʡin,0.0ʡin,Fair
7,6:44 AM,50ʡF,34ʡF,54ʡ%,CALM,0ʡmph,0ʡmph,24.83ʡin,0.0ʡin,Fair
8,7:48 AM,57ʡF,36ʡF,44ʡ%,CALM,0ʡmph,0ʡmph,24.86ʡin,0.0ʡin,Fair
9,8:47 AM,66ʡF,30ʡF,26ʡ%,N,3ʡmph,0ʡmph,24.88ʡin,0.0ʡin,Fair
10,9:43 AM,72ʡF,27ʡF,19ʡ%,CALM,0ʡmph,0ʡmph,24.88ʡin,0.0ʡin,Fair
11,10:46 AM,77ʡF,46ʡF,34ʡ%,CALM,0ʡmph,0ʡmph,24.88ʡin,0.0ʡin,Fair
12,11:51 AM,79ʡF,7ʡF,6ʡ%,W,13ʡmph,0ʡmph,24.88ʡin,0.0ʡin,Fair
13,12:40 PM,81ʡF,-8ʡF,3ʡ%,WNW,8ʡmph,20ʡmph,24.86ʡin,0.0ʡin,Fair
14,1:43 PM,82ʡF,18ʡF,9ʡ%,WSW,8ʡmph,23ʡmph,24.83ʡin,0.0ʡin,Fair
15,2:43 PM,84ʡF,14ʡF,7ʡ%,WNW,17ʡmph,0ʡmph,24.80ʡin,0.0ʡin,Fair
16,3:49 PM,86ʡF,14ʡF,7ʡ%,W,12ʡmph,0ʡmph,24.78ʡin,0.0ʡin,Fair
17,4:47 PM,86ʡF,14ʡF,7ʡ%,NW,15ʡmph,0ʡmph,24.77ʡin,0.0ʡin,Fair
18,5:49 PM,84ʡF,16ʡF,8ʡ%,WNW,14ʡmph,25ʡmph,24.77ʡin,0.0ʡin,Fair
19,6:45 PM,81ʡF,21ʡF,11ʡ%,WNW,9ʡmph,0ʡmph,24.79ʡin,0.0ʡin,Fair
20,7:46 PM,73ʡF,21ʡF,14ʡ%,WNW,12ʡmph,0ʡmph,24.81ʡin,0.0ʡin,Fair
21,8:40 PM,73ʡF,25ʡF,16ʡ%,W,12ʡmph,0ʡmph,24.83ʡin,0.0ʡin,Fair
22,9:47 PM,70ʡF,28ʡF,21ʡ%,SW,5ʡmph,0ʡmph,24.86ʡin,0.0ʡin,Fair
23,10:57 PM,66ʡF,30ʡF,26ʡ%,CALM,0ʡmph,0ʡmph,24.88ʡin,0.0ʡin,Fair
