,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,12:44 AM,54ʡF,36ʡF,51ʡ%,S,13ʡmph,0ʡmph,24.94ʡin,0.0ʡin,Partly Cloudy
1,1:42 AM,54ʡF,37ʡF,54ʡ%,S,7ʡmph,0ʡmph,24.94ʡin,0.0ʡin,Partly Cloudy
2,2:44 AM,54ʡF,37ʡF,54ʡ%,S,6ʡmph,0ʡmph,24.93ʡin,0.0ʡin,Mostly Cloudy
3,3:42 AM,52ʡF,37ʡF,58ʡ%,WSW,3ʡmph,0ʡmph,24.93ʡin,0.0ʡin,Mostly Cloudy
4,4:41 AM,50ʡF,39ʡF,66ʡ%,W,5ʡmph,0ʡmph,24.92ʡin,0.0ʡin,Partly Cloudy
5,5:42 AM,45ʡF,37ʡF,76ʡ%,CALM,0ʡmph,0ʡmph,24.92ʡin,0.0ʡin,Partly Cloudy
6,6:41 AM,46ʡF,41ʡF,81ʡ%,WNW,7ʡmph,0ʡmph,24.94ʡin,0.0ʡin,Partly Cloudy
7,7:52 AM,48ʡF,41ʡF,76ʡ%,W,8ʡmph,0ʡmph,24.98ʡin,0.0ʡin,Partly Cloudy
8,8:48 AM,48ʡF,39ʡF,71ʡ%,NNE,6ʡmph,0ʡmph,24.99ʡin,0.0ʡin,Partly Cloudy
9,9:48 AM,50ʡF,37ʡF,62ʡ%,CALM,0ʡmph,0ʡmph,25.01ʡin,0.0ʡin,Partly Cloudy
10,10:54 AM,57ʡF,39ʡF,51ʡ%,W,13ʡmph,0ʡmph,25.00ʡin,0.0ʡin,Partly Cloudy
11,11:54 AM,59ʡF,36ʡF,42ʡ%,NW,7ʡmph,0ʡmph,24.99ʡin,0.0ʡin,Fair
12,12:46 PM,61ʡF,34ʡF,36ʡ%,CALM,0ʡmph,0ʡmph,24.96ʡin,0.0ʡin,Fair
13,1:49 PM,64ʡF,32ʡF,30ʡ%,W,7ʡmph,0ʡmph,24.94ʡin,0.0ʡin,Fair
14,2:42 PM,64ʡF,28ʡF,26ʡ%,WNW,17ʡmph,0ʡmph,24.91ʡin,0.0ʡin,Fair
15,3:45 PM,68ʡF,27ʡF,21ʡ%,WSW,7ʡmph,0ʡmph,24.90ʡin,0.0ʡin,Fair
16,4:45 PM,66ʡF,25ʡF,21ʡ%,WNW,9ʡmph,0ʡmph,24.90ʡin,0.0ʡin,Fair
17,5:43 PM,66ʡF,27ʡF,23ʡ%,WSW,5ʡmph,0ʡmph,24.91ʡin,0.0ʡin,Fair
18,6:51 PM,61ʡF,25ʡF,25ʡ%,SSW,5ʡmph,0ʡmph,24.93ʡin,0.0ʡin,Fair
19,7:42 PM,57ʡF,32ʡF,38ʡ%,WSW,5ʡmph,0ʡmph,24.94ʡin,0.0ʡin,Fair
20,8:42 PM,54ʡF,34ʡF,47ʡ%,CALM,0ʡmph,0ʡmph,24.95ʡin,0.0ʡin,Fair
21,9:57 PM,54ʡF,32ʡF,44ʡ%,ENE,5ʡmph,0ʡmph,24.96ʡin,0.0ʡin,Fair
22,10:40 PM,52ʡF,36ʡF,54ʡ%,ESE,9ʡmph,0ʡmph,24.98ʡin,0.0ʡin,Fair
23,11:54 PM,48ʡF,34ʡF,57ʡ%,SW,5ʡmph,0ʡmph,24.99ʡin,0.0ʡin,Fair
