,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,12:40 AM,57ʡF,36ʡF,44ʡ%,CALM,0ʡmph,0ʡmph,25.13ʡin,0.0ʡin,Fair
1,2:40 AM,52ʡF,36ʡF,54ʡ%,CALM,0ʡmph,0ʡmph,25.11ʡin,0.0ʡin,Fair
2,3:40 AM,48ʡF,34ʡF,57ʡ%,CALM,0ʡmph,0ʡmph,25.10ʡin,0.0ʡin,Fair
3,4:40 AM,50ʡF,37ʡF,62ʡ%,CALM,0ʡmph,0ʡmph,25.09ʡin,0.0ʡin,Partly Cloudy
4,5:43 AM,46ʡF,36ʡF,66ʡ%,CALM,0ʡmph,0ʡmph,25.09ʡin,0.0ʡin,Fair
5,6:46 AM,46ʡF,36ʡF,66ʡ%,CALM,0ʡmph,0ʡmph,25.11ʡin,0.0ʡin,Fair
6,7:42 AM,46ʡF,36ʡF,66ʡ%,CALM,0ʡmph,0ʡmph,25.13ʡin,0.0ʡin,Fair
7,8:45 AM,57ʡF,36ʡF,44ʡ%,SE,5ʡmph,0ʡmph,25.13ʡin,0.0ʡin,Fair
8,9:43 AM,66ʡF,36ʡF,32ʡ%,NE,3ʡmph,0ʡmph,25.16ʡin,0.0ʡin,Fair
9,10:47 AM,73ʡF,36ʡF,25ʡ%,CALM,0ʡmph,0ʡmph,25.16ʡin,0.0ʡin,Fair
10,11:45 AM,77ʡF,30ʡF,18ʡ%,E,8ʡmph,0ʡmph,25.13ʡin,0.0ʡin,Fair
11,12:45 PM,79ʡF,27ʡF,15ʡ%,CALM,0ʡmph,0ʡmph,25.11ʡin,0.0ʡin,Fair
12,1:41 PM,81ʡF,32ʡF,17ʡ%,SE,8ʡmph,0ʡmph,25.08ʡin,0.0ʡin,Fair
13,2:43 PM,84ʡF,28ʡF,13ʡ%,NW,15ʡmph,0ʡmph,25.04ʡin,0.0ʡin,Fair
14,3:40 PM,84ʡF,27ʡF,12ʡ%,S,7ʡmph,0ʡmph,25.02ʡin,0.0ʡin,Fair
15,4:42 PM,84ʡF,27ʡF,12ʡ%,CALM,0ʡmph,0ʡmph,25.00ʡin,0.0ʡin,Fair
16,5:40 PM,82ʡF,28ʡF,14ʡ%,CALM,0ʡmph,0ʡmph,25.00ʡin,0.0ʡin,Partly Cloudy
17,7:01 PM,73ʡF,34ʡF,23ʡ%,S,3ʡmph,0ʡmph,25.01ʡin,0.0ʡin,Partly Cloudy
18,7:41 PM,72ʡF,32ʡF,23ʡ%,SSW,5ʡmph,0ʡmph,25.03ʡin,0.0ʡin,Fair
19,8:44 PM,73ʡF,34ʡF,23ʡ%,WSW,3ʡmph,0ʡmph,25.06ʡin,0.0ʡin,Partly Cloudy
20,9:42 PM,70ʡF,37ʡF,31ʡ%,W,10ʡmph,0ʡmph,25.09ʡin,0.0ʡin,Fair
21,11:43 PM,64ʡF,39ʡF,40ʡ%,CALM,0ʡmph,0ʡmph,25.11ʡin,0.0ʡin,Fair
