,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,11:44 PM,66ʡF,50ʡF,56ʡ%,NE,12ʡmph,0ʡmph,25.15ʡin,0.0ʡin,Fair
1,12:40 AM,64ʡF,52ʡF,64ʡ%,ENE,6ʡmph,0ʡmph,25.15ʡin,0.0ʡin,Fair
2,1:41 AM,63ʡF,52ʡF,68ʡ%,E,6ʡmph,0ʡmph,25.15ʡin,0.0ʡin,Fair
3,2:48 AM,63ʡF,52ʡF,68ʡ%,E,7ʡmph,0ʡmph,25.15ʡin,0.0ʡin,Fair
4,3:42 AM,59ʡF,52ʡF,77ʡ%,CALM,0ʡmph,0ʡmph,25.13ʡin,0.0ʡin,Fair
5,4:41 AM,55ʡF,50ʡF,82ʡ%,CALM,0ʡmph,0ʡmph,25.15ʡin,0.0ʡin,Fair
6,5:44 AM,59ʡF,52ʡF,77ʡ%,E,9ʡmph,0ʡmph,25.16ʡin,0.0ʡin,Fair
7,6:55 AM,55ʡF,50ʡF,82ʡ%,CALM,0ʡmph,0ʡmph,25.18ʡin,0.0ʡin,Fair
8,7:45 AM,61ʡF,52ʡF,72ʡ%,E,5ʡmph,0ʡmph,25.18ʡin,0.0ʡin,Fair
9,8:52 AM,64ʡF,50ʡF,59ʡ%,NE,8ʡmph,0ʡmph,25.20ʡin,0.0ʡin,Fair
10,9:50 AM,68ʡF,50ʡF,52ʡ%,NE,8ʡmph,0ʡmph,25.20ʡin,0.0ʡin,Fair
11,10:45 AM,72ʡF,50ʡF,46ʡ%,SE,7ʡmph,0ʡmph,25.20ʡin,0.0ʡin,Fair
12,11:47 AM,73ʡF,46ʡF,38ʡ%,SSE,7ʡmph,0ʡmph,25.18ʡin,0.0ʡin,Partly Cloudy
13,12:50 PM,77ʡF,45ʡF,32ʡ%,E,7ʡmph,0ʡmph,25.13ʡin,0.0ʡin,Partly Cloudy
14,1:43 PM,79ʡF,46ʡF,32ʡ%,N,5ʡmph,0ʡmph,25.11ʡin,0.0ʡin,Partly Cloudy
15,2:45 PM,81ʡF,46ʡF,30ʡ%,ENE,3ʡmph,0ʡmph,25.08ʡin,0.0ʡin,Partly Cloudy
16,3:44 PM,81ʡF,45ʡF,28ʡ%,NE,3ʡmph,0ʡmph,25.06ʡin,0.0ʡin,Partly Cloudy
17,4:42 PM,81ʡF,45ʡF,28ʡ%,ESE,5ʡmph,0ʡmph,25.05ʡin,0.0ʡin,Partly Cloudy
18,5:45 PM,81ʡF,46ʡF,30ʡ%,SSW,5ʡmph,0ʡmph,25.06ʡin,0.0ʡin,Partly Cloudy
19,6:44 PM,73ʡF,50ʡF,44ʡ%,WSW,3ʡmph,0ʡmph,25.06ʡin,0.0ʡin,Partly Cloudy
20,7:42 PM,68ʡF,52ʡF,56ʡ%,SW,3ʡmph,0ʡmph,25.08ʡin,0.0ʡin,Fair
21,8:52 PM,64ʡF,52ʡF,64ʡ%,CALM,0ʡmph,0ʡmph,25.09ʡin,0.0ʡin,Fair
22,9:48 PM,63ʡF,52ʡF,68ʡ%,CALM,0ʡmph,0ʡmph,25.10ʡin,0.0ʡin,Fair
23,10:48 PM,63ʡF,54ʡF,72ʡ%,S,3ʡmph,0ʡmph,25.11ʡin,0.0ʡin,Fair
