,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,12:43 AM,52ʡF,34ʡF,50ʡ%,CALM,0ʡmph,0ʡmph,25.13ʡin,0.0ʡin,Partly Cloudy
1,1:42 AM,52ʡF,34ʡF,50ʡ%,SE,3ʡmph,0ʡmph,25.13ʡin,0.0ʡin,Partly Cloudy
2,2:48 AM,52ʡF,34ʡF,50ʡ%,CALM,0ʡmph,0ʡmph,25.12ʡin,0.0ʡin,Mostly Cloudy
3,3:44 AM,52ʡF,36ʡF,54ʡ%,CALM,0ʡmph,0ʡmph,25.11ʡin,0.0ʡin,Mostly Cloudy
4,4:46 AM,52ʡF,36ʡF,54ʡ%,CALM,0ʡmph,0ʡmph,25.12ʡin,0.0ʡin,Mostly Cloudy
5,5:46 AM,50ʡF,36ʡF,58ʡ%,CALM,0ʡmph,0ʡmph,25.13ʡin,0.0ʡin,Mostly Cloudy
6,6:48 AM,46ʡF,36ʡF,66ʡ%,CALM,0ʡmph,0ʡmph,25.13ʡin,0.0ʡin,Mostly Cloudy
7,7:49 AM,46ʡF,36ʡF,66ʡ%,CALM,0ʡmph,0ʡmph,25.16ʡin,0.0ʡin,Mostly Cloudy
8,8:49 AM,50ʡF,37ʡF,62ʡ%,CALM,0ʡmph,0ʡmph,25.17ʡin,0.0ʡin,Mostly Cloudy
9,9:24 AM,57ʡF,37ʡF,48ʡ%,CALM,0ʡmph,0ʡmph,25.18ʡin,0.0ʡin,Mostly Cloudy
10,9:43 AM,63ʡF,39ʡF,42ʡ%,CALM,0ʡmph,0ʡmph,25.18ʡin,0.0ʡin,Mostly Cloudy
11,10:45 AM,68ʡF,36ʡF,30ʡ%,CALM,0ʡmph,0ʡmph,25.18ʡin,0.0ʡin,Partly Cloudy
12,11:48 AM,73ʡF,36ʡF,25ʡ%,CALM,0ʡmph,0ʡmph,25.17ʡin,0.0ʡin,Partly Cloudy
13,12:50 PM,73ʡF,30ʡF,20ʡ%,W,3ʡmph,0ʡmph,25.13ʡin,0.0ʡin,Partly Cloudy
14,1:45 PM,77ʡF,32ʡF,19ʡ%,CALM,0ʡmph,0ʡmph,25.10ʡin,0.0ʡin,Partly Cloudy
15,2:45 PM,75ʡF,30ʡF,19ʡ%,E,8ʡmph,0ʡmph,25.07ʡin,0.0ʡin,Partly Cloudy
16,3:45 PM,77ʡF,32ʡF,19ʡ%,CALM,0ʡmph,0ʡmph,25.05ʡin,0.0ʡin,Cloudy
17,4:44 PM,77ʡF,30ʡF,18ʡ%,WSW,5ʡmph,0ʡmph,25.05ʡin,0.0ʡin,Mostly Cloudy
18,5:42 PM,77ʡF,28ʡF,17ʡ%,SSW,6ʡmph,0ʡmph,25.05ʡin,0.0ʡin,Partly Cloudy
19,6:44 PM,70ʡF,32ʡF,25ʡ%,CALM,0ʡmph,0ʡmph,25.06ʡin,0.0ʡin,Partly Cloudy
20,7:41 PM,63ʡF,34ʡF,34ʡ%,CALM,0ʡmph,0ʡmph,25.07ʡin,0.0ʡin,Fair
21,8:42 PM,64ʡF,34ʡF,32ʡ%,SW,7ʡmph,0ʡmph,25.10ʡin,0.0ʡin,Fair
22,9:41 PM,63ʡF,34ʡF,34ʡ%,SW,5ʡmph,0ʡmph,25.11ʡin,0.0ʡin,Fair
23,10:41 PM,57ʡF,37ʡF,48ʡ%,CALM,0ʡmph,0ʡmph,25.12ʡin,0.0ʡin,Fair
24,11:55 PM,55ʡF,41ʡF,58ʡ%,CALM,0ʡmph,0ʡmph,25.12ʡin,0.0ʡin,Partly Cloudy
