,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,12:40 AM,48ʡF,34ʡF,57ʡ%,SW,3ʡmph,0ʡmph,25.02ʡin,0.0ʡin,Fair
1,2:31 AM,43ʡF,32ʡF,66ʡ%,CALM,0ʡmph,0ʡmph,25.01ʡin,0.0ʡin,Fair
2,2:43 AM,43ʡF,34ʡF,70ʡ%,CALM,0ʡmph,0ʡmph,25.01ʡin,0.0ʡin,Fair
3,3:45 AM,43ʡF,36ʡF,76ʡ%,CALM,0ʡmph,0ʡmph,25.00ʡin,0.0ʡin,Fair
4,4:40 AM,41ʡF,36ʡF,81ʡ%,NNE,3ʡmph,0ʡmph,25.00ʡin,0.0ʡin,Fair
5,5:50 AM,39ʡF,36ʡF,87ʡ%,S,3ʡmph,0ʡmph,25.01ʡin,0.0ʡin,Fair
6,6:40 AM,37ʡF,34ʡF,87ʡ%,CALM,0ʡmph,0ʡmph,25.03ʡin,0.0ʡin,Fair
7,7:43 AM,41ʡF,37ʡF,87ʡ%,CALM,0ʡmph,0ʡmph,25.06ʡin,0.0ʡin,Fair
8,8:45 AM,50ʡF,41ʡF,71ʡ%,CALM,0ʡmph,0ʡmph,25.07ʡin,0.0ʡin,Fair
9,9:44 AM,55ʡF,41ʡF,58ʡ%,CALM,0ʡmph,0ʡmph,25.08ʡin,0.0ʡin,Fair
10,10:47 AM,61ʡF,37ʡF,42ʡ%,NNW,7ʡmph,0ʡmph,25.09ʡin,0.0ʡin,Fair
11,11:48 AM,66ʡF,30ʡF,26ʡ%,N,5ʡmph,0ʡmph,25.07ʡin,0.0ʡin,Fair
12,12:45 PM,72ʡF,16ʡF,12ʡ%,WSW,9ʡmph,0ʡmph,25.03ʡin,0.0ʡin,Fair
13,1:45 PM,75ʡF,19ʡF,12ʡ%,W,16ʡmph,0ʡmph,25.01ʡin,0.0ʡin,Fair
14,2:44 PM,75ʡF,10ʡF,8ʡ%,SSW,8ʡmph,0ʡmph,24.99ʡin,0.0ʡin,Fair
15,3:44 PM,77ʡF,14ʡF,9ʡ%,WSW,8ʡmph,21ʡmph,24.99ʡin,0.0ʡin,Fair
16,4:42 PM,77ʡF,16ʡF,10ʡ%,WSW,7ʡmph,0ʡmph,24.96ʡin,0.0ʡin,Fair
17,5:44 PM,77ʡF,18ʡF,11ʡ%,W,8ʡmph,0ʡmph,24.96ʡin,0.0ʡin,Fair
18,6:45 PM,72ʡF,18ʡF,13ʡ%,W,7ʡmph,0ʡmph,24.98ʡin,0.0ʡin,Fair
19,7:41 PM,64ʡF,19ʡF,18ʡ%,S,12ʡmph,0ʡmph,24.99ʡin,0.0ʡin,Fair
20,8:44 PM,63ʡF,21ʡF,20ʡ%,W,6ʡmph,0ʡmph,25.01ʡin,0.0ʡin,Fair
21,9:41 PM,61ʡF,25ʡF,25ʡ%,NW,6ʡmph,0ʡmph,25.04ʡin,0.0ʡin,Fair
22,10:47 PM,57ʡF,28ʡF,33ʡ%,W,5ʡmph,0ʡmph,25.06ʡin,0.0ʡin,Fair
23,11:46 PM,52ʡF,27ʡF,38ʡ%,SSE,5ʡmph,0ʡmph,25.06ʡin,0.0ʡin,Fair
