,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,12:43 AM,63ʡF,37ʡF,39ʡ%,SSW,8ʡmph,0ʡmph,25.14ʡin,0.0ʡin,Fair
1,1:48 AM,63ʡF,37ʡF,39ʡ%,W,3ʡmph,0ʡmph,25.13ʡin,0.0ʡin,Fair
2,2:40 AM,59ʡF,34ʡF,39ʡ%,CALM,0ʡmph,0ʡmph,25.13ʡin,0.0ʡin,Fair
3,3:48 AM,57ʡF,36ʡF,44ʡ%,CALM,0ʡmph,0ʡmph,25.13ʡin,0.0ʡin,Fair
4,4:41 AM,54ʡF,36ʡF,51ʡ%,CALM,0ʡmph,0ʡmph,25.13ʡin,0.0ʡin,Fair
5,5:52 AM,54ʡF,36ʡF,51ʡ%,CALM,0ʡmph,0ʡmph,25.13ʡin,0.0ʡin,Fair
6,6:54 AM,52ʡF,37ʡF,58ʡ%,CALM,0ʡmph,0ʡmph,25.16ʡin,0.0ʡin,Fair
7,7:49 AM,54ʡF,37ʡF,54ʡ%,CALM,0ʡmph,0ʡmph,25.18ʡin,0.0ʡin,Fair
8,8:56 AM,66ʡF,39ʡF,37ʡ%,CALM,0ʡmph,0ʡmph,25.18ʡin,0.0ʡin,Fair
9,9:49 AM,72ʡF,39ʡF,31ʡ%,CALM,0ʡmph,0ʡmph,25.19ʡin,0.0ʡin,Fair
10,10:47 AM,75ʡF,39ʡF,27ʡ%,CALM,0ʡmph,0ʡmph,25.19ʡin,0.0ʡin,Fair
11,11:48 AM,79ʡF,34ʡF,20ʡ%,NW,6ʡmph,0ʡmph,25.18ʡin,0.0ʡin,Fair
12,12:45 PM,84ʡF,32ʡF,15ʡ%,SSW,6ʡmph,0ʡmph,25.15ʡin,0.0ʡin,Fair
13,1:42 PM,86ʡF,30ʡF,13ʡ%,WNW,9ʡmph,0ʡmph,25.12ʡin,0.0ʡin,Fair
14,2:46 PM,88ʡF,27ʡF,11ʡ%,W,6ʡmph,0ʡmph,25.09ʡin,0.0ʡin,Fair
15,3:45 PM,90ʡF,27ʡF,10ʡ%,W,6ʡmph,17ʡmph,25.06ʡin,0.0ʡin,Fair
16,4:49 PM,88ʡF,27ʡF,11ʡ%,SSW,6ʡmph,0ʡmph,25.05ʡin,0.0ʡin,Fair
17,5:47 PM,88ʡF,39ʡF,18ʡ%,WSW,6ʡmph,0ʡmph,25.05ʡin,0.0ʡin,Fair
18,6:47 PM,84ʡF,27ʡF,12ʡ%,W,6ʡmph,0ʡmph,25.05ʡin,0.0ʡin,Fair
19,7:45 PM,79ʡF,25ʡF,14ʡ%,SW,3ʡmph,0ʡmph,25.06ʡin,0.0ʡin,Fair
20,8:47 PM,77ʡF,34ʡF,21ʡ%,WSW,16ʡmph,0ʡmph,25.10ʡin,0.0ʡin,Fair
21,9:40 PM,73ʡF,34ʡF,23ʡ%,WSW,7ʡmph,0ʡmph,25.12ʡin,0.0ʡin,Fair
22,10:42 PM,70ʡF,32ʡF,25ʡ%,W,8ʡmph,0ʡmph,25.13ʡin,0.0ʡin,Fair
23,11:45 PM,66ʡF,32ʡF,28ʡ%,W,6ʡmph,0ʡmph,25.15ʡin,0.0ʡin,Fair
