,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,12:43 AM,59ʡF,45ʡF,59ʡ%,CALM,0ʡmph,0ʡmph,25.13ʡin,0.0ʡin,Mostly Cloudy
1,1:59 AM,55ʡF,45ʡF,67ʡ%,ENE,3ʡmph,0ʡmph,25.12ʡin,0.0ʡin,Mostly Cloudy
2,2:42 AM,55ʡF,45ʡF,67ʡ%,CALM,0ʡmph,0ʡmph,25.12ʡin,0.0ʡin,Mostly Cloudy
3,3:41 AM,54ʡF,43ʡF,67ʡ%,NE,5ʡmph,0ʡmph,25.11ʡin,0.0ʡin,Mostly Cloudy
4,4:45 AM,54ʡF,43ʡF,67ʡ%,NE,5ʡmph,0ʡmph,25.13ʡin,0.0ʡin,Mostly Cloudy
5,5:43 AM,54ʡF,36ʡF,51ʡ%,CALM,0ʡmph,0ʡmph,25.13ʡin,0.0ʡin,Fair
6,6:46 AM,54ʡF,36ʡF,51ʡ%,E,3ʡmph,0ʡmph,25.13ʡin,0.0ʡin,Fair
7,7:40 AM,54ʡF,34ʡF,47ʡ%,CALM,0ʡmph,0ʡmph,25.16ʡin,0.0ʡin,Partly Cloudy
8,8:42 AM,55ʡF,36ʡF,47ʡ%,NNE,5ʡmph,0ʡmph,25.18ʡin,0.0ʡin,Partly Cloudy
9,9:47 AM,61ʡF,37ʡF,42ʡ%,NE,10ʡmph,0ʡmph,25.19ʡin,0.0ʡin,Partly Cloudy
10,10:45 AM,63ʡF,37ʡF,39ʡ%,ESE,9ʡmph,0ʡmph,25.18ʡin,0.0ʡin,Partly Cloudy
11,11:42 AM,68ʡF,39ʡF,35ʡ%,CALM,0ʡmph,0ʡmph,25.17ʡin,0.0ʡin,Partly Cloudy
12,12:41 PM,70ʡF,41ʡF,35ʡ%,CALM,0ʡmph,0ʡmph,25.13ʡin,0.0ʡin,Partly Cloudy
13,1:40 PM,72ʡF,41ʡF,33ʡ%,CALM,0ʡmph,0ʡmph,25.09ʡin,0.0ʡin,Mostly Cloudy
14,2:40 PM,73ʡF,41ʡF,31ʡ%,CALM,0ʡmph,0ʡmph,25.05ʡin,0.0ʡin,Cloudy
15,3:40 PM,73ʡF,41ʡF,31ʡ%,SW,2ʡmph,0ʡmph,25.03ʡin,0.0ʡin,Cloudy
16,4:40 PM,75ʡF,41ʡF,29ʡ%,N,6ʡmph,0ʡmph,25.01ʡin,0.0ʡin,Mostly Cloudy
17,5:40 PM,73ʡF,41ʡF,31ʡ%,CALM,0ʡmph,0ʡmph,25.02ʡin,0.0ʡin,Mostly Cloudy
18,6:40 PM,66ʡF,41ʡF,40ʡ%,CALM,0ʡmph,0ʡmph,25.03ʡin,0.0ʡin,Mostly Cloudy
19,7:40 PM,63ʡF,43ʡF,48ʡ%,SSW,3ʡmph,0ʡmph,25.04ʡin,0.0ʡin,Mostly Cloudy
20,8:41 PM,61ʡF,45ʡF,55ʡ%,ESE,2ʡmph,0ʡmph,25.06ʡin,0.0ʡin,Mostly Cloudy
21,9:40 PM,61ʡF,43ʡF,52ʡ%,CALM,0ʡmph,0ʡmph,25.07ʡin,0.0ʡin,Mostly Cloudy
22,10:42 PM,59ʡF,45ʡF,59ʡ%,CALM,0ʡmph,0ʡmph,25.07ʡin,0.0ʡin,Mostly Cloudy
23,11:44 PM,59ʡF,46ʡF,63ʡ%,CALM,0ʡmph,0ʡmph,25.07ʡin,0.0ʡin,Mostly Cloudy
