,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,12:06 AM,64ʡF,37ʡF,37ʡ%,CALM,0ʡmph,0ʡmph,25.15ʡin,0.0ʡin,Fair
1,2:08 AM,57ʡF,37ʡF,48ʡ%,CALM,0ʡmph,0ʡmph,25.13ʡin,0.0ʡin,Fair
2,3:05 AM,55ʡF,39ʡF,54ʡ%,CALM,0ʡmph,0ʡmph,25.13ʡin,0.0ʡin,Fair
3,5:05 AM,54ʡF,39ʡF,58ʡ%,CALM,0ʡmph,0ʡmph,25.13ʡin,0.0ʡin,Fair
4,5:49 AM,52ʡF,39ʡF,62ʡ%,CALM,0ʡmph,0ʡmph,25.13ʡin,0.0ʡin,Fair
5,6:44 AM,50ʡF,39ʡF,66ʡ%,CALM,0ʡmph,0ʡmph,25.13ʡin,0.0ʡin,Fair
6,7:42 AM,50ʡF,39ʡF,66ʡ%,SW,3ʡmph,0ʡmph,25.16ʡin,0.0ʡin,Mostly Cloudy
7,8:31 AM,55ʡF,39ʡF,54ʡ%,CALM,0ʡmph,0ʡmph,25.18ʡin,0.0ʡin,Mostly Cloudy
8,8:45 AM,61ʡF,39ʡF,45ʡ%,CALM,0ʡmph,0ʡmph,25.18ʡin,0.0ʡin,Mostly Cloudy
9,9:40 AM,64ʡF,39ʡF,40ʡ%,CALM,0ʡmph,0ʡmph,25.18ʡin,0.0ʡin,Partly Cloudy
10,10:40 AM,72ʡF,34ʡF,25ʡ%,NNW,3ʡmph,0ʡmph,25.18ʡin,0.0ʡin,Partly Cloudy
11,11:40 AM,75ʡF,34ʡF,22ʡ%,ENE,5ʡmph,0ʡmph,25.17ʡin,0.0ʡin,Partly Cloudy
12,12:40 PM,79ʡF,34ʡF,20ʡ%,CALM,0ʡmph,0ʡmph,25.13ʡin,0.0ʡin,Partly Cloudy
13,1:41 PM,82ʡF,34ʡF,17ʡ%,SSW,6ʡmph,0ʡmph,25.10ʡin,0.0ʡin,Fair
14,2:43 PM,86ʡF,32ʡF,14ʡ%,SE,8ʡmph,0ʡmph,25.06ʡin,0.0ʡin,Partly Cloudy
15,3:52 PM,86ʡF,30ʡF,13ʡ%,SE,6ʡmph,0ʡmph,25.03ʡin,0.0ʡin,Fair
16,4:44 PM,86ʡF,30ʡF,13ʡ%,N,5ʡmph,0ʡmph,25.03ʡin,0.0ʡin,Fair
17,5:42 PM,84ʡF,28ʡF,13ʡ%,S,7ʡmph,0ʡmph,25.02ʡin,0.0ʡin,Fair
18,6:42 PM,81ʡF,28ʡF,15ʡ%,CALM,0ʡmph,0ʡmph,25.03ʡin,0.0ʡin,Fair
19,7:41 PM,75ʡF,28ʡF,18ʡ%,S,6ʡmph,0ʡmph,25.05ʡin,0.0ʡin,Fair
20,8:42 PM,75ʡF,32ʡF,21ʡ%,W,9ʡmph,0ʡmph,25.08ʡin,0.0ʡin,Fair
21,9:43 PM,72ʡF,41ʡF,33ʡ%,W,8ʡmph,0ʡmph,25.10ʡin,0.0ʡin,Fair
22,10:41 PM,70ʡF,39ʡF,33ʡ%,W,7ʡmph,0ʡmph,25.12ʡin,0.0ʡin,Fair
23,11:40 PM,68ʡF,39ʡF,35ʡ%,W,8ʡmph,0ʡmph,25.12ʡin,0.0ʡin,Fair
