,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,11:47 PM,64ʡF,57ʡF,77ʡ%,CALM,0ʡmph,0ʡmph,25.07ʡin,0.0ʡin,Fair
1,12:40 AM,63ʡF,57ʡF,82ʡ%,CALM,0ʡmph,0ʡmph,25.07ʡin,0.0ʡin,Fair
2,1:40 AM,63ʡF,59ʡF,88ʡ%,W,3ʡmph,0ʡmph,25.06ʡin,0.0ʡin,Fair
3,2:42 AM,61ʡF,57ʡF,88ʡ%,CALM,0ʡmph,0ʡmph,25.07ʡin,0.0ʡin,Fair
4,3:48 AM,61ʡF,57ʡF,88ʡ%,CALM,0ʡmph,0ʡmph,25.07ʡin,0.0ʡin,Fair
5,5:13 AM,61ʡF,57ʡF,88ʡ%,CALM,0ʡmph,0ʡmph,25.07ʡin,0.0ʡin,Fair
6,5:48 AM,63ʡF,59ʡF,88ʡ%,CALM,0ʡmph,0ʡmph,25.08ʡin,0.0ʡin,Mostly Cloudy
7,6:50 AM,63ʡF,59ʡF,88ʡ%,CALM,0ʡmph,0ʡmph,25.09ʡin,0.0ʡin,Mostly Cloudy
8,7:50 AM,64ʡF,61ʡF,88ʡ%,CALM,0ʡmph,0ʡmph,25.11ʡin,0.0ʡin,Mostly Cloudy
9,8:56 AM,68ʡF,61ʡF,78ʡ%,CALM,0ʡmph,0ʡmph,25.12ʡin,0.0ʡin,Mostly Cloudy
10,9:49 AM,72ʡF,61ʡF,69ʡ%,WNW,8ʡmph,0ʡmph,25.13ʡin,0.0ʡin,Mostly Cloudy
11,10:49 AM,75ʡF,57ʡF,53ʡ%,CALM,0ʡmph,0ʡmph,25.12ʡin,0.0ʡin,Mostly Cloudy
12,11:52 AM,77ʡF,57ʡF,50ʡ%,CALM,0ʡmph,0ʡmph,25.11ʡin,0.0ʡin,Mostly Cloudy
13,12:45 PM,81ʡF,54ʡF,39ʡ%,E,6ʡmph,0ʡmph,25.08ʡin,0.0ʡin,Fair
14,1:43 PM,81ʡF,54ʡF,39ʡ%,NE,7ʡmph,0ʡmph,25.05ʡin,0.0ʡin,Fair
15,2:45 PM,82ʡF,50ʡF,32ʡ%,N,3ʡmph,0ʡmph,25.03ʡin,0.0ʡin,Fair
16,3:43 PM,84ʡF,50ʡF,30ʡ%,SSW,3ʡmph,0ʡmph,25.00ʡin,0.0ʡin,Fair
17,4:43 PM,84ʡF,48ʡF,28ʡ%,NNE,3ʡmph,0ʡmph,25.00ʡin,0.0ʡin,Fair
18,5:47 PM,84ʡF,48ʡF,28ʡ%,CALM,0ʡmph,0ʡmph,25.01ʡin,0.0ʡin,Partly Cloudy
19,6:45 PM,77ʡF,55ʡF,47ʡ%,WSW,6ʡmph,0ʡmph,25.03ʡin,0.0ʡin,Partly Cloudy
20,7:45 PM,73ʡF,55ʡF,53ʡ%,W,7ʡmph,0ʡmph,25.04ʡin,0.0ʡin,Partly Cloudy
21,8:49 PM,72ʡF,57ʡF,60ʡ%,WNW,12ʡmph,0ʡmph,25.06ʡin,0.0ʡin,Partly Cloudy
22,9:43 PM,72ʡF,59ʡF,64ʡ%,W,7ʡmph,0ʡmph,25.08ʡin,0.0ʡin,Partly Cloudy
