,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,12:42 AM,55ʡF,28ʡF,36ʡ%,WNW,2ʡmph,0ʡmph,24.83ʡin,0.0ʡin,Mostly Cloudy
1,2:08 AM,50ʡF,27ʡF,40ʡ%,CALM,0ʡmph,0ʡmph,24.83ʡin,0.0ʡin,Partly Cloudy
2,3:13 AM,48ʡF,28ʡF,46ʡ%,CALM,0ʡmph,0ʡmph,24.82ʡin,0.0ʡin,Partly Cloudy
3,4:58 AM,45ʡF,28ʡF,53ʡ%,CALM,0ʡmph,0ʡmph,24.83ʡin,0.0ʡin,Partly Cloudy
4,5:53 AM,45ʡF,30ʡF,57ʡ%,CALM,0ʡmph,0ʡmph,24.83ʡin,0.0ʡin,Partly Cloudy
5,6:54 AM,45ʡF,32ʡF,61ʡ%,CALM,0ʡmph,0ʡmph,24.86ʡin,0.0ʡin,Partly Cloudy
6,7:48 AM,50ʡF,28ʡF,43ʡ%,CALM,0ʡmph,0ʡmph,24.88ʡin,0.0ʡin,Mostly Cloudy
7,8:50 AM,61ʡF,30ʡF,31ʡ%,CALM,0ʡmph,0ʡmph,24.88ʡin,0.0ʡin,Mostly Cloudy
8,9:44 AM,68ʡF,28ʡF,23ʡ%,CALM,0ʡmph,0ʡmph,24.88ʡin,0.0ʡin,Partly Cloudy
9,10:46 AM,75ʡF,21ʡF,13ʡ%,WSW,5ʡmph,0ʡmph,24.88ʡin,0.0ʡin,Mostly Cloudy
10,11:49 AM,81ʡF,21ʡF,11ʡ%,E,13ʡmph,0ʡmph,24.87ʡin,0.0ʡin,Mostly Cloudy
11,12:53 PM,82ʡF,9ʡF,6ʡ%,SW,12ʡmph,0ʡmph,24.83ʡin,0.0ʡin,Mostly Cloudy
12,1:54 PM,84ʡF,10ʡF,6ʡ%,SW,20ʡmph,0ʡmph,24.80ʡin,0.0ʡin,Mostly Cloudy
13,2:48 PM,84ʡF,10ʡF,6ʡ%,WSW,21ʡmph,0ʡmph,24.78ʡin,0.0ʡin,Partly Cloudy / Windy
14,3:51 PM,84ʡF,5ʡF,5ʡ%,W,14ʡmph,30ʡmph,24.77ʡin,0.0ʡin,Partly Cloudy
15,4:49 PM,84ʡF,10ʡF,6ʡ%,SW,10ʡmph,0ʡmph,24.76ʡin,0.0ʡin,Fair
16,5:41 PM,82ʡF,9ʡF,6ʡ%,W,15ʡmph,0ʡmph,24.77ʡin,0.0ʡin,Fair
17,6:53 PM,79ʡF,7ʡF,6ʡ%,WNW,9ʡmph,0ʡmph,24.79ʡin,0.0ʡin,Fair
18,7:50 PM,73ʡF,9ʡF,8ʡ%,WSW,6ʡmph,0ʡmph,24.81ʡin,0.0ʡin,Fair
19,8:40 PM,72ʡF,16ʡF,12ʡ%,WSW,9ʡmph,0ʡmph,24.83ʡin,0.0ʡin,Fair
20,9:50 PM,70ʡF,28ʡF,21ʡ%,SW,7ʡmph,0ʡmph,24.85ʡin,0.0ʡin,Fair
21,10:45 PM,66ʡF,32ʡF,28ʡ%,SSW,6ʡmph,0ʡmph,24.86ʡin,0.0ʡin,Fair
22,11:42 PM,63ʡF,30ʡF,30ʡ%,SSW,3ʡmph,0ʡmph,24.85ʡin,0.0ʡin,Fair
