,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,12:51 AM,61ʡF,37ʡF,42ʡ%,CALM,0ʡmph,0ʡmph,25.13ʡin,0.0ʡin,Fair
1,2:14 AM,57ʡF,37ʡF,48ʡ%,CALM,0ʡmph,0ʡmph,25.13ʡin,0.0ʡin,Fair
2,2:44 AM,55ʡF,37ʡF,51ʡ%,CALM,0ʡmph,0ʡmph,25.13ʡin,0.0ʡin,Fair
3,3:44 AM,52ʡF,36ʡF,54ʡ%,CALM,0ʡmph,0ʡmph,25.13ʡin,0.0ʡin,Fair
4,4:50 AM,52ʡF,37ʡF,58ʡ%,CALM,0ʡmph,0ʡmph,25.13ʡin,0.0ʡin,Fair
5,5:50 AM,50ʡF,36ʡF,58ʡ%,SSW,3ʡmph,0ʡmph,25.13ʡin,0.0ʡin,Fair
6,6:47 AM,46ʡF,36ʡF,66ʡ%,CALM,0ʡmph,0ʡmph,25.16ʡin,0.0ʡin,Fair
7,7:43 AM,46ʡF,36ʡF,66ʡ%,CALM,0ʡmph,0ʡmph,25.18ʡin,0.0ʡin,Partly Cloudy
8,8:08 AM,50ʡF,37ʡF,62ʡ%,CALM,0ʡmph,0ʡmph,25.18ʡin,0.0ʡin,Partly Cloudy
9,8:26 AM,54ʡF,37ʡF,54ʡ%,CALM,0ʡmph,0ʡmph,25.18ʡin,0.0ʡin,Partly Cloudy
10,8:45 AM,57ʡF,37ʡF,48ʡ%,SSE,6ʡmph,0ʡmph,25.18ʡin,0.0ʡin,Partly Cloudy
11,9:30 AM,61ʡF,37ʡF,42ʡ%,ESE,7ʡmph,0ʡmph,25.18ʡin,0.0ʡin,Partly Cloudy
12,9:45 AM,61ʡF,37ʡF,42ʡ%,E,8ʡmph,0ʡmph,25.19ʡin,0.0ʡin,Partly Cloudy
13,10:45 AM,66ʡF,34ʡF,30ʡ%,E,3ʡmph,0ʡmph,25.19ʡin,0.0ʡin,Partly Cloudy
14,11:47 AM,72ʡF,36ʡF,27ʡ%,SSW,3ʡmph,0ʡmph,25.18ʡin,0.0ʡin,Partly Cloudy
15,12:45 PM,75ʡF,32ʡF,21ʡ%,NE,3ʡmph,0ʡmph,25.13ʡin,0.0ʡin,Partly Cloudy
16,1:44 PM,77ʡF,32ʡF,19ʡ%,SW,5ʡmph,0ʡmph,25.11ʡin,0.0ʡin,Partly Cloudy
17,2:43 PM,81ʡF,32ʡF,17ʡ%,ENE,6ʡmph,0ʡmph,25.08ʡin,0.0ʡin,Partly Cloudy
18,3:41 PM,81ʡF,28ʡF,15ʡ%,N,8ʡmph,0ʡmph,25.05ʡin,0.0ʡin,Partly Cloudy
19,4:42 PM,81ʡF,28ʡF,15ʡ%,S,5ʡmph,0ʡmph,25.04ʡin,0.0ʡin,Mostly Cloudy
20,5:48 PM,81ʡF,28ʡF,15ʡ%,CALM,0ʡmph,0ʡmph,25.03ʡin,0.0ʡin,Mostly Cloudy
21,6:46 PM,75ʡF,32ʡF,21ʡ%,SE,7ʡmph,0ʡmph,25.04ʡin,0.0ʡin,Partly Cloudy
22,7:44 PM,68ʡF,28ʡF,23ʡ%,ESE,7ʡmph,0ʡmph,25.05ʡin,0.0ʡin,Partly Cloudy
23,8:46 PM,66ʡF,28ʡF,24ʡ%,CALM,0ʡmph,0ʡmph,25.07ʡin,0.0ʡin,Partly Cloudy
24,9:44 PM,61ʡF,32ʡF,34ʡ%,CALM,0ʡmph,0ʡmph,25.08ʡin,0.0ʡin,Partly Cloudy
25,10:40 PM,57ʡF,32ʡF,38ʡ%,SSW,3ʡmph,0ʡmph,25.08ʡin,0.0ʡin,Partly Cloudy
26,11:40 PM,57ʡF,34ʡF,41ʡ%,CALM,0ʡmph,0ʡmph,25.09ʡin,0.0ʡin,Fair
