,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,11:45 PM,68ʡF,41ʡF,37ʡ%,CALM,0ʡmph,0ʡmph,24.94ʡin,0.0ʡin,Partly Cloudy
1,12:41 AM,68ʡF,45ʡF,43ʡ%,W,6ʡmph,0ʡmph,24.93ʡin,0.0ʡin,Partly Cloudy
2,2:42 AM,66ʡF,45ʡF,46ʡ%,WSW,5ʡmph,0ʡmph,24.93ʡin,0.0ʡin,Partly Cloudy
3,3:43 AM,63ʡF,45ʡF,52ʡ%,CALM,0ʡmph,0ʡmph,24.92ʡin,0.0ʡin,Partly Cloudy
4,4:51 AM,63ʡF,41ʡF,45ʡ%,CALM,0ʡmph,0ʡmph,24.92ʡin,0.0ʡin,Partly Cloudy
5,5:54 AM,63ʡF,43ʡF,48ʡ%,CALM,0ʡmph,0ʡmph,24.93ʡin,0.0ʡin,Mostly Cloudy
6,6:54 AM,61ʡF,45ʡF,55ʡ%,CALM,0ʡmph,0ʡmph,24.94ʡin,0.0ʡin,Cloudy
7,7:49 AM,68ʡF,45ʡF,43ʡ%,CALM,0ʡmph,0ʡmph,24.97ʡin,0.0ʡin,Cloudy
8,8:49 AM,70ʡF,45ʡF,40ʡ%,E,5ʡmph,0ʡmph,24.97ʡin,0.0ʡin,Cloudy
9,9:48 AM,75ʡF,39ʡF,27ʡ%,SE,7ʡmph,0ʡmph,24.97ʡin,0.0ʡin,Cloudy
10,10:49 AM,77ʡF,37ʡF,24ʡ%,CALM,0ʡmph,0ʡmph,24.97ʡin,0.0ʡin,Cloudy
11,11:44 AM,81ʡF,37ʡF,21ʡ%,CALM,0ʡmph,0ʡmph,24.95ʡin,0.0ʡin,Cloudy
12,12:42 PM,82ʡF,36ʡF,19ʡ%,N,5ʡmph,0ʡmph,24.93ʡin,0.0ʡin,Cloudy
13,1:48 PM,84ʡF,30ʡF,14ʡ%,ESE,3ʡmph,15ʡmph,24.91ʡin,0.0ʡin,Mostly Cloudy
14,2:47 PM,86ʡF,25ʡF,11ʡ%,WNW,13ʡmph,0ʡmph,24.88ʡin,0.0ʡin,Cloudy
15,3:48 PM,88ʡF,28ʡF,12ʡ%,W,9ʡmph,0ʡmph,24.87ʡin,0.0ʡin,Cloudy
16,4:43 PM,88ʡF,27ʡF,11ʡ%,WNW,16ʡmph,0ʡmph,24.85ʡin,0.0ʡin,Cloudy
17,5:42 PM,86ʡF,27ʡF,12ʡ%,WNW,9ʡmph,21ʡmph,24.84ʡin,0.0ʡin,Cloudy
18,6:41 PM,82ʡF,34ʡF,17ʡ%,SSW,8ʡmph,0ʡmph,24.85ʡin,0.0ʡin,Mostly Cloudy
19,7:42 PM,81ʡF,37ʡF,21ʡ%,W,9ʡmph,0ʡmph,24.87ʡin,0.0ʡin,Mostly Cloudy
20,8:40 PM,77ʡF,39ʡF,26ʡ%,W,9ʡmph,0ʡmph,24.89ʡin,0.0ʡin,Partly Cloudy
21,9:43 PM,73ʡF,41ʡF,31ʡ%,W,12ʡmph,0ʡmph,24.92ʡin,0.0ʡin,Partly Cloudy
22,10:45 PM,72ʡF,43ʡF,35ʡ%,CALM,0ʡmph,0ʡmph,24.93ʡin,0.0ʡin,Fair
