,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,12:42 AM,59ʡF,41ʡF,51ʡ%,SW,3ʡmph,0ʡmph,25.12ʡin,0.0ʡin,Fair
1,1:41 AM,55ʡF,43ʡF,63ʡ%,CALM,0ʡmph,0ʡmph,25.11ʡin,0.0ʡin,Fair
2,2:43 AM,52ʡF,43ʡF,71ʡ%,CALM,0ʡmph,0ʡmph,25.09ʡin,0.0ʡin,Fair
3,3:41 AM,52ʡF,43ʡF,71ʡ%,CALM,0ʡmph,0ʡmph,25.08ʡin,0.0ʡin,Fair
4,4:41 AM,54ʡF,45ʡF,72ʡ%,CALM,0ʡmph,0ʡmph,25.06ʡin,0.0ʡin,Fair
5,5:48 AM,48ʡF,41ʡF,76ʡ%,CALM,0ʡmph,0ʡmph,25.07ʡin,0.0ʡin,Fair
6,6:44 AM,46ʡF,41ʡF,81ʡ%,CALM,0ʡmph,0ʡmph,25.08ʡin,0.0ʡin,Fair
7,7:40 AM,48ʡF,41ʡF,76ʡ%,CALM,0ʡmph,0ʡmph,25.10ʡin,0.0ʡin,Fair
8,8:43 AM,59ʡF,46ʡF,63ʡ%,CALM,0ʡmph,0ʡmph,25.10ʡin,0.0ʡin,Fair
9,9:40 AM,66ʡF,43ʡF,43ʡ%,SE,5ʡmph,0ʡmph,25.10ʡin,0.0ʡin,Fair
10,10:41 AM,73ʡF,39ʡF,29ʡ%,CALM,0ʡmph,0ʡmph,25.10ʡin,0.0ʡin,Fair
11,11:40 AM,75ʡF,37ʡF,25ʡ%,WNW,6ʡmph,0ʡmph,25.08ʡin,0.0ʡin,Fair
12,12:43 PM,79ʡF,37ʡF,23ʡ%,CALM,0ʡmph,0ʡmph,25.04ʡin,0.0ʡin,Fair
13,1:40 PM,81ʡF,28ʡF,15ʡ%,WSW,9ʡmph,0ʡmph,25.01ʡin,0.0ʡin,Fair
14,2:51 PM,82ʡF,30ʡF,15ʡ%,NW,12ʡmph,0ʡmph,24.99ʡin,0.0ʡin,Fair
15,3:42 PM,81ʡF,32ʡF,17ʡ%,WNW,12ʡmph,0ʡmph,24.96ʡin,0.0ʡin,Fair
16,4:51 PM,82ʡF,30ʡF,15ʡ%,W,6ʡmph,0ʡmph,24.95ʡin,0.0ʡin,Fair
17,5:50 PM,81ʡF,32ʡF,17ʡ%,WNW,14ʡmph,0ʡmph,24.94ʡin,0.0ʡin,Partly Cloudy
18,6:41 PM,75ʡF,36ʡF,24ʡ%,WNW,12ʡmph,0ʡmph,24.95ʡin,0.0ʡin,Partly Cloudy
19,7:44 PM,68ʡF,37ʡF,33ʡ%,WNW,9ʡmph,0ʡmph,24.98ʡin,0.0ʡin,Partly Cloudy
20,8:43 PM,68ʡF,39ʡF,35ʡ%,W,8ʡmph,0ʡmph,25.00ʡin,0.0ʡin,Partly Cloudy
21,9:41 PM,66ʡF,41ʡF,40ʡ%,SSW,5ʡmph,0ʡmph,25.02ʡin,0.0ʡin,Partly Cloudy
22,10:40 PM,63ʡF,43ʡF,48ʡ%,SW,5ʡmph,0ʡmph,25.02ʡin,0.0ʡin,Partly Cloudy
23,11:51 PM,59ʡF,45ʡF,59ʡ%,CALM,0ʡmph,0ʡmph,25.02ʡin,0.0ʡin,Fair
