,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,11:51 PM,64ʡF,59ʡF,83ʡ%,CALM,0ʡmph,0ʡmph,24.93ʡin,0.0ʡin,Mostly Cloudy
1,1:03 AM,64ʡF,61ʡF,88ʡ%,CALM,0ʡmph,0ʡmph,24.92ʡin,0.0ʡin,Mostly Cloudy
2,1:53 AM,63ʡF,59ʡF,88ʡ%,SE,2ʡmph,0ʡmph,24.91ʡin,0.0ʡin,Partly Cloudy
3,3:10 AM,61ʡF,59ʡF,94ʡ%,SSW,3ʡmph,0ʡmph,24.89ʡin,0.0ʡin,Partly Cloudy
4,4:07 AM,61ʡF,59ʡF,94ʡ%,CALM,0ʡmph,0ʡmph,24.89ʡin,0.0ʡin,Partly Cloudy
5,4:50 AM,63ʡF,59ʡF,88ʡ%,CALM,0ʡmph,0ʡmph,24.89ʡin,0.0ʡin,Partly Cloudy
6,5:51 AM,59ʡF,57ʡF,94ʡ%,CALM,0ʡmph,0ʡmph,24.90ʡin,0.0ʡin,Partly Cloudy
7,6:48 AM,59ʡF,57ʡF,94ʡ%,CALM,0ʡmph,0ʡmph,24.91ʡin,0.0ʡin,Partly Cloudy
8,7:50 AM,63ʡF,59ʡF,88ʡ%,CALM,0ʡmph,0ʡmph,24.93ʡin,0.0ʡin,Haze
9,8:10 AM,66ʡF,61ʡF,83ʡ%,CALM,0ʡmph,0ʡmph,24.93ʡin,0.0ʡin,Haze
10,8:52 AM,68ʡF,61ʡF,78ʡ%,NNE,5ʡmph,0ʡmph,24.93ʡin,0.0ʡin,Haze
11,9:28 AM,72ʡF,63ʡF,73ʡ%,E,3ʡmph,0ʡmph,24.93ʡin,0.0ʡin,Haze
12,9:44 AM,72ʡF,61ʡF,69ʡ%,SE,5ʡmph,0ʡmph,24.93ʡin,0.0ʡin,Fair
13,10:49 AM,75ʡF,63ʡF,65ʡ%,SE,6ʡmph,0ʡmph,24.94ʡin,0.0ʡin,Mostly Cloudy
14,11:52 AM,79ʡF,61ʡF,54ʡ%,SE,5ʡmph,0ʡmph,24.93ʡin,0.0ʡin,Mostly Cloudy
15,12:45 PM,77ʡF,77ʡF,100ʡ%,E,5ʡmph,0ʡmph,24.91ʡin,0.0ʡin,Partly Cloudy
16,1:41 PM,81ʡF,61ʡF,51ʡ%,N,5ʡmph,0ʡmph,24.88ʡin,0.0ʡin,Partly Cloudy
17,2:49 PM,82ʡF,59ʡF,45ʡ%,CALM,0ʡmph,0ʡmph,24.85ʡin,0.0ʡin,Mostly Cloudy
18,3:40 PM,82ʡF,57ʡF,42ʡ%,ESE,5ʡmph,0ʡmph,24.84ʡin,0.0ʡin,Mostly Cloudy
19,4:41 PM,73ʡF,57ʡF,57ʡ%,ENE,8ʡmph,0ʡmph,24.83ʡin,0.0ʡin,Mostly Cloudy
20,5:50 PM,75ʡF,57ʡF,53ʡ%,ENE,5ʡmph,0ʡmph,24.83ʡin,0.0ʡin,Mostly Cloudy
21,6:45 PM,70ʡF,59ʡF,68ʡ%,WNW,6ʡmph,0ʡmph,24.86ʡin,0.0ʡin,Mostly Cloudy
22,7:45 PM,68ʡF,61ʡF,78ʡ%,SSE,3ʡmph,0ʡmph,24.88ʡin,0.0ʡin,Mostly Cloudy
23,8:45 PM,66ʡF,59ʡF,78ʡ%,CALM,0ʡmph,0ʡmph,24.89ʡin,0.0ʡin,Mostly Cloudy
24,9:45 PM,64ʡF,59ʡF,83ʡ%,CALM,0ʡmph,0ʡmph,24.92ʡin,0.0ʡin,Mostly Cloudy
25,10:43 PM,63ʡF,59ʡF,88ʡ%,CALM,0ʡmph,0ʡmph,24.93ʡin,0.0ʡin,Partly Cloudy
