,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,12:41 AM,63ʡF,57ʡF,82ʡ%,CALM,0ʡmph,0ʡmph,25.12ʡin,0.0ʡin,Fair
1,1:40 AM,59ʡF,57ʡF,94ʡ%,E,3ʡmph,0ʡmph,25.11ʡin,0.0ʡin,Fair
2,2:43 AM,61ʡF,59ʡF,94ʡ%,W,2ʡmph,0ʡmph,25.11ʡin,0.0ʡin,Fair
3,3:40 AM,57ʡF,55ʡF,94ʡ%,CALM,0ʡmph,0ʡmph,25.10ʡin,0.0ʡin,Fair
4,4:40 AM,57ʡF,57ʡF,100ʡ%,CALM,0ʡmph,0ʡmph,25.10ʡin,0.0ʡin,Fair
5,5:47 AM,55ʡF,55ʡF,100ʡ%,CALM,0ʡmph,0ʡmph,25.11ʡin,0.0ʡin,Fair
6,6:23 AM,55ʡF,55ʡF,100ʡ%,WNW,2ʡmph,0ʡmph,25.12ʡin,0.0ʡin,Fog
7,6:46 AM,57ʡF,57ʡF,100ʡ%,CALM,0ʡmph,0ʡmph,25.12ʡin,0.0ʡin,Fog
8,7:50 AM,59ʡF,59ʡF,100ʡ%,CALM,0ʡmph,0ʡmph,25.13ʡin,0.0ʡin,Fog
9,8:45 AM,61ʡF,61ʡF,100ʡ%,CALM,0ʡmph,0ʡmph,25.15ʡin,0.0ʡin,Fog
10,8:48 AM,61ʡF,61ʡF,100ʡ%,CALM,0ʡmph,0ʡmph,25.15ʡin,0.0ʡin,Fog
11,9:02 AM,61ʡF,61ʡF,100ʡ%,CALM,0ʡmph,0ʡmph,25.15ʡin,0.0ʡin,Mist
12,9:43 AM,63ʡF,63ʡF,100ʡ%,CALM,0ʡmph,0ʡmph,25.16ʡin,0.0ʡin,Mist
13,10:02 AM,66ʡF,63ʡF,88ʡ%,S,5ʡmph,0ʡmph,25.16ʡin,0.0ʡin,Haze
14,10:51 AM,73ʡF,57ʡF,57ʡ%,SSE,5ʡmph,0ʡmph,25.15ʡin,0.0ʡin,Fair
15,11:43 AM,77ʡF,55ʡF,47ʡ%,WNW,6ʡmph,0ʡmph,25.13ʡin,0.0ʡin,Partly Cloudy
16,12:42 PM,81ʡF,57ʡF,45ʡ%,NNW,5ʡmph,0ʡmph,25.10ʡin,0.0ʡin,Partly Cloudy
17,1:46 PM,82ʡF,46ʡF,28ʡ%,CALM,0ʡmph,0ʡmph,25.06ʡin,0.0ʡin,Partly Cloudy
18,2:41 PM,84ʡF,46ʡF,27ʡ%,CALM,0ʡmph,0ʡmph,25.03ʡin,0.0ʡin,Mostly Cloudy
19,3:40 PM,82ʡF,43ʡF,25ʡ%,NW,8ʡmph,0ʡmph,25.02ʡin,0.0ʡin,Mostly Cloudy
20,4:40 PM,82ʡF,34ʡF,17ʡ%,NW,6ʡmph,0ʡmph,25.02ʡin,0.0ʡin,Partly Cloudy
21,5:49 PM,82ʡF,45ʡF,26ʡ%,CALM,0ʡmph,0ʡmph,25.02ʡin,0.0ʡin,Fair
22,6:40 PM,75ʡF,43ʡF,31ʡ%,W,6ʡmph,0ʡmph,25.02ʡin,0.0ʡin,Fair
23,7:40 PM,68ʡF,48ʡF,49ʡ%,SW,5ʡmph,0ʡmph,25.03ʡin,0.0ʡin,Fair
24,8:40 PM,61ʡF,48ʡF,63ʡ%,ESE,5ʡmph,0ʡmph,25.05ʡin,0.0ʡin,Fair
25,9:41 PM,61ʡF,48ʡF,63ʡ%,SW,3ʡmph,0ʡmph,25.06ʡin,0.0ʡin,Fair
26,10:44 PM,63ʡF,50ʡF,63ʡ%,CALM,0ʡmph,0ʡmph,25.08ʡin,0.0ʡin,Fair
27,11:45 PM,59ʡF,52ʡF,77ʡ%,CALM,0ʡmph,0ʡmph,25.08ʡin,0.0ʡin,Fair
