,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,12:10 AM,61ʡF,59ʡF,94ʡ%,W,3ʡmph,0ʡmph,24.94ʡin,0.0ʡin,Cloudy
1,1:31 AM,61ʡF,59ʡF,94ʡ%,ENE,3ʡmph,0ʡmph,24.94ʡin,0.0ʡin,Mostly Cloudy
2,1:56 AM,61ʡF,59ʡF,94ʡ%,E,3ʡmph,0ʡmph,24.94ʡin,0.0ʡin,Mostly Cloudy
3,2:44 AM,61ʡF,59ʡF,94ʡ%,CALM,0ʡmph,0ʡmph,24.94ʡin,0.0ʡin,Partly Cloudy
4,3:44 AM,61ʡF,59ʡF,94ʡ%,CALM,0ʡmph,0ʡmph,24.94ʡin,0.0ʡin,Partly Cloudy
5,4:50 AM,61ʡF,59ʡF,94ʡ%,CALM,0ʡmph,0ʡmph,24.93ʡin,0.0ʡin,Partly Cloudy
6,5:51 AM,59ʡF,57ʡF,94ʡ%,CALM,0ʡmph,0ʡmph,24.94ʡin,0.0ʡin,Partly Cloudy
7,6:46 AM,59ʡF,57ʡF,94ʡ%,CALM,0ʡmph,0ʡmph,24.95ʡin,0.0ʡin,Mostly Cloudy
8,7:53 AM,64ʡF,63ʡF,94ʡ%,CALM,0ʡmph,0ʡmph,24.97ʡin,0.0ʡin,Haze
9,8:52 AM,68ʡF,59ʡF,73ʡ%,E,5ʡmph,0ʡmph,24.97ʡin,0.0ʡin,Fair
10,9:50 AM,70ʡF,61ʡF,73ʡ%,CALM,0ʡmph,0ʡmph,24.97ʡin,0.0ʡin,Fair
11,10:53 AM,73ʡF,59ʡF,61ʡ%,CALM,0ʡmph,0ʡmph,24.95ʡin,0.0ʡin,Partly Cloudy
12,11:54 AM,75ʡF,59ʡF,57ʡ%,N,5ʡmph,0ʡmph,24.94ʡin,0.0ʡin,Partly Cloudy
13,12:54 PM,77ʡF,59ʡF,54ʡ%,E,7ʡmph,0ʡmph,24.93ʡin,0.0ʡin,Mostly Cloudy
14,1:43 PM,79ʡF,57ʡF,47ʡ%,CALM,0ʡmph,0ʡmph,24.91ʡin,0.0ʡin,Partly Cloudy
15,2:40 PM,79ʡF,57ʡF,47ʡ%,CALM,0ʡmph,0ʡmph,24.88ʡin,0.0ʡin,Mostly Cloudy
16,3:50 PM,81ʡF,57ʡF,45ʡ%,WSW,5ʡmph,0ʡmph,24.87ʡin,0.0ʡin,Mostly Cloudy
17,4:46 PM,79ʡF,59ʡF,51ʡ%,WSW,3ʡmph,0ʡmph,24.85ʡin,0.0ʡin,Mostly Cloudy
18,5:24 PM,64ʡF,59ʡF,83ʡ%,NW,28ʡmph,0ʡmph,24.88ʡin,0.0ʡin,Heavy Rain / Windy
19,5:51 PM,63ʡF,59ʡF,88ʡ%,W,15ʡmph,0ʡmph,24.88ʡin,0.0ʡin,Rain
20,6:25 PM,64ʡF,57ʡF,77ʡ%,W,6ʡmph,0ʡmph,24.88ʡin,0.0ʡin,Cloudy
21,6:44 PM,66ʡF,59ʡF,78ʡ%,SW,5ʡmph,0ʡmph,24.89ʡin,0.0ʡin,Mostly Cloudy
22,7:42 PM,66ʡF,61ʡF,83ʡ%,CALM,0ʡmph,0ʡmph,24.89ʡin,0.0ʡin,Mostly Cloudy
23,8:43 PM,66ʡF,61ʡF,83ʡ%,S,2ʡmph,0ʡmph,24.92ʡin,0.0ʡin,Cloudy
24,9:40 PM,66ʡF,61ʡF,83ʡ%,NE,5ʡmph,0ʡmph,24.93ʡin,0.0ʡin,Cloudy
25,10:49 PM,66ʡF,61ʡF,83ʡ%,CALM,0ʡmph,0ʡmph,24.93ʡin,0.0ʡin,Mostly Cloudy
