,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,12:44 AM,55ʡF,45ʡF,67ʡ%,CALM,0ʡmph,0ʡmph,25.09ʡin,0.0ʡin,Mostly Cloudy
1,1:44 AM,52ʡF,45ʡF,76ʡ%,CALM,0ʡmph,0ʡmph,25.09ʡin,0.0ʡin,Mostly Cloudy
2,2:45 AM,52ʡF,45ʡF,76ʡ%,CALM,0ʡmph,0ʡmph,25.07ʡin,0.0ʡin,Mostly Cloudy
3,7:00 AM,48ʡF,45ʡF,87ʡ%,CALM,0ʡmph,0ʡmph,25.08ʡin,0.0ʡin,Partly Cloudy
4,7:40 AM,50ʡF,46ʡF,87ʡ%,CALM,0ʡmph,0ʡmph,25.09ʡin,0.0ʡin,Cloudy
5,8:40 AM,52ʡF,46ʡF,82ʡ%,CALM,0ʡmph,0ʡmph,25.11ʡin,0.0ʡin,Cloudy
6,9:40 AM,55ʡF,48ʡF,77ʡ%,CALM,0ʡmph,0ʡmph,25.13ʡin,0.0ʡin,Cloudy
7,10:40 AM,61ʡF,48ʡF,63ʡ%,CALM,0ʡmph,0ʡmph,25.13ʡin,0.0ʡin,Mostly Cloudy
8,11:40 AM,64ʡF,48ʡF,56ʡ%,CALM,0ʡmph,0ʡmph,25.12ʡin,0.0ʡin,Mostly Cloudy
9,12:43 PM,68ʡF,45ʡF,43ʡ%,CALM,0ʡmph,0ʡmph,25.10ʡin,0.0ʡin,Cloudy
10,1:40 PM,68ʡF,45ʡF,43ʡ%,W,12ʡmph,0ʡmph,25.07ʡin,0.0ʡin,Cloudy
11,2:40 PM,66ʡF,46ʡF,49ʡ%,W,7ʡmph,0ʡmph,25.05ʡin,0.0ʡin,Cloudy
12,3:40 PM,66ʡF,46ʡF,49ʡ%,WNW,12ʡmph,0ʡmph,25.06ʡin,0.0ʡin,Cloudy
13,4:40 PM,64ʡF,45ʡF,49ʡ%,W,3ʡmph,0ʡmph,25.03ʡin,0.0ʡin,Cloudy
14,5:40 PM,64ʡF,46ʡF,52ʡ%,W,6ʡmph,0ʡmph,25.06ʡin,0.0ʡin,Cloudy
15,6:40 PM,63ʡF,46ʡF,55ʡ%,CALM,0ʡmph,0ʡmph,25.05ʡin,0.0ʡin,Cloudy
16,7:40 PM,61ʡF,48ʡF,63ʡ%,CALM,0ʡmph,0ʡmph,25.07ʡin,0.0ʡin,Cloudy
17,8:45 PM,61ʡF,48ʡF,63ʡ%,CALM,0ʡmph,0ʡmph,25.08ʡin,0.0ʡin,Cloudy
18,9:45 PM,61ʡF,48ʡF,63ʡ%,CALM,0ʡmph,0ʡmph,25.10ʡin,0.0ʡin,Cloudy
19,10:49 PM,59ʡF,48ʡF,67ʡ%,SSW,7ʡmph,0ʡmph,25.11ʡin,0.0ʡin,Cloudy
20,11:43 PM,61ʡF,39ʡF,45ʡ%,WNW,5ʡmph,0ʡmph,25.12ʡin,0.0ʡin,Mostly Cloudy
