,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,12:40 AM,55ʡF,45ʡF,67ʡ%,CALM,0ʡmph,0ʡmph,25.08ʡin,0.0ʡin,Fair
1,1:45 AM,54ʡF,45ʡF,72ʡ%,CALM,0ʡmph,0ʡmph,25.08ʡin,0.0ʡin,Fair
2,2:43 AM,52ʡF,45ʡF,76ʡ%,CALM,0ʡmph,0ʡmph,25.07ʡin,0.0ʡin,Fair
3,3:44 AM,52ʡF,45ʡF,76ʡ%,CALM,0ʡmph,0ʡmph,25.06ʡin,0.0ʡin,Fair
4,4:40 AM,50ʡF,43ʡF,76ʡ%,CALM,0ʡmph,0ʡmph,25.06ʡin,0.0ʡin,Fair
5,5:46 AM,46ʡF,43ʡF,87ʡ%,CALM,0ʡmph,0ʡmph,25.06ʡin,0.0ʡin,Fair
6,6:40 AM,48ʡF,45ʡF,87ʡ%,CALM,0ʡmph,0ʡmph,25.08ʡin,0.0ʡin,Fair
7,7:41 AM,48ʡF,43ʡF,82ʡ%,CALM,0ʡmph,0ʡmph,25.09ʡin,0.0ʡin,Fair
8,8:45 AM,57ʡF,45ʡF,63ʡ%,CALM,0ʡmph,0ʡmph,25.11ʡin,0.0ʡin,Fair
9,10:41 AM,70ʡF,41ʡF,35ʡ%,CALM,0ʡmph,0ʡmph,25.12ʡin,0.0ʡin,Fair
10,11:43 AM,75ʡF,41ʡF,29ʡ%,NW,6ʡmph,0ʡmph,25.10ʡin,0.0ʡin,Fair
11,12:41 PM,79ʡF,37ʡF,23ʡ%,CALM,0ʡmph,0ʡmph,25.07ʡin,0.0ʡin,Fair
12,1:43 PM,82ʡF,39ʡF,21ʡ%,CALM,0ʡmph,0ʡmph,25.03ʡin,0.0ʡin,Fair
13,2:49 PM,84ʡF,39ʡF,20ʡ%,CALM,0ʡmph,0ʡmph,25.00ʡin,0.0ʡin,Partly Cloudy
14,3:44 PM,82ʡF,39ʡF,21ʡ%,SSE,6ʡmph,0ʡmph,24.99ʡin,0.0ʡin,Partly Cloudy
15,5:00 PM,82ʡF,41ʡF,23ʡ%,SSW,6ʡmph,0ʡmph,24.99ʡin,0.0ʡin,Partly Cloudy
16,5:43 PM,79ʡF,39ʡF,24ʡ%,S,3ʡmph,0ʡmph,24.99ʡin,0.0ʡin,Partly Cloudy
17,6:43 PM,72ʡF,41ʡF,33ʡ%,S,3ʡmph,0ʡmph,25.00ʡin,0.0ʡin,Partly Cloudy
18,7:47 PM,64ʡF,43ʡF,45ʡ%,CALM,0ʡmph,0ʡmph,25.03ʡin,0.0ʡin,Partly Cloudy
19,8:49 PM,64ʡF,43ʡF,45ʡ%,CALM,0ʡmph,0ʡmph,25.06ʡin,0.0ʡin,Partly Cloudy
20,9:40 PM,72ʡF,43ʡF,35ʡ%,CALM,0ʡmph,0ʡmph,25.08ʡin,0.0ʡin,Partly Cloudy
21,10:43 PM,68ʡF,46ʡF,46ʡ%,E,5ʡmph,0ʡmph,25.11ʡin,0.0ʡin,Partly Cloudy
22,11:43 PM,68ʡF,46ʡF,46ʡ%,E,9ʡmph,0ʡmph,25.12ʡin,0.0ʡin,Partly Cloudy
