,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,12:24 AM,63ʡF,59ʡF,88ʡ%,E,21ʡmph,0ʡmph,25.18ʡin,0.0ʡin,Light Rain with Thunder
1,12:28 AM,61ʡF,59ʡF,94ʡ%,ESE,16ʡmph,0ʡmph,25.18ʡin,0.0ʡin,T-Storm
2,12:41 AM,61ʡF,61ʡF,100ʡ%,N,7ʡmph,0ʡmph,25.18ʡin,0.0ʡin,Heavy T-Storm
3,12:42 AM,61ʡF,61ʡF,100ʡ%,W,6ʡmph,0ʡmph,25.18ʡin,0.0ʡin,Heavy T-Storm
4,1:06 AM,61ʡF,61ʡF,100ʡ%,NW,8ʡmph,0ʡmph,25.17ʡin,0.0ʡin,Light Rain with Thunder
5,1:22 AM,61ʡF,61ʡF,100ʡ%,W,5ʡmph,0ʡmph,25.17ʡin,0.0ʡin,Cloudy
6,1:45 AM,61ʡF,61ʡF,100ʡ%,W,5ʡmph,0ʡmph,25.16ʡin,0.0ʡin,Cloudy
7,2:43 AM,61ʡF,61ʡF,100ʡ%,SW,5ʡmph,0ʡmph,25.15ʡin,0.0ʡin,Mostly Cloudy
8,3:45 AM,61ʡF,59ʡF,94ʡ%,WSW,6ʡmph,0ʡmph,25.15ʡin,0.0ʡin,Mostly Cloudy
9,4:41 AM,61ʡF,61ʡF,100ʡ%,CALM,0ʡmph,0ʡmph,25.13ʡin,0.0ʡin,Mostly Cloudy
10,5:52 AM,61ʡF,61ʡF,100ʡ%,CALM,0ʡmph,0ʡmph,25.16ʡin,0.0ʡin,Mostly Cloudy
11,6:44 AM,61ʡF,61ʡF,100ʡ%,CALM,0ʡmph,0ʡmph,25.17ʡin,0.0ʡin,Cloudy
12,7:40 AM,64ʡF,61ʡF,88ʡ%,CALM,0ʡmph,0ʡmph,25.18ʡin,0.0ʡin,Mostly Cloudy
13,8:43 AM,68ʡF,64ʡF,88ʡ%,ENE,6ʡmph,0ʡmph,25.19ʡin,0.0ʡin,Fair
14,9:41 AM,73ʡF,63ʡF,69ʡ%,S,3ʡmph,0ʡmph,25.18ʡin,0.0ʡin,Fair
15,10:41 AM,75ʡF,59ʡF,57ʡ%,NNE,6ʡmph,0ʡmph,25.18ʡin,0.0ʡin,Fair
16,11:44 AM,77ʡF,59ʡF,54ʡ%,E,7ʡmph,0ʡmph,25.18ʡin,0.0ʡin,Partly Cloudy
17,12:41 PM,79ʡF,59ʡF,51ʡ%,NNE,7ʡmph,0ʡmph,25.16ʡin,0.0ʡin,Partly Cloudy
18,1:45 PM,77ʡF,59ʡF,54ʡ%,S,3ʡmph,0ʡmph,25.13ʡin,0.0ʡin,Partly Cloudy
19,2:40 PM,81ʡF,57ʡF,45ʡ%,CALM,0ʡmph,0ʡmph,25.12ʡin,0.0ʡin,Mostly Cloudy
20,3:41 PM,81ʡF,59ʡF,48ʡ%,CALM,0ʡmph,0ʡmph,25.10ʡin,0.0ʡin,Mostly Cloudy
21,4:54 PM,82ʡF,57ʡF,42ʡ%,CALM,0ʡmph,0ʡmph,25.07ʡin,0.0ʡin,Fair
22,5:51 PM,84ʡF,57ʡF,40ʡ%,S,2ʡmph,0ʡmph,25.06ʡin,0.0ʡin,Fair
23,6:41 PM,81ʡF,57ʡF,45ʡ%,S,3ʡmph,0ʡmph,25.06ʡin,0.0ʡin,Fair
24,7:45 PM,75ʡF,61ʡF,61ʡ%,CALM,0ʡmph,0ʡmph,25.07ʡin,0.0ʡin,Fair
25,8:41 PM,72ʡF,63ʡF,73ʡ%,S,5ʡmph,0ʡmph,25.09ʡin,0.0ʡin,Fair
26,9:43 PM,70ʡF,61ʡF,73ʡ%,SSE,2ʡmph,0ʡmph,25.12ʡin,0.0ʡin,Fair
27,10:44 PM,68ʡF,64ʡF,88ʡ%,E,3ʡmph,0ʡmph,25.13ʡin,0.0ʡin,Mostly Cloudy
28,11:40 PM,72ʡF,64ʡF,78ʡ%,N,6ʡmph,0ʡmph,25.16ʡin,0.0ʡin,Cloudy
