,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,12:40 AM,66ʡF,63ʡF,88ʡ%,N,6ʡmph,0ʡmph,25.19ʡin,0.0ʡin,Cloudy
1,1:40 AM,64ʡF,63ʡF,94ʡ%,W,3ʡmph,0ʡmph,25.17ʡin,0.0ʡin,Cloudy
2,2:43 AM,63ʡF,63ʡF,100ʡ%,SW,3ʡmph,0ʡmph,25.15ʡin,0.0ʡin,Cloudy
3,3:40 AM,63ʡF,63ʡF,100ʡ%,CALM,0ʡmph,0ʡmph,25.16ʡin,0.0ʡin,Cloudy
4,4:40 AM,63ʡF,63ʡF,100ʡ%,CALM,0ʡmph,0ʡmph,25.15ʡin,0.0ʡin,Cloudy
5,5:45 AM,63ʡF,63ʡF,100ʡ%,E,5ʡmph,0ʡmph,25.17ʡin,0.0ʡin,Cloudy
6,6:43 AM,63ʡF,63ʡF,100ʡ%,N,3ʡmph,0ʡmph,25.17ʡin,0.0ʡin,Mist
7,7:40 AM,63ʡF,61ʡF,94ʡ%,CALM,0ʡmph,0ʡmph,25.18ʡin,0.0ʡin,Mist
8,8:45 AM,66ʡF,63ʡF,88ʡ%,E,3ʡmph,0ʡmph,25.20ʡin,0.0ʡin,Mist
9,9:50 AM,72ʡF,64ʡF,78ʡ%,E,7ʡmph,0ʡmph,25.21ʡin,0.0ʡin,Partly Cloudy
10,10:47 AM,73ʡF,64ʡF,73ʡ%,NNE,10ʡmph,0ʡmph,25.20ʡin,0.0ʡin,Partly Cloudy
11,11:53 AM,73ʡF,61ʡF,65ʡ%,ESE,10ʡmph,0ʡmph,25.18ʡin,0.0ʡin,Mostly Cloudy
12,12:40 PM,77ʡF,61ʡF,57ʡ%,SE,10ʡmph,0ʡmph,25.17ʡin,0.0ʡin,Mostly Cloudy
13,1:48 PM,77ʡF,61ʡF,57ʡ%,ESE,8ʡmph,0ʡmph,25.15ʡin,0.0ʡin,Partly Cloudy
14,2:40 PM,79ʡF,61ʡF,54ʡ%,CALM,0ʡmph,0ʡmph,25.13ʡin,0.0ʡin,Partly Cloudy
15,3:42 PM,79ʡF,63ʡF,57ʡ%,CALM,0ʡmph,0ʡmph,25.10ʡin,0.0ʡin,Mostly Cloudy
16,4:40 PM,79ʡF,59ʡF,51ʡ%,CALM,0ʡmph,0ʡmph,25.09ʡin,0.0ʡin,Mostly Cloudy
17,5:40 PM,79ʡF,61ʡF,54ʡ%,S,3ʡmph,0ʡmph,25.08ʡin,0.0ʡin,Mostly Cloudy
18,6:40 PM,75ʡF,61ʡF,61ʡ%,SSE,6ʡmph,0ʡmph,25.09ʡin,0.0ʡin,Mostly Cloudy
19,7:43 PM,72ʡF,64ʡF,78ʡ%,CALM,0ʡmph,0ʡmph,25.11ʡin,0.0ʡin,Partly Cloudy
20,8:40 PM,70ʡF,63ʡF,78ʡ%,CALM,0ʡmph,0ʡmph,25.13ʡin,0.0ʡin,Partly Cloudy
21,9:47 PM,68ʡF,61ʡF,78ʡ%,WSW,6ʡmph,0ʡmph,25.15ʡin,0.0ʡin,Mostly Cloudy
22,10:41 PM,68ʡF,61ʡF,78ʡ%,CALM,0ʡmph,0ʡmph,25.16ʡin,0.0ʡin,Mostly Cloudy
23,11:08 PM,64ʡF,64ʡF,100ʡ%,N,17ʡmph,0ʡmph,25.18ʡin,0.0ʡin,Heavy T-Storm
24,11:43 PM,63ʡF,63ʡF,100ʡ%,NNW,3ʡmph,0ʡmph,25.17ʡin,0.0ʡin,T-Storm
