,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,12:45 AM,75ʡF,54ʡF,47ʡ%,CALM,0ʡmph,0ʡmph,25.13ʡin,0.0ʡin,Partly Cloudy
1,1:45 AM,73ʡF,55ʡF,53ʡ%,N,3ʡmph,0ʡmph,25.15ʡin,0.0ʡin,Partly Cloudy
2,2:42 AM,70ʡF,52ʡF,53ʡ%,SE,10ʡmph,0ʡmph,25.16ʡin,0.0ʡin,Partly Cloudy
3,3:47 AM,70ʡF,52ʡF,53ʡ%,S,7ʡmph,0ʡmph,25.09ʡin,0.0ʡin,Partly Cloudy
4,5:50 AM,70ʡF,50ʡF,49ʡ%,NNW,7ʡmph,0ʡmph,25.07ʡin,0.0ʡin,Partly Cloudy
5,6:47 AM,66ʡF,54ʡF,64ʡ%,ESE,5ʡmph,0ʡmph,25.09ʡin,0.0ʡin,Fair
6,7:40 AM,73ʡF,48ʡF,41ʡ%,CALM,0ʡmph,0ʡmph,25.11ʡin,0.0ʡin,Fair
7,8:40 AM,79ʡF,50ʡF,36ʡ%,CALM,0ʡmph,0ʡmph,25.12ʡin,0.0ʡin,Fair
8,9:40 AM,81ʡF,48ʡF,32ʡ%,CALM,0ʡmph,0ʡmph,25.12ʡin,0.0ʡin,Fair
9,10:40 AM,86ʡF,48ʡF,27ʡ%,N,7ʡmph,0ʡmph,25.11ʡin,0.0ʡin,Fair
10,11:43 AM,90ʡF,48ʡF,24ʡ%,CALM,0ʡmph,0ʡmph,25.08ʡin,0.0ʡin,Fair
11,12:40 PM,91ʡF,48ʡF,23ʡ%,CALM,0ʡmph,0ʡmph,25.06ʡin,0.0ʡin,Fair
12,1:40 PM,95ʡF,43ʡF,16ʡ%,NW,14ʡmph,0ʡmph,25.03ʡin,0.0ʡin,Fair
13,2:44 PM,95ʡF,45ʡF,18ʡ%,NNW,12ʡmph,0ʡmph,25.01ʡin,0.0ʡin,Fair
14,3:45 PM,97ʡF,39ʡF,14ʡ%,WSW,8ʡmph,0ʡmph,24.99ʡin,0.0ʡin,Partly Cloudy
15,4:00 PM,95ʡF,41ʡF,15ʡ%,CALM,0ʡmph,0ʡmph,24.99ʡin,0.0ʡin,Partly Cloudy
16,4:44 PM,97ʡF,41ʡF,15ʡ%,CALM,0ʡmph,0ʡmph,24.98ʡin,0.0ʡin,Partly Cloudy
17,5:45 PM,95ʡF,36ʡF,12ʡ%,WNW,5ʡmph,16ʡmph,24.95ʡin,0.0ʡin,Partly Cloudy
18,6:47 PM,93ʡF,39ʡF,15ʡ%,WNW,17ʡmph,0ʡmph,24.95ʡin,0.0ʡin,Fair
19,7:40 PM,88ʡF,43ʡF,21ʡ%,WSW,18ʡmph,0ʡmph,24.99ʡin,0.0ʡin,Fair
20,8:41 PM,84ʡF,50ʡF,30ʡ%,W,8ʡmph,21ʡmph,25.01ʡin,0.0ʡin,Fair
21,9:44 PM,81ʡF,50ʡF,34ʡ%,WNW,7ʡmph,0ʡmph,25.06ʡin,0.0ʡin,Fair
22,10:40 PM,77ʡF,46ʡF,34ʡ%,SW,7ʡmph,0ʡmph,25.07ʡin,0.0ʡin,Fair
23,11:46 PM,77ʡF,45ʡF,32ʡ%,W,10ʡmph,0ʡmph,25.06ʡin,0.0ʡin,Fair
