,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,11:44 PM,61ʡF,57ʡF,88ʡ%,SW,3ʡmph,0ʡmph,24.86ʡin,0.0ʡin,Partly Cloudy
1,12:41 AM,59ʡF,55ʡF,88ʡ%,CALM,0ʡmph,0ʡmph,24.86ʡin,0.0ʡin,Partly Cloudy
2,1:53 AM,61ʡF,57ʡF,88ʡ%,CALM,0ʡmph,0ʡmph,24.85ʡin,0.0ʡin,Partly Cloudy
3,2:48 AM,59ʡF,57ʡF,94ʡ%,CALM,0ʡmph,0ʡmph,24.82ʡin,0.0ʡin,Partly Cloudy
4,3:42 AM,59ʡF,57ʡF,94ʡ%,CALM,0ʡmph,0ʡmph,24.83ʡin,0.0ʡin,Mostly Cloudy
5,4:42 AM,59ʡF,57ʡF,94ʡ%,CALM,0ʡmph,0ʡmph,24.82ʡin,0.0ʡin,Mostly Cloudy
6,5:51 AM,59ʡF,57ʡF,94ʡ%,CALM,0ʡmph,0ʡmph,24.82ʡin,0.0ʡin,Mostly Cloudy
7,6:46 AM,59ʡF,57ʡF,94ʡ%,CALM,0ʡmph,0ʡmph,24.82ʡin,0.0ʡin,Fair
8,7:46 AM,63ʡF,59ʡF,88ʡ%,CALM,0ʡmph,0ʡmph,24.83ʡin,0.0ʡin,Fair
9,8:45 AM,66ʡF,57ʡF,73ʡ%,CALM,0ʡmph,0ʡmph,24.85ʡin,0.0ʡin,Fair
10,9:47 AM,68ʡF,57ʡF,68ʡ%,NNW,3ʡmph,0ʡmph,24.86ʡin,0.0ʡin,Partly Cloudy
11,10:52 AM,68ʡF,55ʡF,64ʡ%,WNW,8ʡmph,0ʡmph,24.86ʡin,0.0ʡin,Mostly Cloudy
12,11:47 AM,72ʡF,55ʡF,57ʡ%,WSW,5ʡmph,0ʡmph,24.85ʡin,0.0ʡin,Mostly Cloudy
13,12:52 PM,75ʡF,55ʡF,50ʡ%,SSW,7ʡmph,0ʡmph,24.82ʡin,0.0ʡin,Mostly Cloudy
14,1:47 PM,73ʡF,55ʡF,53ʡ%,W,7ʡmph,0ʡmph,24.79ʡin,0.0ʡin,Mostly Cloudy
15,2:50 PM,75ʡF,54ʡF,47ʡ%,CALM,0ʡmph,0ʡmph,24.77ʡin,0.0ʡin,Mostly Cloudy
16,3:52 PM,75ʡF,54ʡF,47ʡ%,NW,12ʡmph,0ʡmph,24.75ʡin,0.0ʡin,Mostly Cloudy
17,4:48 PM,77ʡF,54ʡF,44ʡ%,WNW,16ʡmph,0ʡmph,24.74ʡin,0.0ʡin,Mostly Cloudy
18,5:53 PM,75ʡF,55ʡF,50ʡ%,W,6ʡmph,0ʡmph,24.74ʡin,0.0ʡin,Fair
19,6:47 PM,70ʡF,55ʡF,60ʡ%,W,5ʡmph,0ʡmph,24.75ʡin,0.0ʡin,Fair
20,7:44 PM,66ʡF,57ʡF,73ʡ%,W,6ʡmph,0ʡmph,24.77ʡin,0.0ʡin,Fair
21,8:50 PM,64ʡF,57ʡF,77ʡ%,CALM,0ʡmph,0ʡmph,24.79ʡin,0.0ʡin,Fair
22,9:41 PM,63ʡF,57ʡF,82ʡ%,WSW,3ʡmph,0ʡmph,24.80ʡin,0.0ʡin,Fair
23,10:40 PM,63ʡF,57ʡF,82ʡ%,WNW,7ʡmph,0ʡmph,24.81ʡin,0.0ʡin,Fair
