,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,11:55 PM,72ʡF,63ʡF,73ʡ%,NNE,6ʡmph,0ʡmph,25.12ʡin,0.0ʡin,T-Storm
1,12:07 AM,59ʡF,55ʡF,88ʡ%,E,16ʡmph,45ʡmph,25.13ʡin,0.0ʡin,T-Storm
2,12:55 AM,59ʡF,57ʡF,94ʡ%,NNE,10ʡmph,0ʡmph,25.13ʡin,0.0ʡin,Light Rain
3,2:05 AM,61ʡF,59ʡF,94ʡ%,ESE,3ʡmph,0ʡmph,25.13ʡin,0.0ʡin,Light Rain
4,3:02 AM,61ʡF,59ʡF,94ʡ%,S,3ʡmph,0ʡmph,25.12ʡin,0.0ʡin,Partly Cloudy
5,3:41 AM,61ʡF,59ʡF,94ʡ%,SE,8ʡmph,0ʡmph,25.10ʡin,0.0ʡin,Partly Cloudy
6,4:40 AM,63ʡF,61ʡF,94ʡ%,CALM,0ʡmph,0ʡmph,25.10ʡin,0.0ʡin,Partly Cloudy
7,5:44 AM,63ʡF,59ʡF,88ʡ%,E,5ʡmph,0ʡmph,25.11ʡin,0.0ʡin,Mostly Cloudy
8,6:42 AM,63ʡF,57ʡF,82ʡ%,CALM,0ʡmph,0ʡmph,25.13ʡin,0.0ʡin,Haze
9,7:41 AM,64ʡF,59ʡF,83ʡ%,E,5ʡmph,0ʡmph,25.15ʡin,0.0ʡin,Haze
10,8:46 AM,70ʡF,59ʡF,68ʡ%,CALM,0ʡmph,0ʡmph,25.15ʡin,0.0ʡin,Mostly Cloudy
11,9:42 AM,72ʡF,59ʡF,64ʡ%,CALM,0ʡmph,0ʡmph,25.15ʡin,0.0ʡin,Partly Cloudy
12,10:41 AM,72ʡF,57ʡF,60ʡ%,N,6ʡmph,0ʡmph,25.13ʡin,0.0ʡin,Partly Cloudy
13,11:47 AM,75ʡF,57ʡF,53ʡ%,SE,2ʡmph,0ʡmph,25.13ʡin,0.0ʡin,Partly Cloudy
14,12:43 PM,77ʡF,57ʡF,50ʡ%,CALM,0ʡmph,0ʡmph,25.11ʡin,0.0ʡin,Partly Cloudy
15,1:44 PM,79ʡF,55ʡF,44ʡ%,CALM,0ʡmph,0ʡmph,25.08ʡin,0.0ʡin,Partly Cloudy
16,2:42 PM,81ʡF,54ʡF,39ʡ%,CALM,0ʡmph,0ʡmph,25.06ʡin,0.0ʡin,Partly Cloudy
17,3:42 PM,81ʡF,54ʡF,39ʡ%,NNE,5ʡmph,0ʡmph,25.04ʡin,0.0ʡin,Partly Cloudy
18,4:42 PM,82ʡF,54ʡF,37ʡ%,ENE,9ʡmph,0ʡmph,25.02ʡin,0.0ʡin,Mostly Cloudy
19,5:42 PM,75ʡF,63ʡF,65ʡ%,SSE,5ʡmph,0ʡmph,25.01ʡin,0.0ʡin,Light Rain
20,5:56 PM,75ʡF,61ʡF,61ʡ%,SSE,7ʡmph,0ʡmph,25.01ʡin,0.0ʡin,Mostly Cloudy
21,6:44 PM,77ʡF,59ʡF,54ʡ%,S,3ʡmph,0ʡmph,25.02ʡin,0.0ʡin,Mostly Cloudy
22,7:42 PM,75ʡF,61ʡF,61ʡ%,CALM,0ʡmph,0ʡmph,25.02ʡin,0.0ʡin,Partly Cloudy
23,8:47 PM,72ʡF,63ʡF,73ʡ%,ESE,5ʡmph,0ʡmph,25.04ʡin,0.0ʡin,Mostly Cloudy
24,9:58 PM,72ʡF,57ʡF,60ʡ%,N,6ʡmph,0ʡmph,25.09ʡin,0.0ʡin,Mostly Cloudy
25,10:44 PM,61ʡF,57ʡF,88ʡ%,E,17ʡmph,29ʡmph,25.13ʡin,0.0ʡin,Light Rain
