,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,12:40 AM,72ʡF,63ʡF,73ʡ%,W,9ʡmph,0ʡmph,24.96ʡin,0.0ʡin,Fair
1,1:41 AM,72ʡF,63ʡF,73ʡ%,SW,6ʡmph,0ʡmph,24.96ʡin,0.0ʡin,Partly Cloudy
2,2:49 AM,70ʡF,61ʡF,73ʡ%,WSW,8ʡmph,0ʡmph,24.95ʡin,0.0ʡin,Partly Cloudy
3,3:44 AM,70ʡF,63ʡF,78ʡ%,W,3ʡmph,0ʡmph,24.95ʡin,0.0ʡin,Partly Cloudy
4,4:41 AM,68ʡF,61ʡF,78ʡ%,CALM,0ʡmph,0ʡmph,24.94ʡin,0.0ʡin,Partly Cloudy
5,5:47 AM,68ʡF,61ʡF,78ʡ%,W,5ʡmph,0ʡmph,24.95ʡin,0.0ʡin,Cloudy
6,6:42 AM,68ʡF,61ʡF,78ʡ%,CALM,0ʡmph,0ʡmph,24.95ʡin,0.0ʡin,Cloudy
7,7:43 AM,72ʡF,63ʡF,73ʡ%,SW,5ʡmph,0ʡmph,24.98ʡin,0.0ʡin,Mostly Cloudy
8,8:46 AM,75ʡF,63ʡF,65ʡ%,WSW,7ʡmph,0ʡmph,24.98ʡin,0.0ʡin,Mostly Cloudy
9,9:43 AM,77ʡF,57ʡF,50ʡ%,WNW,12ʡmph,0ʡmph,24.98ʡin,0.0ʡin,Mostly Cloudy
10,10:43 AM,81ʡF,59ʡF,48ʡ%,N,9ʡmph,0ʡmph,24.96ʡin,0.0ʡin,Mostly Cloudy
11,11:42 AM,82ʡF,57ʡF,42ʡ%,CALM,0ʡmph,0ʡmph,24.94ʡin,0.0ʡin,Partly Cloudy
12,12:40 PM,86ʡF,57ʡF,37ʡ%,W,7ʡmph,0ʡmph,24.93ʡin,0.0ʡin,Fair
13,1:42 PM,88ʡF,57ʡF,35ʡ%,WNW,12ʡmph,0ʡmph,24.90ʡin,0.0ʡin,Fair
14,2:47 PM,91ʡF,52ʡF,26ʡ%,ESE,3ʡmph,0ʡmph,24.88ʡin,0.0ʡin,Fair
15,3:48 PM,95ʡF,54ʡF,25ʡ%,CALM,0ʡmph,0ʡmph,24.86ʡin,0.0ʡin,Mostly Cloudy
16,4:49 PM,91ʡF,55ʡF,29ʡ%,W,13ʡmph,0ʡmph,24.83ʡin,0.0ʡin,Mostly Cloudy
17,5:53 PM,91ʡF,55ʡF,29ʡ%,WNW,20ʡmph,0ʡmph,24.82ʡin,0.0ʡin,Mostly Cloudy
18,6:45 PM,88ʡF,59ʡF,38ʡ%,WNW,16ʡmph,0ʡmph,24.83ʡin,0.0ʡin,Partly Cloudy
19,7:50 PM,81ʡF,61ʡF,51ʡ%,W,9ʡmph,22ʡmph,24.87ʡin,0.0ʡin,Mostly Cloudy
20,8:48 PM,79ʡF,61ʡF,54ʡ%,W,8ʡmph,0ʡmph,24.88ʡin,0.0ʡin,Mostly Cloudy
21,9:41 PM,75ʡF,61ʡF,61ʡ%,WNW,18ʡmph,0ʡmph,24.89ʡin,0.0ʡin,Mostly Cloudy
22,10:44 PM,75ʡF,61ʡF,61ʡ%,W,9ʡmph,0ʡmph,24.94ʡin,0.0ʡin,Partly Cloudy
23,11:46 PM,72ʡF,59ʡF,64ʡ%,W,6ʡmph,0ʡmph,24.94ʡin,0.0ʡin,Fair
