,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,12:54 AM,64ʡF,59ʡF,83ʡ%,ESE,9ʡmph,0ʡmph,24.99ʡin,0.0ʡin,Cloudy
1,2:01 AM,64ʡF,61ʡF,88ʡ%,SE,6ʡmph,0ʡmph,24.99ʡin,0.0ʡin,Cloudy
2,2:46 AM,64ʡF,61ʡF,88ʡ%,E,6ʡmph,0ʡmph,24.99ʡin,0.0ʡin,Cloudy
3,3:45 AM,64ʡF,59ʡF,83ʡ%,ESE,7ʡmph,0ʡmph,24.98ʡin,0.0ʡin,Cloudy
4,4:42 AM,64ʡF,57ʡF,77ʡ%,ESE,7ʡmph,0ʡmph,24.99ʡin,0.0ʡin,Cloudy
5,5:47 AM,64ʡF,59ʡF,83ʡ%,ESE,5ʡmph,0ʡmph,25.00ʡin,0.0ʡin,Cloudy
6,6:46 AM,64ʡF,59ʡF,83ʡ%,E,5ʡmph,0ʡmph,25.01ʡin,0.0ʡin,Cloudy
7,7:45 AM,64ʡF,57ʡF,77ʡ%,ESE,9ʡmph,0ʡmph,25.03ʡin,0.0ʡin,Cloudy
8,8:48 AM,68ʡF,59ʡF,73ʡ%,SE,10ʡmph,0ʡmph,25.05ʡin,0.0ʡin,Cloudy
9,9:48 AM,68ʡF,59ʡF,73ʡ%,SE,6ʡmph,0ʡmph,25.06ʡin,0.0ʡin,Cloudy
10,10:44 AM,70ʡF,59ʡF,68ʡ%,ESE,7ʡmph,0ʡmph,25.07ʡin,0.0ʡin,Mostly Cloudy
11,11:43 AM,73ʡF,59ʡF,61ʡ%,S,6ʡmph,0ʡmph,25.06ʡin,0.0ʡin,Cloudy
12,12:48 PM,73ʡF,57ʡF,57ʡ%,SSW,13ʡmph,0ʡmph,25.05ʡin,0.0ʡin,Cloudy
13,1:50 PM,73ʡF,55ʡF,53ʡ%,SE,5ʡmph,0ʡmph,25.03ʡin,0.0ʡin,Mostly Cloudy
14,2:52 PM,73ʡF,57ʡF,57ʡ%,SSE,10ʡmph,0ʡmph,25.00ʡin,0.0ʡin,Mostly Cloudy
15,3:45 PM,73ʡF,57ʡF,57ʡ%,SE,12ʡmph,0ʡmph,24.99ʡin,0.0ʡin,Cloudy
16,4:50 PM,66ʡF,61ʡF,83ʡ%,E,9ʡmph,0ʡmph,25.00ʡin,0.0ʡin,Cloudy
17,5:51 PM,68ʡF,59ʡF,73ʡ%,SE,8ʡmph,0ʡmph,24.99ʡin,0.0ʡin,Cloudy
18,6:47 PM,68ʡF,61ʡF,78ʡ%,CALM,0ʡmph,0ʡmph,25.00ʡin,0.0ʡin,Cloudy
19,7:50 PM,68ʡF,61ʡF,78ʡ%,NE,3ʡmph,0ʡmph,25.02ʡin,0.0ʡin,Cloudy
20,8:46 PM,66ʡF,59ʡF,78ʡ%,NW,5ʡmph,0ʡmph,25.03ʡin,0.0ʡin,Cloudy
21,9:45 PM,66ʡF,61ʡF,83ʡ%,CALM,0ʡmph,0ʡmph,25.04ʡin,0.0ʡin,Cloudy
22,10:46 PM,64ʡF,59ʡF,83ʡ%,W,3ʡmph,0ʡmph,25.05ʡin,0.0ʡin,Cloudy
