,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,12:40 AM,68ʡF,64ʡF,88ʡ%,W,3ʡmph,0ʡmph,25.03ʡin,0.0ʡin,Partly Cloudy
1,1:40 AM,68ʡF,66ʡF,94ʡ%,W,7ʡmph,0ʡmph,25.03ʡin,0.0ʡin,Partly Cloudy
2,2:42 AM,66ʡF,64ʡF,94ʡ%,SE,3ʡmph,0ʡmph,25.03ʡin,0.0ʡin,Partly Cloudy
3,3:40 AM,68ʡF,64ʡF,88ʡ%,W,3ʡmph,0ʡmph,25.03ʡin,0.0ʡin,Partly Cloudy
4,4:42 AM,68ʡF,64ʡF,88ʡ%,CALM,0ʡmph,0ʡmph,25.04ʡin,0.0ʡin,Mostly Cloudy
5,5:43 AM,66ʡF,64ʡF,94ʡ%,CALM,0ʡmph,0ʡmph,25.06ʡin,0.0ʡin,Mostly Cloudy
6,6:13 AM,64ʡF,61ʡF,88ʡ%,E,7ʡmph,0ʡmph,25.06ʡin,0.0ʡin,Mostly Cloudy
7,6:42 AM,64ʡF,63ʡF,94ʡ%,ESE,5ʡmph,0ʡmph,25.06ʡin,0.0ʡin,Cloudy
8,7:40 AM,66ʡF,63ʡF,88ʡ%,S,5ʡmph,0ʡmph,25.07ʡin,0.0ʡin,Cloudy
9,8:45 AM,68ʡF,63ʡF,83ʡ%,S,8ʡmph,0ʡmph,25.08ʡin,0.0ʡin,Cloudy
10,9:44 AM,70ʡF,61ʡF,73ʡ%,SSE,6ʡmph,0ʡmph,25.10ʡin,0.0ʡin,Cloudy
11,10:41 AM,72ʡF,63ʡF,73ʡ%,CALM,0ʡmph,0ʡmph,25.10ʡin,0.0ʡin,Cloudy
12,11:42 AM,73ʡF,61ʡF,65ʡ%,ENE,3ʡmph,0ʡmph,25.09ʡin,0.0ʡin,Cloudy
13,12:45 PM,77ʡF,61ʡF,57ʡ%,NE,8ʡmph,0ʡmph,25.06ʡin,0.0ʡin,Mostly Cloudy
14,1:42 PM,77ʡF,61ʡF,57ʡ%,ESE,3ʡmph,0ʡmph,25.03ʡin,0.0ʡin,Mostly Cloudy
15,2:40 PM,79ʡF,59ʡF,51ʡ%,NE,5ʡmph,0ʡmph,25.02ʡin,0.0ʡin,Mostly Cloudy
16,3:42 PM,81ʡF,59ʡF,48ʡ%,E,3ʡmph,0ʡmph,25.01ʡin,0.0ʡin,Partly Cloudy
17,4:40 PM,81ʡF,57ʡF,45ʡ%,NE,7ʡmph,0ʡmph,25.00ʡin,0.0ʡin,Fair
18,5:40 PM,79ʡF,55ʡF,44ʡ%,N,2ʡmph,0ʡmph,25.00ʡin,0.0ʡin,Fair
19,6:40 PM,73ʡF,61ʡF,65ʡ%,CALM,0ʡmph,0ʡmph,25.01ʡin,0.0ʡin,Fair
20,7:40 PM,70ʡF,61ʡF,73ʡ%,ESE,3ʡmph,0ʡmph,25.02ʡin,0.0ʡin,Fair
21,8:40 PM,66ʡF,61ʡF,83ʡ%,CALM,0ʡmph,0ʡmph,25.05ʡin,0.0ʡin,Fair
22,9:40 PM,64ʡF,59ʡF,83ʡ%,CALM,0ʡmph,0ʡmph,25.06ʡin,0.0ʡin,Fair
23,10:42 PM,63ʡF,61ʡF,94ʡ%,CALM,0ʡmph,0ʡmph,25.06ʡin,0.0ʡin,Fair
24,11:47 PM,64ʡF,59ʡF,83ʡ%,NE,6ʡmph,0ʡmph,25.08ʡin,0.0ʡin,Fair
