,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,11:43 PM,68ʡF,59ʡF,73ʡ%,W,5ʡmph,0ʡmph,25.13ʡin,0.0ʡin,Mostly Cloudy
1,12:47 AM,66ʡF,59ʡF,78ʡ%,SW,3ʡmph,0ʡmph,25.12ʡin,0.0ʡin,Partly Cloudy
2,1:41 AM,64ʡF,59ʡF,83ʡ%,CALM,0ʡmph,0ʡmph,25.11ʡin,0.0ʡin,Partly Cloudy
3,3:07 AM,64ʡF,61ʡF,88ʡ%,CALM,0ʡmph,0ʡmph,25.11ʡin,0.0ʡin,Partly Cloudy
4,3:48 AM,64ʡF,61ʡF,88ʡ%,CALM,0ʡmph,0ʡmph,25.11ʡin,0.0ʡin,Mostly Cloudy
5,4:49 AM,64ʡF,61ʡF,88ʡ%,CALM,0ʡmph,0ʡmph,25.11ʡin,0.0ʡin,Mostly Cloudy
6,5:48 AM,63ʡF,59ʡF,88ʡ%,CALM,0ʡmph,0ʡmph,25.11ʡin,0.0ʡin,Partly Cloudy
7,6:46 AM,63ʡF,59ʡF,88ʡ%,CALM,0ʡmph,0ʡmph,25.12ʡin,0.0ʡin,Partly Cloudy
8,7:46 AM,66ʡF,61ʡF,83ʡ%,CALM,0ʡmph,0ʡmph,25.13ʡin,0.0ʡin,Partly Cloudy
9,8:45 AM,70ʡF,59ʡF,68ʡ%,CALM,0ʡmph,0ʡmph,25.13ʡin,0.0ʡin,Partly Cloudy
10,9:44 AM,72ʡF,59ʡF,64ʡ%,CALM,0ʡmph,0ʡmph,25.13ʡin,0.0ʡin,Partly Cloudy
11,10:44 AM,77ʡF,61ʡF,57ʡ%,WNW,3ʡmph,0ʡmph,25.13ʡin,0.0ʡin,Partly Cloudy
12,11:47 AM,77ʡF,55ʡF,47ʡ%,WNW,3ʡmph,0ʡmph,25.13ʡin,0.0ʡin,Partly Cloudy
13,12:44 PM,81ʡF,54ʡF,39ʡ%,ESE,5ʡmph,0ʡmph,25.11ʡin,0.0ʡin,Partly Cloudy
14,1:46 PM,82ʡF,55ʡF,39ʡ%,ESE,7ʡmph,0ʡmph,25.09ʡin,0.0ʡin,Mostly Cloudy
15,2:45 PM,82ʡF,55ʡF,39ʡ%,N,3ʡmph,0ʡmph,25.06ʡin,0.0ʡin,Mostly Cloudy
16,3:45 PM,82ʡF,55ʡF,39ʡ%,CALM,0ʡmph,0ʡmph,25.04ʡin,0.0ʡin,Mostly Cloudy
17,4:46 PM,81ʡF,57ʡF,45ʡ%,NNE,7ʡmph,0ʡmph,25.02ʡin,0.0ʡin,Mostly Cloudy
18,5:47 PM,77ʡF,57ʡF,50ʡ%,E,7ʡmph,0ʡmph,25.03ʡin,0.0ʡin,Cloudy
19,6:48 PM,72ʡF,57ʡF,60ʡ%,S,12ʡmph,0ʡmph,25.05ʡin,0.0ʡin,Cloudy
20,7:44 PM,75ʡF,57ʡF,53ʡ%,WSW,6ʡmph,0ʡmph,25.06ʡin,0.0ʡin,Cloudy
21,8:47 PM,72ʡF,59ʡF,64ʡ%,WNW,5ʡmph,0ʡmph,25.08ʡin,0.0ʡin,Mostly Cloudy
22,9:40 PM,72ʡF,61ʡF,69ʡ%,W,12ʡmph,0ʡmph,25.10ʡin,0.0ʡin,Mostly Cloudy
23,10:41 PM,72ʡF,63ʡF,73ʡ%,W,9ʡmph,0ʡmph,25.12ʡin,0.0ʡin,Mostly Cloudy
