,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,11:42 PM,66ʡF,63ʡF,88ʡ%,CALM,0ʡmph,0ʡmph,24.88ʡin,0.0ʡin,Partly Cloudy
1,12:40 AM,66ʡF,63ʡF,88ʡ%,CALM,0ʡmph,0ʡmph,24.87ʡin,0.0ʡin,Partly Cloudy
2,1:41 AM,66ʡF,61ʡF,83ʡ%,WSW,2ʡmph,0ʡmph,24.87ʡin,0.0ʡin,Partly Cloudy
3,2:41 AM,66ʡF,63ʡF,88ʡ%,CALM,0ʡmph,0ʡmph,24.87ʡin,0.0ʡin,Partly Cloudy
4,3:42 AM,64ʡF,63ʡF,94ʡ%,CALM,0ʡmph,0ʡmph,24.86ʡin,0.0ʡin,Mostly Cloudy
5,4:48 AM,64ʡF,63ʡF,94ʡ%,CALM,0ʡmph,0ʡmph,24.87ʡin,0.0ʡin,Mostly Cloudy
6,5:41 AM,64ʡF,63ʡF,94ʡ%,CALM,0ʡmph,0ʡmph,24.87ʡin,0.0ʡin,Mostly Cloudy
7,6:32 AM,64ʡF,63ʡF,94ʡ%,CALM,0ʡmph,0ʡmph,24.88ʡin,0.0ʡin,Fog
8,6:53 AM,64ʡF,63ʡF,94ʡ%,CALM,0ʡmph,0ʡmph,24.88ʡin,0.0ʡin,Fog
9,7:52 AM,66ʡF,63ʡF,88ʡ%,CALM,0ʡmph,0ʡmph,24.89ʡin,0.0ʡin,Fog
10,8:54 AM,68ʡF,61ʡF,78ʡ%,CALM,0ʡmph,0ʡmph,24.91ʡin,0.0ʡin,Haze
11,9:52 AM,72ʡF,61ʡF,69ʡ%,ENE,6ʡmph,0ʡmph,24.91ʡin,0.0ʡin,Haze
12,10:55 AM,75ʡF,59ʡF,57ʡ%,CALM,0ʡmph,0ʡmph,24.91ʡin,0.0ʡin,Haze
13,12:49 PM,77ʡF,61ʡF,57ʡ%,CALM,0ʡmph,0ʡmph,24.88ʡin,0.0ʡin,Mostly Cloudy
14,1:55 PM,79ʡF,61ʡF,54ʡ%,ESE,5ʡmph,0ʡmph,24.86ʡin,0.0ʡin,Mostly Cloudy
15,2:50 PM,77ʡF,63ʡF,61ʡ%,ESE,7ʡmph,0ʡmph,24.84ʡin,0.0ʡin,Mostly Cloudy
16,3:47 PM,81ʡF,61ʡF,51ʡ%,S,3ʡmph,0ʡmph,24.82ʡin,0.0ʡin,Mostly Cloudy
17,4:45 PM,75ʡF,63ʡF,65ʡ%,W,10ʡmph,0ʡmph,24.82ʡin,0.0ʡin,Mostly Cloudy
18,5:45 PM,73ʡF,63ʡF,69ʡ%,W,9ʡmph,0ʡmph,24.83ʡin,0.0ʡin,Cloudy
19,6:45 PM,72ʡF,63ʡF,73ʡ%,WNW,5ʡmph,0ʡmph,24.83ʡin,0.0ʡin,Cloudy
20,7:47 PM,72ʡF,63ʡF,73ʡ%,NW,7ʡmph,0ʡmph,24.86ʡin,0.0ʡin,Cloudy
21,8:47 PM,70ʡF,63ʡF,78ʡ%,W,8ʡmph,0ʡmph,24.88ʡin,0.0ʡin,Mostly Cloudy
22,9:42 PM,68ʡF,61ʡF,78ʡ%,CALM,0ʡmph,0ʡmph,24.88ʡin,0.0ʡin,Mostly Cloudy
23,10:53 PM,68ʡF,63ʡF,83ʡ%,W,2ʡmph,0ʡmph,24.89ʡin,0.0ʡin,Mostly Cloudy
