,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,11:47 PM,66ʡF,59ʡF,78ʡ%,N,3ʡmph,0ʡmph,25.16ʡin,0.0ʡin,Mostly Cloudy
1,12:26 AM,66ʡF,63ʡF,88ʡ%,S,5ʡmph,0ʡmph,25.17ʡin,0.0ʡin,T-Storm
2,12:42 AM,64ʡF,61ʡF,88ʡ%,ENE,7ʡmph,0ʡmph,25.17ʡin,0.0ʡin,Rain
3,1:45 AM,63ʡF,59ʡF,88ʡ%,E,5ʡmph,0ʡmph,25.13ʡin,0.0ʡin,Light Rain
4,2:42 AM,63ʡF,57ʡF,82ʡ%,NW,7ʡmph,0ʡmph,25.13ʡin,0.0ʡin,Mostly Cloudy
5,3:44 AM,63ʡF,59ʡF,88ʡ%,CALM,0ʡmph,0ʡmph,25.11ʡin,0.0ʡin,Mostly Cloudy
6,4:48 AM,63ʡF,59ʡF,88ʡ%,CALM,0ʡmph,0ʡmph,25.10ʡin,0.0ʡin,Mostly Cloudy
7,5:40 AM,63ʡF,61ʡF,94ʡ%,CALM,0ʡmph,0ʡmph,25.10ʡin,0.0ʡin,Mostly Cloudy
8,6:47 AM,63ʡF,61ʡF,94ʡ%,CALM,0ʡmph,0ʡmph,25.12ʡin,0.0ʡin,Partly Cloudy
9,7:47 AM,68ʡF,61ʡF,78ʡ%,CALM,0ʡmph,0ʡmph,25.13ʡin,0.0ʡin,Partly Cloudy
10,8:45 AM,68ʡF,59ʡF,73ʡ%,NNE,3ʡmph,0ʡmph,25.15ʡin,0.0ʡin,Partly Cloudy
11,9:48 AM,70ʡF,59ʡF,68ʡ%,SE,5ʡmph,0ʡmph,25.16ʡin,0.0ʡin,Partly Cloudy
12,10:45 AM,73ʡF,61ʡF,65ʡ%,N,6ʡmph,0ʡmph,25.16ʡin,0.0ʡin,Partly Cloudy
13,11:54 AM,75ʡF,57ʡF,53ʡ%,E,5ʡmph,0ʡmph,25.16ʡin,0.0ʡin,Partly Cloudy
14,12:48 PM,77ʡF,57ʡF,50ʡ%,NNW,8ʡmph,0ʡmph,25.13ʡin,0.0ʡin,Partly Cloudy
15,1:43 PM,79ʡF,57ʡF,47ʡ%,NNW,6ʡmph,0ʡmph,25.11ʡin,0.0ʡin,Mostly Cloudy
16,2:50 PM,82ʡF,59ʡF,45ʡ%,CALM,0ʡmph,0ʡmph,25.10ʡin,0.0ʡin,Mostly Cloudy
17,3:45 PM,82ʡF,57ʡF,42ʡ%,CALM,0ʡmph,0ʡmph,25.07ʡin,0.0ʡin,Mostly Cloudy
18,4:47 PM,81ʡF,57ʡF,45ʡ%,E,15ʡmph,0ʡmph,25.06ʡin,0.0ʡin,Mostly Cloudy
19,5:53 PM,73ʡF,52ʡF,47ʡ%,ESE,7ʡmph,0ʡmph,25.05ʡin,0.0ʡin,Mostly Cloudy
20,6:48 PM,73ʡF,50ʡF,44ʡ%,E,5ʡmph,0ʡmph,25.06ʡin,0.0ʡin,Mostly Cloudy
21,7:40 PM,72ʡF,55ʡF,57ʡ%,CALM,0ʡmph,0ʡmph,25.06ʡin,0.0ʡin,Mostly Cloudy
22,8:50 PM,70ʡF,59ʡF,68ʡ%,WSW,5ʡmph,0ʡmph,25.08ʡin,0.0ʡin,Mostly Cloudy
23,9:49 PM,70ʡF,57ʡF,64ʡ%,CALM,0ʡmph,0ʡmph,25.10ʡin,0.0ʡin,Mostly Cloudy
24,10:43 PM,70ʡF,59ʡF,68ʡ%,CALM,0ʡmph,0ʡmph,25.11ʡin,0.0ʡin,Mostly Cloudy
