,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,12:40 AM,63ʡF,41ʡF,45ʡ%,CALM,0ʡmph,0ʡmph,24.88ʡin,0.0ʡin,Fair
1,1:40 AM,59ʡF,39ʡF,48ʡ%,W,3ʡmph,0ʡmph,24.87ʡin,0.0ʡin,Fair
2,2:41 AM,57ʡF,39ʡF,51ʡ%,W,6ʡmph,0ʡmph,24.85ʡin,0.0ʡin,Fair
3,3:40 AM,54ʡF,37ʡF,54ʡ%,CALM,0ʡmph,0ʡmph,24.83ʡin,0.0ʡin,Fair
4,4:40 AM,52ʡF,37ʡF,58ʡ%,CALM,0ʡmph,0ʡmph,24.83ʡin,0.0ʡin,Fair
5,5:47 AM,50ʡF,37ʡF,62ʡ%,CALM,0ʡmph,0ʡmph,24.85ʡin,0.0ʡin,Fair
6,6:44 AM,48ʡF,37ʡF,66ʡ%,CALM,0ʡmph,0ʡmph,24.86ʡin,0.0ʡin,Fair
7,7:46 AM,50ʡF,37ʡF,62ʡ%,CALM,0ʡmph,0ʡmph,24.88ʡin,0.0ʡin,Fair
8,8:55 AM,64ʡF,36ʡF,34ʡ%,ESE,3ʡmph,0ʡmph,24.89ʡin,0.0ʡin,Fair
9,9:45 AM,70ʡF,32ʡF,25ʡ%,CALM,0ʡmph,0ʡmph,24.89ʡin,0.0ʡin,Fair
10,10:51 AM,73ʡF,27ʡF,18ʡ%,WSW,5ʡmph,0ʡmph,24.89ʡin,0.0ʡin,Fair
11,11:48 AM,79ʡF,25ʡF,14ʡ%,S,5ʡmph,0ʡmph,24.88ʡin,0.0ʡin,Partly Cloudy
12,12:51 PM,79ʡF,27ʡF,15ʡ%,NW,3ʡmph,0ʡmph,24.86ʡin,0.0ʡin,Partly Cloudy
13,1:49 PM,84ʡF,27ʡF,12ʡ%,WSW,9ʡmph,0ʡmph,24.82ʡin,0.0ʡin,Mostly Cloudy
14,2:50 PM,84ʡF,25ʡF,11ʡ%,W,15ʡmph,0ʡmph,24.79ʡin,0.0ʡin,Mostly Cloudy
15,3:47 PM,86ʡF,25ʡF,11ʡ%,NW,12ʡmph,0ʡmph,24.77ʡin,0.0ʡin,Mostly Cloudy
16,4:51 PM,84ʡF,25ʡF,11ʡ%,NW,14ʡmph,0ʡmph,24.76ʡin,0.0ʡin,Mostly Cloudy
17,5:52 PM,81ʡF,25ʡF,13ʡ%,NNW,22ʡmph,0ʡmph,24.77ʡin,0.0ʡin,Mostly Cloudy / Windy
18,6:55 PM,77ʡF,25ʡF,14ʡ%,WNW,12ʡmph,0ʡmph,24.79ʡin,0.0ʡin,Mostly Cloudy
19,7:51 PM,73ʡF,27ʡF,18ʡ%,WNW,14ʡmph,0ʡmph,24.82ʡin,0.0ʡin,Mostly Cloudy
20,8:48 PM,72ʡF,27ʡF,19ʡ%,WNW,18ʡmph,0ʡmph,24.85ʡin,0.0ʡin,Partly Cloudy
21,9:42 PM,66ʡF,28ʡF,24ʡ%,WSW,5ʡmph,0ʡmph,24.87ʡin,0.0ʡin,Partly Cloudy
22,10:54 PM,64ʡF,28ʡF,26ʡ%,W,5ʡmph,0ʡmph,24.88ʡin,0.0ʡin,Partly Cloudy
23,11:55 PM,52ʡF,28ʡF,41ʡ%,CALM,0ʡmph,0ʡmph,24.88ʡin,0.0ʡin,Partly Cloudy
