,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,11:56 PM,70ʡF,37ʡF,31ʡ%,W,5ʡmph,0ʡmph,25.07ʡin,0.0ʡin,Fair
1,12:57 AM,68ʡF,39ʡF,35ʡ%,CALM,0ʡmph,0ʡmph,25.08ʡin,0.0ʡin,Fair
2,1:44 AM,66ʡF,36ʡF,32ʡ%,W,3ʡmph,0ʡmph,25.08ʡin,0.0ʡin,Fair
3,2:45 AM,63ʡF,39ʡF,42ʡ%,CALM,0ʡmph,0ʡmph,25.09ʡin,0.0ʡin,Fair
4,3:50 AM,61ʡF,37ʡF,42ʡ%,CALM,0ʡmph,0ʡmph,25.10ʡin,0.0ʡin,Fair
5,4:47 AM,59ʡF,37ʡF,45ʡ%,CALM,0ʡmph,0ʡmph,25.10ʡin,0.0ʡin,Fair
6,5:53 AM,55ʡF,37ʡF,51ʡ%,CALM,0ʡmph,0ʡmph,25.11ʡin,0.0ʡin,Fair
7,6:43 AM,54ʡF,36ʡF,51ʡ%,SW,2ʡmph,0ʡmph,25.12ʡin,0.0ʡin,Fair
8,7:21 AM,61ʡF,36ʡF,39ʡ%,CALM,0ʡmph,0ʡmph,25.13ʡin,0.0ʡin,Fair
9,7:47 AM,66ʡF,37ʡF,35ʡ%,CALM,0ʡmph,0ʡmph,25.13ʡin,0.0ʡin,Fair
10,8:12 AM,70ʡF,37ʡF,31ʡ%,CALM,0ʡmph,0ʡmph,25.13ʡin,0.0ʡin,Fair
11,8:47 AM,73ʡF,36ʡF,25ʡ%,CALM,0ʡmph,0ʡmph,25.14ʡin,0.0ʡin,Fair
12,9:45 AM,79ʡF,32ʡF,18ʡ%,S,3ʡmph,0ʡmph,25.15ʡin,0.0ʡin,Fair
13,10:44 AM,82ʡF,23ʡF,11ʡ%,NW,5ʡmph,0ʡmph,25.13ʡin,0.0ʡin,Fair
14,11:46 AM,84ʡF,25ʡF,11ʡ%,SW,9ʡmph,23ʡmph,25.10ʡin,0.0ʡin,Fair
15,12:46 PM,86ʡF,23ʡF,10ʡ%,W,9ʡmph,0ʡmph,25.09ʡin,0.0ʡin,Fair
16,1:48 PM,88ʡF,21ʡF,9ʡ%,W,18ʡmph,0ʡmph,25.07ʡin,0.0ʡin,Fair
17,2:53 PM,90ʡF,28ʡF,11ʡ%,W,12ʡmph,0ʡmph,25.04ʡin,0.0ʡin,Fair
18,3:47 PM,90ʡF,21ʡF,8ʡ%,NW,12ʡmph,0ʡmph,25.03ʡin,0.0ʡin,Fair
19,4:45 PM,90ʡF,21ʡF,8ʡ%,WNW,14ʡmph,0ʡmph,25.01ʡin,0.0ʡin,Fair
20,5:50 PM,90ʡF,23ʡF,9ʡ%,NW,6ʡmph,0ʡmph,25.00ʡin,0.0ʡin,Fair
21,6:42 PM,86ʡF,21ʡF,9ʡ%,WNW,13ʡmph,0ʡmph,25.01ʡin,0.0ʡin,Fair
22,7:44 PM,81ʡF,23ʡF,12ʡ%,WNW,6ʡmph,0ʡmph,25.03ʡin,0.0ʡin,Fair
23,8:52 PM,77ʡF,37ʡF,24ʡ%,W,20ʡmph,0ʡmph,25.06ʡin,0.0ʡin,Fair
24,10:01 PM,73ʡF,37ʡF,27ʡ%,W,10ʡmph,0ʡmph,25.09ʡin,0.0ʡin,Fair
25,10:42 PM,72ʡF,34ʡF,25ʡ%,W,15ʡmph,0ʡmph,25.10ʡin,0.0ʡin,Fair
