,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,12:43 AM,64ʡF,57ʡF,77ʡ%,CALM,0ʡmph,0ʡmph,25.15ʡin,0.0ʡin,Partly Cloudy
1,1:42 AM,66ʡF,57ʡF,73ʡ%,CALM,0ʡmph,0ʡmph,25.15ʡin,0.0ʡin,Mostly Cloudy
2,2:42 AM,66ʡF,55ʡF,68ʡ%,SSE,12ʡmph,0ʡmph,25.15ʡin,0.0ʡin,Mostly Cloudy
3,3:40 AM,64ʡF,54ʡF,68ʡ%,SE,8ʡmph,0ʡmph,25.15ʡin,0.0ʡin,Mostly Cloudy
4,5:44 AM,61ʡF,55ʡF,82ʡ%,SSE,7ʡmph,0ʡmph,25.16ʡin,0.0ʡin,Mostly Cloudy
5,6:40 AM,59ʡF,54ʡF,82ʡ%,CALM,0ʡmph,0ʡmph,25.16ʡin,0.0ʡin,Fair
6,7:41 AM,64ʡF,55ʡF,73ʡ%,CALM,0ʡmph,0ʡmph,25.18ʡin,0.0ʡin,Fair
7,8:49 AM,70ʡF,55ʡF,60ʡ%,N,5ʡmph,0ʡmph,25.18ʡin,0.0ʡin,Haze
8,9:40 AM,73ʡF,55ʡF,53ʡ%,CALM,0ʡmph,0ʡmph,25.18ʡin,0.0ʡin,Haze
9,10:41 AM,77ʡF,57ʡF,50ʡ%,NNE,3ʡmph,0ʡmph,25.18ʡin,0.0ʡin,Fair
10,11:42 AM,81ʡF,52ʡF,37ʡ%,N,3ʡmph,0ʡmph,25.16ʡin,0.0ʡin,Fair
11,12:40 PM,84ʡF,54ʡF,35ʡ%,WNW,7ʡmph,0ʡmph,25.13ʡin,0.0ʡin,Partly Cloudy
12,1:47 PM,86ʡF,45ʡF,23ʡ%,NNW,9ʡmph,0ʡmph,25.10ʡin,0.0ʡin,Partly Cloudy
13,2:42 PM,86ʡF,48ʡF,27ʡ%,NNW,7ʡmph,0ʡmph,25.07ʡin,0.0ʡin,Mostly Cloudy
14,3:40 PM,86ʡF,48ʡF,27ʡ%,WSW,5ʡmph,18ʡmph,25.04ʡin,0.0ʡin,Mostly Cloudy
15,4:40 PM,84ʡF,43ʡF,23ʡ%,W,12ʡmph,23ʡmph,25.05ʡin,0.0ʡin,Cloudy
16,5:43 PM,81ʡF,52ʡF,37ʡ%,WSW,16ʡmph,0ʡmph,25.07ʡin,0.0ʡin,Cloudy
17,6:10 PM,77ʡF,50ʡF,39ʡ%,WSW,12ʡmph,23ʡmph,25.07ʡin,0.0ʡin,Cloudy
18,6:44 PM,75ʡF,52ʡF,44ʡ%,W,13ʡmph,0ʡmph,25.08ʡin,0.0ʡin,Cloudy
19,7:42 PM,73ʡF,54ʡF,50ʡ%,WSW,14ʡmph,32ʡmph,25.11ʡin,0.0ʡin,Cloudy
20,8:42 PM,72ʡF,55ʡF,57ʡ%,W,16ʡmph,0ʡmph,25.13ʡin,0.0ʡin,Mostly Cloudy
21,9:43 PM,70ʡF,54ʡF,56ʡ%,WSW,6ʡmph,0ʡmph,25.13ʡin,0.0ʡin,Partly Cloudy
22,11:15 PM,66ʡF,54ʡF,64ʡ%,W,7ʡmph,0ʡmph,25.16ʡin,0.0ʡin,Fair
23,11:43 PM,66ʡF,55ʡF,68ʡ%,SW,3ʡmph,0ʡmph,25.15ʡin,0.0ʡin,Fair
