,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,11:49 PM,63ʡF,59ʡF,88ʡ%,CALM,0ʡmph,0ʡmph,24.87ʡin,0.0ʡin,Mostly Cloudy
1,12:43 AM,63ʡF,59ʡF,88ʡ%,CALM,0ʡmph,0ʡmph,24.87ʡin,0.0ʡin,Mostly Cloudy
2,1:40 AM,63ʡF,59ʡF,88ʡ%,CALM,0ʡmph,0ʡmph,24.86ʡin,0.0ʡin,Mostly Cloudy
3,2:40 AM,63ʡF,61ʡF,94ʡ%,CALM,0ʡmph,0ʡmph,24.86ʡin,0.0ʡin,Mostly Cloudy
4,3:42 AM,63ʡF,61ʡF,94ʡ%,CALM,0ʡmph,0ʡmph,24.86ʡin,0.0ʡin,Rain
5,4:29 AM,63ʡF,61ʡF,94ʡ%,CALM,0ʡmph,0ʡmph,24.85ʡin,0.0ʡin,Cloudy
6,4:41 AM,63ʡF,61ʡF,94ʡ%,CALM,0ʡmph,0ʡmph,24.86ʡin,0.0ʡin,Cloudy
7,5:07 AM,63ʡF,61ʡF,94ʡ%,WNW,3ʡmph,0ʡmph,24.86ʡin,0.0ʡin,Mostly Cloudy
8,5:48 AM,61ʡF,59ʡF,94ʡ%,NNW,3ʡmph,0ʡmph,24.87ʡin,0.0ʡin,Mostly Cloudy
9,6:49 AM,63ʡF,59ʡF,88ʡ%,ENE,5ʡmph,0ʡmph,24.88ʡin,0.0ʡin,Partly Cloudy
10,7:49 AM,63ʡF,59ʡF,88ʡ%,NNE,3ʡmph,0ʡmph,24.89ʡin,0.0ʡin,Mostly Cloudy
11,8:56 AM,66ʡF,59ʡF,78ʡ%,E,7ʡmph,0ʡmph,24.92ʡin,0.0ʡin,Mostly Cloudy
12,9:48 AM,68ʡF,59ʡF,73ʡ%,SE,5ʡmph,0ʡmph,24.93ʡin,0.0ʡin,Mostly Cloudy
13,10:45 AM,73ʡF,59ʡF,61ʡ%,NE,3ʡmph,0ʡmph,24.91ʡin,0.0ʡin,Mostly Cloudy
14,11:44 AM,75ʡF,59ʡF,57ʡ%,SE,5ʡmph,0ʡmph,24.88ʡin,0.0ʡin,Mostly Cloudy
15,12:41 PM,75ʡF,57ʡF,53ʡ%,E,12ʡmph,0ʡmph,24.87ʡin,0.0ʡin,Mostly Cloudy
16,1:45 PM,77ʡF,57ʡF,50ʡ%,SSE,12ʡmph,0ʡmph,24.83ʡin,0.0ʡin,Mostly Cloudy
17,2:43 PM,79ʡF,55ʡF,44ʡ%,ESE,9ʡmph,0ʡmph,24.81ʡin,0.0ʡin,Mostly Cloudy
18,3:46 PM,79ʡF,55ʡF,44ʡ%,SE,6ʡmph,0ʡmph,24.80ʡin,0.0ʡin,Mostly Cloudy
19,4:41 PM,77ʡF,55ʡF,47ʡ%,ESE,5ʡmph,0ʡmph,24.80ʡin,0.0ʡin,Mostly Cloudy
20,5:46 PM,75ʡF,54ʡF,47ʡ%,E,9ʡmph,0ʡmph,24.81ʡin,0.0ʡin,Mostly Cloudy
21,6:45 PM,72ʡF,55ʡF,57ʡ%,CALM,0ʡmph,0ʡmph,24.83ʡin,0.0ʡin,Mostly Cloudy
22,7:45 PM,68ʡF,55ʡF,64ʡ%,CALM,0ʡmph,0ʡmph,24.85ʡin,0.0ʡin,Mostly Cloudy
23,8:54 PM,68ʡF,57ʡF,68ʡ%,CALM,0ʡmph,0ʡmph,24.87ʡin,0.0ʡin,Partly Cloudy
24,9:48 PM,66ʡF,57ʡF,73ʡ%,CALM,0ʡmph,0ʡmph,24.89ʡin,0.0ʡin,Mostly Cloudy
25,10:45 PM,66ʡF,55ʡF,68ʡ%,NNE,3ʡmph,0ʡmph,24.91ʡin,0.0ʡin,Mostly Cloudy
