,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,11:43 PM,64ʡF,59ʡF,83ʡ%,CALM,0ʡmph,0ʡmph,25.10ʡin,0.0ʡin,Cloudy
1,12:45 AM,64ʡF,59ʡF,83ʡ%,CALM,0ʡmph,0ʡmph,25.09ʡin,0.0ʡin,Cloudy
2,1:45 AM,64ʡF,57ʡF,77ʡ%,NNW,3ʡmph,0ʡmph,25.09ʡin,0.0ʡin,Cloudy
3,2:48 AM,82ʡF,57ʡF,42ʡ%,NNW,8ʡmph,0ʡmph,25.07ʡin,0.0ʡin,Cloudy
4,3:41 AM,64ʡF,57ʡF,77ʡ%,W,5ʡmph,0ʡmph,25.08ʡin,0.0ʡin,Cloudy
5,4:37 AM,59ʡF,55ʡF,88ʡ%,NW,14ʡmph,0ʡmph,25.10ʡin,0.0ʡin,Rain
6,4:45 AM,59ʡF,55ʡF,88ʡ%,NNW,15ʡmph,0ʡmph,25.10ʡin,0.0ʡin,Rain
7,5:45 AM,61ʡF,57ʡF,88ʡ%,NW,5ʡmph,0ʡmph,25.11ʡin,0.0ʡin,Rain
8,6:03 AM,59ʡF,55ʡF,88ʡ%,CALM,0ʡmph,0ʡmph,25.12ʡin,0.0ʡin,Mist
9,6:44 AM,61ʡF,57ʡF,88ʡ%,CALM,0ʡmph,0ʡmph,25.13ʡin,0.0ʡin,Rain
10,7:53 AM,61ʡF,57ʡF,88ʡ%,CALM,0ʡmph,0ʡmph,25.12ʡin,0.0ʡin,Cloudy
11,8:48 AM,61ʡF,54ʡF,77ʡ%,CALM,0ʡmph,0ʡmph,25.13ʡin,0.0ʡin,Cloudy
12,9:47 AM,64ʡF,54ʡF,68ʡ%,CALM,0ʡmph,0ʡmph,25.13ʡin,0.0ʡin,Cloudy
13,10:48 AM,66ʡF,57ʡF,73ʡ%,E,6ʡmph,0ʡmph,25.13ʡin,0.0ʡin,Cloudy
14,11:46 AM,70ʡF,55ʡF,60ʡ%,SSE,5ʡmph,0ʡmph,25.13ʡin,0.0ʡin,Mostly Cloudy
15,12:46 PM,73ʡF,57ʡF,57ʡ%,CALM,0ʡmph,0ʡmph,25.10ʡin,0.0ʡin,Mostly Cloudy
16,1:44 PM,75ʡF,52ʡF,44ʡ%,W,5ʡmph,0ʡmph,25.09ʡin,0.0ʡin,Mostly Cloudy
17,2:43 PM,77ʡF,50ʡF,39ʡ%,W,5ʡmph,0ʡmph,25.07ʡin,0.0ʡin,Mostly Cloudy
18,3:43 PM,79ʡF,48ʡF,34ʡ%,CALM,0ʡmph,0ʡmph,25.04ʡin,0.0ʡin,Mostly Cloudy
19,4:43 PM,79ʡF,50ʡF,36ʡ%,W,6ʡmph,0ʡmph,25.03ʡin,0.0ʡin,Cloudy
20,5:44 PM,79ʡF,46ʡF,32ʡ%,WSW,5ʡmph,0ʡmph,25.03ʡin,0.0ʡin,Mostly Cloudy
21,6:43 PM,77ʡF,50ʡF,39ʡ%,CALM,0ʡmph,0ʡmph,25.03ʡin,0.0ʡin,Mostly Cloudy
22,7:44 PM,73ʡF,54ʡF,50ʡ%,CALM,0ʡmph,0ʡmph,25.04ʡin,0.0ʡin,Mostly Cloudy
23,8:51 PM,73ʡF,54ʡF,50ʡ%,CALM,0ʡmph,0ʡmph,25.06ʡin,0.0ʡin,Mostly Cloudy
24,9:47 PM,72ʡF,54ʡF,53ʡ%,CALM,0ʡmph,0ʡmph,25.07ʡin,0.0ʡin,Mostly Cloudy
25,10:41 PM,70ʡF,55ʡF,60ʡ%,CALM,0ʡmph,0ʡmph,25.08ʡin,0.0ʡin,Mostly Cloudy
