,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,12:41 AM,66ʡF,63ʡF,88ʡ%,NNE,6ʡmph,0ʡmph,25.20ʡin,0.0ʡin,Cloudy
1,1:41 AM,63ʡF,61ʡF,94ʡ%,CALM,0ʡmph,0ʡmph,25.19ʡin,0.0ʡin,Cloudy
2,2:43 AM,63ʡF,61ʡF,94ʡ%,CALM,0ʡmph,0ʡmph,25.18ʡin,0.0ʡin,Cloudy
3,3:41 AM,63ʡF,61ʡF,94ʡ%,CALM,0ʡmph,0ʡmph,25.18ʡin,0.0ʡin,Cloudy
4,4:40 AM,63ʡF,61ʡF,94ʡ%,CALM,0ʡmph,0ʡmph,25.18ʡin,0.0ʡin,Cloudy
5,5:42 AM,63ʡF,61ʡF,94ʡ%,CALM,0ʡmph,0ʡmph,25.18ʡin,0.0ʡin,Cloudy
6,6:43 AM,63ʡF,61ʡF,94ʡ%,CALM,0ʡmph,0ʡmph,25.19ʡin,0.0ʡin,Partly Cloudy
7,7:44 AM,66ʡF,63ʡF,88ʡ%,CALM,0ʡmph,0ʡmph,25.20ʡin,0.0ʡin,Mist
8,8:46 AM,68ʡF,63ʡF,83ʡ%,ESE,3ʡmph,0ʡmph,25.22ʡin,0.0ʡin,Mist
9,9:40 AM,70ʡF,61ʡF,73ʡ%,E,6ʡmph,0ʡmph,25.20ʡin,0.0ʡin,Mostly Cloudy
10,10:44 AM,73ʡF,63ʡF,69ʡ%,E,12ʡmph,0ʡmph,25.18ʡin,0.0ʡin,Mostly Cloudy
11,11:47 AM,75ʡF,61ʡF,61ʡ%,NE,5ʡmph,0ʡmph,25.18ʡin,0.0ʡin,Mostly Cloudy
12,12:45 PM,77ʡF,61ʡF,57ʡ%,E,6ʡmph,0ʡmph,25.16ʡin,0.0ʡin,Mostly Cloudy
13,1:44 PM,79ʡF,59ʡF,51ʡ%,NE,3ʡmph,0ʡmph,25.13ʡin,0.0ʡin,Mostly Cloudy
14,2:40 PM,81ʡF,57ʡF,45ʡ%,NNE,9ʡmph,0ʡmph,25.10ʡin,0.0ʡin,Partly Cloudy
15,3:40 PM,82ʡF,57ʡF,42ʡ%,WNW,8ʡmph,0ʡmph,25.08ʡin,0.0ʡin,Partly Cloudy
16,4:40 PM,81ʡF,57ʡF,45ʡ%,SSE,6ʡmph,0ʡmph,25.06ʡin,0.0ʡin,Partly Cloudy
17,5:40 PM,79ʡF,59ʡF,51ʡ%,W,8ʡmph,0ʡmph,25.05ʡin,0.0ʡin,Partly Cloudy
18,6:40 PM,79ʡF,61ʡF,54ʡ%,W,7ʡmph,0ʡmph,25.07ʡin,0.0ʡin,Mostly Cloudy
19,7:40 PM,72ʡF,61ʡF,69ʡ%,E,12ʡmph,0ʡmph,25.11ʡin,0.0ʡin,Mostly Cloudy
20,8:40 PM,70ʡF,64ʡF,83ʡ%,NW,3ʡmph,0ʡmph,25.13ʡin,0.0ʡin,Light Rain with Thunder
21,9:40 PM,70ʡF,59ʡF,68ʡ%,W,9ʡmph,0ʡmph,25.13ʡin,0.0ʡin,Cloudy
22,10:40 PM,68ʡF,59ʡF,73ʡ%,W,6ʡmph,0ʡmph,25.16ʡin,0.0ʡin,Cloudy
23,11:40 PM,68ʡF,61ʡF,78ʡ%,CALM,0ʡmph,0ʡmph,25.15ʡin,0.0ʡin,Cloudy
