,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,12:40 AM,61ʡF,41ʡF,48ʡ%,CALM,0ʡmph,0ʡmph,25.15ʡin,0.0ʡin,Fair
1,1:40 AM,57ʡF,43ʡF,59ʡ%,CALM,0ʡmph,0ʡmph,25.13ʡin,0.0ʡin,Fair
2,2:42 AM,59ʡF,41ʡF,51ʡ%,CALM,0ʡmph,0ʡmph,25.13ʡin,0.0ʡin,Fair
3,3:40 AM,57ʡF,43ʡF,59ʡ%,SSE,3ʡmph,0ʡmph,25.13ʡin,0.0ʡin,Fair
4,4:40 AM,54ʡF,43ʡF,67ʡ%,CALM,0ʡmph,0ʡmph,25.13ʡin,0.0ʡin,Fair
5,5:43 AM,50ʡF,43ʡF,76ʡ%,CALM,0ʡmph,0ʡmph,25.15ʡin,0.0ʡin,Fair
6,6:40 AM,50ʡF,43ʡF,76ʡ%,CALM,0ʡmph,0ʡmph,25.16ʡin,0.0ʡin,Fair
7,7:40 AM,52ʡF,41ʡF,67ʡ%,CALM,0ʡmph,0ʡmph,25.18ʡin,0.0ʡin,Fair
8,8:40 AM,61ʡF,43ʡF,52ʡ%,CALM,0ʡmph,0ʡmph,25.19ʡin,0.0ʡin,Fair
9,9:40 AM,68ʡF,43ʡF,40ʡ%,CALM,0ʡmph,0ʡmph,25.20ʡin,0.0ʡin,Fair
10,10:40 AM,75ʡF,45ʡF,34ʡ%,CALM,0ʡmph,0ʡmph,25.20ʡin,0.0ʡin,Fair
11,11:40 AM,79ʡF,37ʡF,23ʡ%,CALM,0ʡmph,0ʡmph,25.18ʡin,0.0ʡin,Fair
12,12:40 PM,84ʡF,32ʡF,15ʡ%,CALM,0ʡmph,0ʡmph,25.17ʡin,0.0ʡin,Fair
13,1:40 PM,86ʡF,32ʡF,14ʡ%,CALM,0ʡmph,0ʡmph,25.13ʡin,0.0ʡin,Fair
14,2:40 PM,86ʡF,27ʡF,12ʡ%,SE,5ʡmph,0ʡmph,25.11ʡin,0.0ʡin,Fair
15,3:42 PM,88ʡF,27ʡF,11ʡ%,SSW,6ʡmph,0ʡmph,25.08ʡin,0.0ʡin,Fair
16,4:44 PM,88ʡF,25ʡF,10ʡ%,CALM,0ʡmph,0ʡmph,25.08ʡin,0.0ʡin,Fair
17,5:47 PM,88ʡF,25ʡF,10ʡ%,ENE,5ʡmph,0ʡmph,25.08ʡin,0.0ʡin,Fair
18,6:55 PM,82ʡF,25ʡF,12ʡ%,CALM,0ʡmph,0ʡmph,25.08ʡin,0.0ʡin,Fair
19,7:52 PM,72ʡF,32ʡF,23ʡ%,S,3ʡmph,0ʡmph,25.10ʡin,0.0ʡin,Fair
20,8:54 PM,70ʡF,34ʡF,27ʡ%,CALM,0ʡmph,0ʡmph,25.13ʡin,0.0ʡin,Fair
21,9:40 PM,73ʡF,37ʡF,27ʡ%,WSW,5ʡmph,0ʡmph,25.13ʡin,0.0ʡin,Fair
22,10:40 PM,72ʡF,43ʡF,35ʡ%,W,5ʡmph,0ʡmph,25.15ʡin,0.0ʡin,Fair
23,11:40 PM,66ʡF,43ʡF,43ʡ%,CALM,0ʡmph,0ʡmph,25.17ʡin,0.0ʡin,Fair
