,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,12:45 AM,61ʡF,54ʡF,77ʡ%,CALM,0ʡmph,0ʡmph,24.88ʡin,0.0ʡin,Partly Cloudy
1,1:42 AM,59ʡF,54ʡF,82ʡ%,CALM,0ʡmph,0ʡmph,24.88ʡin,0.0ʡin,Partly Cloudy
2,2:40 AM,55ʡF,52ʡF,88ʡ%,CALM,0ʡmph,0ʡmph,24.88ʡin,0.0ʡin,Partly Cloudy
3,3:50 AM,54ʡF,52ʡF,94ʡ%,CALM,0ʡmph,0ʡmph,24.88ʡin,0.0ʡin,Partly Cloudy
4,4:41 AM,54ʡF,52ʡF,94ʡ%,CALM,0ʡmph,0ʡmph,24.88ʡin,0.0ʡin,Partly Cloudy
5,5:43 AM,54ʡF,52ʡF,94ʡ%,CALM,0ʡmph,0ʡmph,24.88ʡin,0.0ʡin,Fair
6,6:54 AM,52ʡF,50ʡF,94ʡ%,CALM,0ʡmph,0ʡmph,24.89ʡin,0.0ʡin,Fair
7,7:47 AM,55ʡF,54ʡF,94ʡ%,CALM,0ʡmph,0ʡmph,24.92ʡin,0.0ʡin,Fair
8,8:49 AM,63ʡF,55ʡF,77ʡ%,CALM,0ʡmph,0ʡmph,24.93ʡin,0.0ʡin,Fair
9,9:45 AM,68ʡF,54ʡF,60ʡ%,CALM,0ʡmph,0ʡmph,24.93ʡin,0.0ʡin,Fair
10,10:44 AM,72ʡF,52ʡF,50ʡ%,CALM,0ʡmph,0ʡmph,24.93ʡin,0.0ʡin,Fair
11,11:47 AM,75ʡF,46ʡF,36ʡ%,CALM,0ʡmph,0ʡmph,24.89ʡin,0.0ʡin,Fair
12,12:44 PM,79ʡF,45ʡF,30ʡ%,CALM,0ʡmph,0ʡmph,24.88ʡin,0.0ʡin,Fair
13,1:50 PM,81ʡF,41ʡF,24ʡ%,E,5ʡmph,0ʡmph,24.85ʡin,0.0ʡin,Fair
14,2:43 PM,82ʡF,39ʡF,21ʡ%,CALM,0ʡmph,0ʡmph,24.83ʡin,0.0ʡin,Fair
15,3:41 PM,82ʡF,37ʡF,20ʡ%,W,7ʡmph,0ʡmph,24.82ʡin,0.0ʡin,Fair
16,4:42 PM,81ʡF,39ʡF,23ʡ%,W,5ʡmph,0ʡmph,24.81ʡin,0.0ʡin,Fair
17,5:41 PM,77ʡF,39ʡF,26ʡ%,NW,8ʡmph,0ʡmph,24.82ʡin,0.0ʡin,Fair
18,6:46 PM,70ʡF,41ʡF,35ʡ%,SW,5ʡmph,0ʡmph,24.83ʡin,0.0ʡin,Fair
19,7:55 PM,66ʡF,46ʡF,49ʡ%,CALM,0ʡmph,0ʡmph,24.86ʡin,0.0ʡin,Fair
20,8:43 PM,63ʡF,48ʡF,59ʡ%,CALM,0ʡmph,0ʡmph,24.88ʡin,0.0ʡin,Fair
21,9:50 PM,63ʡF,48ʡF,59ʡ%,CALM,0ʡmph,0ʡmph,24.89ʡin,0.0ʡin,Fair
22,10:47 PM,61ʡF,48ʡF,63ʡ%,CALM,0ʡmph,0ʡmph,24.89ʡin,0.0ʡin,Fair
23,11:41 PM,59ʡF,50ʡF,72ʡ%,CALM,0ʡmph,0ʡmph,24.89ʡin,0.0ʡin,Fair
