,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,12:40 AM,70ʡF,59ʡF,68ʡ%,NW,3ʡmph,0ʡmph,25.08ʡin,0.0ʡin,Partly Cloudy
1,1:40 AM,70ʡF,59ʡF,68ʡ%,SSW,2ʡmph,0ʡmph,25.07ʡin,0.0ʡin,Mostly Cloudy
2,2:43 AM,70ʡF,59ʡF,68ʡ%,WNW,3ʡmph,0ʡmph,25.06ʡin,0.0ʡin,Mostly Cloudy
3,3:40 AM,68ʡF,59ʡF,73ʡ%,W,5ʡmph,0ʡmph,25.06ʡin,0.0ʡin,Mostly Cloudy
4,4:43 AM,68ʡF,61ʡF,78ʡ%,SW,3ʡmph,0ʡmph,25.05ʡin,0.0ʡin,Mostly Cloudy
5,5:45 AM,68ʡF,61ʡF,78ʡ%,SW,3ʡmph,0ʡmph,25.06ʡin,0.0ʡin,Mostly Cloudy
6,6:40 AM,68ʡF,61ʡF,78ʡ%,CALM,0ʡmph,0ʡmph,25.06ʡin,0.0ʡin,Mostly Cloudy
7,7:45 AM,70ʡF,61ʡF,73ʡ%,WNW,7ʡmph,0ʡmph,25.08ʡin,0.0ʡin,Partly Cloudy
8,8:43 AM,72ʡF,61ʡF,69ʡ%,ENE,3ʡmph,0ʡmph,25.08ʡin,0.0ʡin,Mostly Cloudy
9,9:45 AM,73ʡF,59ʡF,61ʡ%,CALM,0ʡmph,0ʡmph,25.09ʡin,0.0ʡin,Mostly Cloudy
10,10:42 AM,77ʡF,57ʡF,50ʡ%,N,6ʡmph,0ʡmph,25.08ʡin,0.0ʡin,Mostly Cloudy
11,11:49 AM,79ʡF,55ʡF,44ʡ%,NW,5ʡmph,0ʡmph,25.06ʡin,0.0ʡin,Mostly Cloudy
12,12:46 PM,84ʡF,54ʡF,35ʡ%,N,6ʡmph,0ʡmph,25.03ʡin,0.0ʡin,Mostly Cloudy
13,1:42 PM,84ʡF,52ʡF,33ʡ%,CALM,0ʡmph,0ʡmph,25.01ʡin,0.0ʡin,Mostly Cloudy
14,2:44 PM,86ʡF,52ʡF,31ʡ%,W,7ʡmph,0ʡmph,24.99ʡin,0.0ʡin,Mostly Cloudy
15,3:42 PM,86ʡF,46ʡF,25ʡ%,N,5ʡmph,0ʡmph,24.95ʡin,0.0ʡin,Mostly Cloudy
16,4:40 PM,90ʡF,46ʡF,22ʡ%,WNW,8ʡmph,0ʡmph,24.94ʡin,0.0ʡin,Partly Cloudy
17,5:50 PM,81ʡF,52ʡF,37ʡ%,SE,3ʡmph,0ʡmph,24.94ʡin,0.0ʡin,Partly Cloudy
18,6:41 PM,75ʡF,52ʡF,44ʡ%,WNW,13ʡmph,0ʡmph,24.95ʡin,0.0ʡin,Partly Cloudy
19,7:57 PM,75ʡF,55ʡF,50ʡ%,SW,12ʡmph,0ʡmph,24.98ʡin,0.0ʡin,Mostly Cloudy
20,8:52 PM,73ʡF,54ʡF,50ʡ%,W,7ʡmph,0ʡmph,25.00ʡin,0.0ʡin,Partly Cloudy
21,9:43 PM,73ʡF,52ʡF,47ʡ%,WNW,9ʡmph,0ʡmph,25.02ʡin,0.0ʡin,Partly Cloudy
22,10:41 PM,73ʡF,57ʡF,57ʡ%,W,10ʡmph,0ʡmph,25.04ʡin,0.0ʡin,Partly Cloudy
23,11:42 PM,72ʡF,57ʡF,60ʡ%,W,7ʡmph,0ʡmph,25.06ʡin,0.0ʡin,Partly Cloudy
