,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,11:16 PM,61ʡF,59ʡF,94ʡ%,NNE,3ʡmph,0ʡmph,25.23ʡin,0.0ʡin,Light Rain
1,12:00 AM,61ʡF,59ʡF,94ʡ%,CALM,0ʡmph,0ʡmph,25.20ʡin,0.0ʡin,Light Rain
2,12:59 AM,61ʡF,57ʡF,88ʡ%,E,3ʡmph,0ʡmph,25.20ʡin,0.0ʡin,Cloudy
3,1:40 AM,61ʡF,57ʡF,88ʡ%,SE,5ʡmph,0ʡmph,25.18ʡin,0.0ʡin,Cloudy
4,2:57 AM,61ʡF,59ʡF,94ʡ%,NE,3ʡmph,0ʡmph,25.18ʡin,0.0ʡin,Cloudy
5,3:40 AM,59ʡF,57ʡF,94ʡ%,CALM,0ʡmph,0ʡmph,25.18ʡin,0.0ʡin,Cloudy
6,4:40 AM,59ʡF,57ʡF,94ʡ%,CALM,0ʡmph,0ʡmph,25.18ʡin,0.0ʡin,Mostly Cloudy
7,5:48 AM,57ʡF,55ʡF,94ʡ%,SSW,3ʡmph,0ʡmph,25.18ʡin,0.0ʡin,Mostly Cloudy
8,6:43 AM,57ʡF,55ʡF,94ʡ%,CALM,0ʡmph,0ʡmph,25.18ʡin,0.0ʡin,Mostly Cloudy
9,7:40 AM,59ʡF,57ʡF,94ʡ%,CALM,0ʡmph,0ʡmph,25.20ʡin,0.0ʡin,Partly Cloudy
10,8:40 AM,64ʡF,57ʡF,77ʡ%,E,5ʡmph,0ʡmph,25.21ʡin,0.0ʡin,Fair
11,9:40 AM,66ʡF,57ʡF,73ʡ%,NE,6ʡmph,0ʡmph,25.22ʡin,0.0ʡin,Partly Cloudy
12,10:45 AM,70ʡF,57ʡF,64ʡ%,SE,6ʡmph,0ʡmph,25.21ʡin,0.0ʡin,Mostly Cloudy
13,11:40 AM,72ʡF,55ʡF,57ʡ%,SE,8ʡmph,0ʡmph,25.18ʡin,0.0ʡin,Mostly Cloudy
14,12:41 PM,73ʡF,55ʡF,53ʡ%,NNE,6ʡmph,0ʡmph,25.16ʡin,0.0ʡin,Mostly Cloudy
15,1:40 PM,73ʡF,54ʡF,50ʡ%,E,9ʡmph,0ʡmph,25.13ʡin,0.0ʡin,Partly Cloudy
16,2:40 PM,75ʡF,54ʡF,47ʡ%,CALM,0ʡmph,0ʡmph,25.09ʡin,0.0ʡin,Partly Cloudy
17,3:44 PM,79ʡF,54ʡF,42ʡ%,NE,9ʡmph,0ʡmph,25.07ʡin,0.0ʡin,Mostly Cloudy
18,4:45 PM,79ʡF,52ʡF,39ʡ%,NE,8ʡmph,0ʡmph,25.06ʡin,0.0ʡin,Partly Cloudy
19,5:52 PM,77ʡF,54ʡF,44ʡ%,NE,5ʡmph,0ʡmph,25.07ʡin,0.0ʡin,Partly Cloudy
20,6:49 PM,73ʡF,54ʡF,50ʡ%,NNE,3ʡmph,0ʡmph,25.08ʡin,0.0ʡin,Partly Cloudy
21,7:40 PM,70ʡF,55ʡF,60ʡ%,ENE,5ʡmph,0ʡmph,25.10ʡin,0.0ʡin,Fair
22,8:51 PM,64ʡF,57ʡF,77ʡ%,CALM,0ʡmph,0ʡmph,25.12ʡin,0.0ʡin,Partly Cloudy
23,9:40 PM,64ʡF,55ʡF,73ʡ%,CALM,0ʡmph,0ʡmph,25.13ʡin,0.0ʡin,Partly Cloudy
24,10:40 PM,64ʡF,57ʡF,77ʡ%,CALM,0ʡmph,0ʡmph,25.16ʡin,0.0ʡin,Mostly Cloudy
