,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,12:50 AM,63ʡF,46ʡF,55ʡ%,CALM,0ʡmph,0ʡmph,25.16ʡin,0.0ʡin,Fair
1,2:05 AM,55ʡF,46ʡF,72ʡ%,CALM,0ʡmph,0ʡmph,25.17ʡin,0.0ʡin,Fair
2,3:05 AM,54ʡF,45ʡF,72ʡ%,CALM,0ʡmph,0ʡmph,25.16ʡin,0.0ʡin,Fair
3,3:45 AM,54ʡF,46ʡF,77ʡ%,N,5ʡmph,0ʡmph,25.16ʡin,0.0ʡin,Fair
4,5:47 AM,54ʡF,46ʡF,77ʡ%,NNE,6ʡmph,0ʡmph,25.17ʡin,0.0ʡin,Fair
5,6:42 AM,55ʡF,45ʡF,67ʡ%,NNE,6ʡmph,0ʡmph,25.18ʡin,0.0ʡin,Fair
6,7:46 AM,52ʡF,43ʡF,71ʡ%,CALM,0ʡmph,0ʡmph,25.20ʡin,0.0ʡin,Fair
7,8:43 AM,59ʡF,45ʡF,59ʡ%,CALM,0ʡmph,0ʡmph,25.22ʡin,0.0ʡin,Fair
8,9:48 AM,64ʡF,46ʡF,52ʡ%,CALM,0ʡmph,0ʡmph,25.23ʡin,0.0ʡin,Fair
9,10:40 AM,68ʡF,46ʡF,46ʡ%,CALM,0ʡmph,0ʡmph,25.23ʡin,0.0ʡin,Fair
10,11:43 AM,72ʡF,46ʡF,41ʡ%,ESE,5ʡmph,0ʡmph,25.22ʡin,0.0ʡin,Fair
11,12:46 PM,75ʡF,46ʡF,36ʡ%,CALM,0ʡmph,0ʡmph,25.18ʡin,0.0ʡin,Fair
12,1:46 PM,79ʡF,50ʡF,36ʡ%,NW,6ʡmph,0ʡmph,25.13ʡin,0.0ʡin,Fair
13,2:43 PM,79ʡF,46ʡF,32ʡ%,NW,7ʡmph,0ʡmph,25.12ʡin,0.0ʡin,Fair
14,3:45 PM,79ʡF,46ʡF,32ʡ%,N,5ʡmph,0ʡmph,25.11ʡin,0.0ʡin,Fair
15,4:42 PM,79ʡF,46ʡF,32ʡ%,CALM,0ʡmph,0ʡmph,25.10ʡin,0.0ʡin,Fair
16,5:42 PM,77ʡF,46ʡF,34ʡ%,ENE,5ʡmph,0ʡmph,25.11ʡin,0.0ʡin,Fair
17,6:43 PM,72ʡF,50ʡF,46ʡ%,SSE,5ʡmph,0ʡmph,25.13ʡin,0.0ʡin,Mostly Cloudy
18,7:45 PM,70ʡF,50ʡF,49ʡ%,ESE,5ʡmph,0ʡmph,25.16ʡin,0.0ʡin,Mostly Cloudy
19,8:40 PM,70ʡF,50ʡF,49ʡ%,W,8ʡmph,0ʡmph,25.18ʡin,0.0ʡin,Mostly Cloudy
20,9:41 PM,68ʡF,52ʡF,56ʡ%,CALM,0ʡmph,0ʡmph,25.18ʡin,0.0ʡin,Fair
21,10:40 PM,66ʡF,52ʡF,60ʡ%,W,3ʡmph,0ʡmph,25.20ʡin,0.0ʡin,Fair
22,11:48 PM,61ʡF,52ʡF,72ʡ%,WNW,3ʡmph,0ʡmph,25.20ʡin,0.0ʡin,Fair
