,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,12:08 AM,59ʡF,37ʡF,45ʡ%,CALM,0ʡmph,0ʡmph,25.06ʡin,0.0ʡin,Fair
1,12:50 AM,57ʡF,36ʡF,44ʡ%,CALM,0ʡmph,0ʡmph,25.06ʡin,0.0ʡin,Fair
2,1:48 AM,61ʡF,37ʡF,42ʡ%,CALM,0ʡmph,0ʡmph,25.05ʡin,0.0ʡin,Fair
3,2:55 AM,52ʡF,37ʡF,58ʡ%,CALM,0ʡmph,0ʡmph,25.04ʡin,0.0ʡin,Fair
4,3:49 AM,50ʡF,37ʡF,62ʡ%,CALM,0ʡmph,0ʡmph,25.05ʡin,0.0ʡin,Fair
5,4:51 AM,46ʡF,36ʡF,66ʡ%,CALM,0ʡmph,0ʡmph,25.05ʡin,0.0ʡin,Fair
6,5:52 AM,45ʡF,37ʡF,76ʡ%,CALM,0ʡmph,0ʡmph,25.05ʡin,0.0ʡin,Partly Cloudy
7,6:54 AM,43ʡF,36ʡF,76ʡ%,CALM,0ʡmph,0ʡmph,25.06ʡin,0.0ʡin,Fair
8,7:43 AM,41ʡF,36ʡF,81ʡ%,CALM,0ʡmph,0ʡmph,25.06ʡin,0.0ʡin,Fair
9,8:09 AM,45ʡF,36ʡF,71ʡ%,CALM,0ʡmph,0ʡmph,25.07ʡin,0.0ʡin,Fair
10,8:29 AM,50ʡF,37ʡF,62ʡ%,CALM,0ʡmph,0ʡmph,25.08ʡin,0.0ʡin,Fair
11,8:45 AM,54ʡF,37ʡF,54ʡ%,CALM,0ʡmph,0ʡmph,25.08ʡin,0.0ʡin,Fair
12,9:23 AM,59ʡF,39ʡF,48ʡ%,CALM,0ʡmph,0ʡmph,25.09ʡin,0.0ʡin,Fair
13,9:45 AM,63ʡF,39ʡF,42ʡ%,CALM,0ʡmph,0ʡmph,25.10ʡin,0.0ʡin,Fair
14,10:45 AM,70ʡF,37ʡF,31ʡ%,CALM,0ʡmph,0ʡmph,25.10ʡin,0.0ʡin,Fair
15,11:43 AM,73ʡF,30ʡF,20ʡ%,WNW,5ʡmph,0ʡmph,25.08ʡin,0.0ʡin,Fair
16,12:45 PM,73ʡF,27ʡF,18ʡ%,W,7ʡmph,0ʡmph,25.05ʡin,0.0ʡin,Fair
17,1:46 PM,77ʡF,28ʡF,17ʡ%,W,12ʡmph,24ʡmph,25.02ʡin,0.0ʡin,Fair
18,2:42 PM,77ʡF,23ʡF,13ʡ%,W,13ʡmph,0ʡmph,24.99ʡin,0.0ʡin,Fair
19,3:17 PM,79ʡF,23ʡF,13ʡ%,WNW,22ʡmph,0ʡmph,24.98ʡin,0.0ʡin,Fair / Windy
20,3:45 PM,77ʡF,25ʡF,14ʡ%,W,14ʡmph,25ʡmph,24.98ʡin,0.0ʡin,Partly Cloudy
21,4:47 PM,77ʡF,27ʡF,16ʡ%,SW,15ʡmph,0ʡmph,24.97ʡin,0.0ʡin,Cloudy
22,5:43 PM,75ʡF,27ʡF,17ʡ%,W,9ʡmph,0ʡmph,24.99ʡin,0.0ʡin,Partly Cloudy
23,6:42 PM,72ʡF,30ʡF,22ʡ%,SW,6ʡmph,0ʡmph,24.99ʡin,0.0ʡin,Partly Cloudy
24,7:25 PM,68ʡF,34ʡF,28ʡ%,WNW,13ʡmph,0ʡmph,25.00ʡin,0.0ʡin,Fair
25,7:45 PM,66ʡF,34ʡF,30ʡ%,WNW,10ʡmph,0ʡmph,25.01ʡin,0.0ʡin,Fair
26,8:43 PM,63ʡF,36ʡF,37ʡ%,W,7ʡmph,0ʡmph,25.03ʡin,0.0ʡin,Fair
27,9:44 PM,59ʡF,37ʡF,45ʡ%,SSW,7ʡmph,0ʡmph,25.04ʡin,0.0ʡin,Fair
28,10:46 PM,59ʡF,37ʡF,45ʡ%,SW,3ʡmph,0ʡmph,25.04ʡin,0.0ʡin,Fair
29,11:42 PM,55ʡF,37ʡF,51ʡ%,S,6ʡmph,0ʡmph,25.04ʡin,0.0ʡin,Fair
