,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,12:45 AM,66ʡF,54ʡF,64ʡ%,CALM,0ʡmph,0ʡmph,25.09ʡin,0.0ʡin,Fair
1,1:57 AM,66ʡF,52ʡF,60ʡ%,E,6ʡmph,0ʡmph,25.08ʡin,0.0ʡin,Fair
2,2:42 AM,66ʡF,52ʡF,60ʡ%,CALM,0ʡmph,0ʡmph,25.06ʡin,0.0ʡin,Fair
3,3:44 AM,61ʡF,52ʡF,72ʡ%,CALM,0ʡmph,0ʡmph,25.05ʡin,0.0ʡin,Fair
4,4:45 AM,63ʡF,52ʡF,68ʡ%,CALM,0ʡmph,0ʡmph,25.06ʡin,0.0ʡin,Fair
5,5:48 AM,59ʡF,50ʡF,72ʡ%,CALM,0ʡmph,0ʡmph,25.08ʡin,0.0ʡin,Fair
6,6:45 AM,59ʡF,52ʡF,77ʡ%,CALM,0ʡmph,0ʡmph,25.10ʡin,0.0ʡin,Mostly Cloudy
7,7:40 AM,64ʡF,52ʡF,64ʡ%,E,5ʡmph,0ʡmph,25.10ʡin,0.0ʡin,Mostly Cloudy
8,8:40 AM,66ʡF,54ʡF,64ʡ%,E,6ʡmph,0ʡmph,25.12ʡin,0.0ʡin,Mostly Cloudy
9,9:40 AM,70ʡF,52ʡF,53ʡ%,NE,8ʡmph,0ʡmph,25.13ʡin,0.0ʡin,Partly Cloudy
10,10:40 AM,72ʡF,54ʡF,53ʡ%,NE,9ʡmph,0ʡmph,25.12ʡin,0.0ʡin,Partly Cloudy
11,11:40 AM,75ʡF,50ʡF,41ʡ%,ESE,12ʡmph,0ʡmph,25.11ʡin,0.0ʡin,Partly Cloudy
12,12:40 PM,77ʡF,50ʡF,39ʡ%,E,13ʡmph,0ʡmph,25.09ʡin,0.0ʡin,Partly Cloudy
13,1:40 PM,79ʡF,50ʡF,36ʡ%,SE,7ʡmph,0ʡmph,25.07ʡin,0.0ʡin,Partly Cloudy
14,2:43 PM,81ʡF,52ʡF,37ʡ%,NE,5ʡmph,0ʡmph,25.04ʡin,0.0ʡin,Partly Cloudy
15,3:42 PM,82ʡF,48ʡF,30ʡ%,NNE,8ʡmph,0ʡmph,25.02ʡin,0.0ʡin,Partly Cloudy
16,4:41 PM,82ʡF,54ʡF,37ʡ%,NNE,7ʡmph,0ʡmph,25.00ʡin,0.0ʡin,Mostly Cloudy
17,5:45 PM,79ʡF,50ʡF,36ʡ%,NE,5ʡmph,0ʡmph,25.00ʡin,0.0ʡin,Mostly Cloudy
18,6:41 PM,79ʡF,50ʡF,36ʡ%,ENE,5ʡmph,0ʡmph,25.02ʡin,0.0ʡin,Mostly Cloudy
19,7:42 PM,75ʡF,55ʡF,50ʡ%,CALM,0ʡmph,0ʡmph,25.03ʡin,0.0ʡin,Mostly Cloudy
20,8:45 PM,75ʡF,55ʡF,50ʡ%,NE,3ʡmph,0ʡmph,25.05ʡin,0.0ʡin,Mostly Cloudy
21,9:42 PM,72ʡF,55ʡF,57ʡ%,CALM,0ʡmph,0ʡmph,25.07ʡin,0.0ʡin,Mostly Cloudy
22,10:40 PM,72ʡF,55ʡF,57ʡ%,CALM,0ʡmph,0ʡmph,25.09ʡin,0.0ʡin,Partly Cloudy
23,11:49 PM,70ʡF,57ʡF,64ʡ%,E,5ʡmph,0ʡmph,25.08ʡin,0.0ʡin,Partly Cloudy
