,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,12:40 AM,68ʡF,59ʡF,73ʡ%,WNW,6ʡmph,0ʡmph,25.08ʡin,0.0ʡin,Mostly Cloudy
1,2:00 AM,66ʡF,59ʡF,78ʡ%,ESE,6ʡmph,0ʡmph,25.08ʡin,0.0ʡin,Mostly Cloudy
2,2:50 AM,66ʡF,59ʡF,78ʡ%,CALM,0ʡmph,0ʡmph,25.07ʡin,0.0ʡin,Partly Cloudy
3,3:47 AM,66ʡF,61ʡF,83ʡ%,CALM,0ʡmph,0ʡmph,25.07ʡin,0.0ʡin,Partly Cloudy
4,4:56 AM,66ʡF,61ʡF,83ʡ%,W,3ʡmph,0ʡmph,25.08ʡin,0.0ʡin,Partly Cloudy
5,5:50 AM,64ʡF,59ʡF,83ʡ%,CALM,0ʡmph,0ʡmph,25.08ʡin,0.0ʡin,Partly Cloudy
6,6:48 AM,64ʡF,61ʡF,88ʡ%,CALM,0ʡmph,0ʡmph,25.09ʡin,0.0ʡin,Partly Cloudy
7,7:43 AM,66ʡF,61ʡF,83ʡ%,CALM,0ʡmph,0ʡmph,25.11ʡin,0.0ʡin,Mist
8,8:46 AM,68ʡF,61ʡF,78ʡ%,CALM,0ʡmph,0ʡmph,25.12ʡin,0.0ʡin,Mist
9,9:43 AM,73ʡF,63ʡF,69ʡ%,E,5ʡmph,0ʡmph,25.12ʡin,0.0ʡin,Haze
10,10:42 AM,75ʡF,59ʡF,57ʡ%,SSE,7ʡmph,0ʡmph,25.12ʡin,0.0ʡin,Partly Cloudy
11,11:46 AM,81ʡF,57ʡF,45ʡ%,SSE,2ʡmph,14ʡmph,25.11ʡin,0.0ʡin,Partly Cloudy
12,12:47 PM,82ʡF,57ʡF,42ʡ%,ESE,5ʡmph,0ʡmph,25.08ʡin,0.0ʡin,Partly Cloudy
13,1:43 PM,84ʡF,57ʡF,40ʡ%,SSE,6ʡmph,0ʡmph,25.06ʡin,0.0ʡin,Partly Cloudy
14,2:40 PM,82ʡF,55ʡF,39ʡ%,CALM,0ʡmph,0ʡmph,25.02ʡin,0.0ʡin,Mostly Cloudy
15,3:40 PM,84ʡF,54ʡF,35ʡ%,CALM,0ʡmph,0ʡmph,25.00ʡin,0.0ʡin,Mostly Cloudy
16,4:40 PM,82ʡF,55ʡF,39ʡ%,W,7ʡmph,0ʡmph,24.99ʡin,0.0ʡin,Mostly Cloudy
17,5:51 PM,79ʡF,59ʡF,51ʡ%,SW,7ʡmph,0ʡmph,25.00ʡin,0.0ʡin,Cloudy
18,6:51 PM,75ʡF,57ʡF,53ʡ%,CALM,0ʡmph,0ʡmph,25.03ʡin,0.0ʡin,Cloudy
19,7:43 PM,75ʡF,59ʡF,57ʡ%,SW,7ʡmph,0ʡmph,25.06ʡin,0.0ʡin,Cloudy
20,8:47 PM,73ʡF,61ʡF,65ʡ%,WNW,7ʡmph,0ʡmph,25.06ʡin,0.0ʡin,Cloudy
21,9:41 PM,72ʡF,61ʡF,69ʡ%,WNW,5ʡmph,0ʡmph,25.08ʡin,0.0ʡin,Cloudy
22,10:41 PM,70ʡF,63ʡF,78ʡ%,N,14ʡmph,0ʡmph,25.11ʡin,0.0ʡin,Light Rain
23,11:18 PM,70ʡF,63ʡF,78ʡ%,W,7ʡmph,0ʡmph,25.11ʡin,0.0ʡin,Cloudy
24,11:48 PM,70ʡF,64ʡF,83ʡ%,CALM,0ʡmph,0ʡmph,25.10ʡin,0.0ʡin,Mostly Cloudy
