,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,12:41 AM,59ʡF,48ʡF,67ʡ%,ESE,5ʡmph,0ʡmph,25.13ʡin,0.0ʡin,Fair
1,1:51 AM,59ʡF,48ʡF,67ʡ%,E,10ʡmph,0ʡmph,25.13ʡin,0.0ʡin,Fair
2,2:42 AM,57ʡF,46ʡF,67ʡ%,ENE,6ʡmph,0ʡmph,25.13ʡin,0.0ʡin,Fair
3,3:45 AM,57ʡF,45ʡF,63ʡ%,ENE,7ʡmph,0ʡmph,25.15ʡin,0.0ʡin,Fair
4,4:42 AM,55ʡF,45ʡF,67ʡ%,E,6ʡmph,0ʡmph,25.15ʡin,0.0ʡin,Partly Cloudy
5,5:50 AM,55ʡF,41ʡF,58ʡ%,E,9ʡmph,0ʡmph,25.18ʡin,0.0ʡin,Partly Cloudy
6,6:42 AM,54ʡF,41ʡF,62ʡ%,ENE,10ʡmph,0ʡmph,25.20ʡin,0.0ʡin,Mostly Cloudy
7,7:40 AM,54ʡF,41ʡF,62ʡ%,E,9ʡmph,0ʡmph,25.23ʡin,0.0ʡin,Partly Cloudy
8,8:40 AM,54ʡF,39ʡF,58ʡ%,ENE,8ʡmph,0ʡmph,25.23ʡin,0.0ʡin,Partly Cloudy
9,9:40 AM,57ʡF,41ʡF,55ʡ%,ENE,10ʡmph,0ʡmph,25.25ʡin,0.0ʡin,Partly Cloudy
10,10:40 AM,59ʡF,39ʡF,48ʡ%,ENE,10ʡmph,0ʡmph,25.25ʡin,0.0ʡin,Mostly Cloudy
11,11:40 AM,63ʡF,41ʡF,45ʡ%,E,13ʡmph,0ʡmph,25.23ʡin,0.0ʡin,Mostly Cloudy
12,12:40 PM,64ʡF,41ʡF,42ʡ%,NE,9ʡmph,0ʡmph,25.22ʡin,0.0ʡin,Mostly Cloudy
13,1:40 PM,66ʡF,43ʡF,43ʡ%,ENE,8ʡmph,0ʡmph,25.18ʡin,0.0ʡin,Mostly Cloudy
14,2:40 PM,70ʡF,41ʡF,35ʡ%,E,8ʡmph,0ʡmph,25.15ʡin,0.0ʡin,Mostly Cloudy
15,3:43 PM,70ʡF,43ʡF,38ʡ%,CALM,0ʡmph,0ʡmph,25.13ʡin,0.0ʡin,Mostly Cloudy
16,4:40 PM,68ʡF,41ʡF,37ʡ%,SE,7ʡmph,0ʡmph,25.13ʡin,0.0ʡin,Mostly Cloudy
17,5:40 PM,68ʡF,43ʡF,40ʡ%,ESE,5ʡmph,0ʡmph,25.13ʡin,0.0ʡin,Mostly Cloudy
18,6:40 PM,64ʡF,43ʡF,45ʡ%,CALM,0ʡmph,0ʡmph,25.13ʡin,0.0ʡin,Mostly Cloudy
19,7:40 PM,61ʡF,43ʡF,52ʡ%,E,3ʡmph,0ʡmph,25.16ʡin,0.0ʡin,Partly Cloudy
20,8:40 PM,61ʡF,43ʡF,52ʡ%,NNE,2ʡmph,0ʡmph,25.18ʡin,0.0ʡin,Partly Cloudy
21,9:51 PM,59ʡF,41ʡF,51ʡ%,ENE,5ʡmph,0ʡmph,25.18ʡin,0.0ʡin,Fair
22,10:49 PM,57ʡF,41ʡF,55ʡ%,CALM,0ʡmph,0ʡmph,25.20ʡin,0.0ʡin,Fair
23,11:51 PM,52ʡF,41ʡF,67ʡ%,CALM,0ʡmph,0ʡmph,25.19ʡin,0.0ʡin,Fair
