,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,11:44 PM,72ʡF,39ʡF,31ʡ%,WSW,3ʡmph,0ʡmph,25.10ʡin,0.0ʡin,Fair
1,12:41 AM,70ʡF,28ʡF,21ʡ%,W,5ʡmph,0ʡmph,25.09ʡin,0.0ʡin,Fair
2,1:42 AM,66ʡF,30ʡF,26ʡ%,CALM,0ʡmph,0ʡmph,25.09ʡin,0.0ʡin,Fair
3,2:45 AM,63ʡF,30ʡF,30ʡ%,CALM,0ʡmph,0ʡmph,25.08ʡin,0.0ʡin,Fair
4,3:49 AM,59ʡF,32ʡF,36ʡ%,CALM,0ʡmph,0ʡmph,25.08ʡin,0.0ʡin,Fair
5,4:47 AM,55ʡF,30ʡF,38ʡ%,CALM,0ʡmph,0ʡmph,25.08ʡin,0.0ʡin,Fair
6,5:44 AM,59ʡF,30ʡF,34ʡ%,CALM,0ʡmph,0ʡmph,25.08ʡin,0.0ʡin,Fair
7,6:47 AM,59ʡF,36ʡF,42ʡ%,CALM,0ʡmph,0ʡmph,25.10ʡin,0.0ʡin,Fair
8,7:46 AM,66ʡF,34ʡF,30ʡ%,CALM,0ʡmph,0ʡmph,25.11ʡin,0.0ʡin,Fair
9,8:40 AM,73ʡF,32ʡF,22ʡ%,E,3ʡmph,0ʡmph,25.10ʡin,0.0ʡin,Fair
10,9:52 AM,79ʡF,16ʡF,9ʡ%,W,8ʡmph,0ʡmph,25.08ʡin,0.0ʡin,Fair
11,10:44 AM,82ʡF,18ʡF,9ʡ%,W,9ʡmph,0ʡmph,25.07ʡin,0.0ʡin,Fair
12,11:48 AM,86ʡF,18ʡF,8ʡ%,W,8ʡmph,0ʡmph,25.04ʡin,0.0ʡin,Fair
13,12:45 PM,88ʡF,19ʡF,8ʡ%,WNW,12ʡmph,0ʡmph,25.01ʡin,0.0ʡin,Fair
14,1:46 PM,91ʡF,19ʡF,7ʡ%,W,5ʡmph,18ʡmph,24.99ʡin,0.0ʡin,Fair
15,2:42 PM,93ʡF,19ʡF,7ʡ%,WNW,17ʡmph,0ʡmph,24.96ʡin,0.0ʡin,Fair
16,3:43 PM,93ʡF,19ʡF,7ʡ%,WSW,10ʡmph,0ʡmph,24.94ʡin,0.0ʡin,Fair
17,4:42 PM,93ʡF,16ʡF,6ʡ%,WSW,20ʡmph,0ʡmph,24.92ʡin,0.0ʡin,Fair
18,5:47 PM,91ʡF,16ʡF,6ʡ%,W,14ʡmph,0ʡmph,24.90ʡin,0.0ʡin,Fair
19,6:42 PM,88ʡF,21ʡF,9ʡ%,WNW,13ʡmph,0ʡmph,24.92ʡin,0.0ʡin,Fair
20,7:41 PM,82ʡF,32ʡF,16ʡ%,W,16ʡmph,0ʡmph,24.94ʡin,0.0ʡin,Fair
21,8:46 PM,73ʡF,27ʡF,18ʡ%,WSW,14ʡmph,0ʡmph,24.97ʡin,0.0ʡin,Fair
22,9:40 PM,75ʡF,25ʡF,15ʡ%,W,15ʡmph,0ʡmph,24.99ʡin,0.0ʡin,Fair
23,10:58 PM,73ʡF,23ʡF,15ʡ%,WSW,9ʡmph,0ʡmph,25.00ʡin,0.0ʡin,Fair
