,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,12:19 AM,54ʡF,50ʡF,88ʡ%,CALM,0ʡmph,0ʡmph,25.17ʡin,0.0ʡin,Partly Cloudy
1,12:56 AM,54ʡF,50ʡF,88ʡ%,W,5ʡmph,0ʡmph,25.17ʡin,0.0ʡin,Partly Cloudy
2,1:48 AM,52ʡF,48ʡF,88ʡ%,CALM,0ʡmph,0ʡmph,25.16ʡin,0.0ʡin,Partly Cloudy
3,2:42 AM,52ʡF,48ʡF,88ʡ%,CALM,0ʡmph,0ʡmph,25.16ʡin,0.0ʡin,Partly Cloudy
4,3:48 AM,50ʡF,46ʡF,87ʡ%,CALM,0ʡmph,0ʡmph,25.16ʡin,0.0ʡin,Partly Cloudy
5,4:49 AM,50ʡF,46ʡF,87ʡ%,CALM,0ʡmph,0ʡmph,25.16ʡin,0.0ʡin,Partly Cloudy
6,5:45 AM,48ʡF,46ʡF,93ʡ%,CALM,0ʡmph,0ʡmph,25.17ʡin,0.0ʡin,Partly Cloudy
7,6:46 AM,46ʡF,45ʡF,93ʡ%,CALM,0ʡmph,0ʡmph,25.18ʡin,0.0ʡin,Partly Cloudy
8,7:43 AM,48ʡF,46ʡF,93ʡ%,CALM,0ʡmph,0ʡmph,25.18ʡin,0.0ʡin,Fair
9,8:48 AM,54ʡF,52ʡF,94ʡ%,CALM,0ʡmph,0ʡmph,25.19ʡin,0.0ʡin,Fair
10,9:47 AM,63ʡF,52ʡF,68ʡ%,CALM,0ʡmph,0ʡmph,25.20ʡin,0.0ʡin,Haze
11,10:46 AM,68ʡF,52ʡF,56ʡ%,WNW,3ʡmph,0ʡmph,25.19ʡin,0.0ʡin,Fair
12,11:49 AM,72ʡF,50ʡF,46ʡ%,E,6ʡmph,0ʡmph,25.18ʡin,0.0ʡin,Fair
13,12:47 PM,75ʡF,48ʡF,38ʡ%,NNE,3ʡmph,0ʡmph,25.15ʡin,0.0ʡin,Partly Cloudy
14,1:47 PM,77ʡF,46ʡF,34ʡ%,N,7ʡmph,0ʡmph,25.11ʡin,0.0ʡin,Partly Cloudy
15,2:45 PM,77ʡF,46ʡF,34ʡ%,SSW,8ʡmph,0ʡmph,25.08ʡin,0.0ʡin,Mostly Cloudy
16,3:44 PM,77ʡF,46ʡF,34ʡ%,W,3ʡmph,0ʡmph,25.06ʡin,0.0ʡin,Mostly Cloudy
17,4:43 PM,79ʡF,45ʡF,30ʡ%,SW,9ʡmph,0ʡmph,25.05ʡin,0.0ʡin,Mostly Cloudy
18,5:44 PM,77ʡF,45ʡF,32ʡ%,WNW,8ʡmph,0ʡmph,25.06ʡin,0.0ʡin,Partly Cloudy
19,6:42 PM,73ʡF,43ʡF,33ʡ%,W,7ʡmph,0ʡmph,25.07ʡin,0.0ʡin,Fair
20,7:43 PM,68ʡF,46ʡF,46ʡ%,W,5ʡmph,0ʡmph,25.09ʡin,0.0ʡin,Fair
21,8:44 PM,68ʡF,48ʡF,49ʡ%,WNW,6ʡmph,0ʡmph,25.11ʡin,0.0ʡin,Fair
22,9:43 PM,63ʡF,48ʡF,59ʡ%,W,7ʡmph,0ʡmph,25.13ʡin,0.0ʡin,Fair
23,10:43 PM,61ʡF,48ʡF,63ʡ%,WSW,5ʡmph,0ʡmph,25.13ʡin,0.0ʡin,Fair
24,11:42 PM,59ʡF,48ʡF,67ʡ%,SSW,6ʡmph,0ʡmph,25.15ʡin,0.0ʡin,Fair
