,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,12:44 AM,63ʡF,34ʡF,34ʡ%,WSW,6ʡmph,0ʡmph,24.85ʡin,0.0ʡin,Fair
1,1:52 AM,63ʡF,34ʡF,34ʡ%,SW,3ʡmph,0ʡmph,24.85ʡin,0.0ʡin,Fair
2,3:09 AM,57ʡF,36ʡF,44ʡ%,N,5ʡmph,0ʡmph,24.83ʡin,0.0ʡin,Fair
3,3:47 AM,55ʡF,37ʡF,51ʡ%,CALM,0ʡmph,0ʡmph,24.83ʡin,0.0ʡin,Fair
4,4:44 AM,52ʡF,36ʡF,54ʡ%,CALM,0ʡmph,0ʡmph,24.83ʡin,0.0ʡin,Fair
5,5:44 AM,50ʡF,36ʡF,58ʡ%,CALM,0ʡmph,0ʡmph,24.85ʡin,0.0ʡin,Fair
6,6:45 AM,54ʡF,37ʡF,54ʡ%,CALM,0ʡmph,0ʡmph,24.88ʡin,0.0ʡin,Fair
7,7:45 AM,52ʡF,37ʡF,58ʡ%,CALM,0ʡmph,0ʡmph,24.88ʡin,0.0ʡin,Fair
8,8:48 AM,64ʡF,36ʡF,34ʡ%,CALM,0ʡmph,0ʡmph,24.91ʡin,0.0ʡin,Fair
9,9:45 AM,70ʡF,32ʡF,25ʡ%,CALM,0ʡmph,0ʡmph,24.91ʡin,0.0ʡin,Fair
10,10:49 AM,77ʡF,32ʡF,19ʡ%,NNW,6ʡmph,0ʡmph,24.91ʡin,0.0ʡin,Fair
11,11:49 AM,81ʡF,30ʡF,16ʡ%,NNW,7ʡmph,0ʡmph,24.89ʡin,0.0ʡin,Fair
12,12:47 PM,82ʡF,23ʡF,11ʡ%,WSW,5ʡmph,0ʡmph,24.86ʡin,0.0ʡin,Partly Cloudy
13,1:49 PM,88ʡF,21ʡF,9ʡ%,NW,9ʡmph,0ʡmph,24.82ʡin,0.0ʡin,Partly Cloudy
14,2:44 PM,88ʡF,19ʡF,8ʡ%,WNW,8ʡmph,0ʡmph,24.80ʡin,0.0ʡin,Mostly Cloudy
15,3:48 PM,90ʡF,18ʡF,7ʡ%,NNW,7ʡmph,0ʡmph,24.77ʡin,0.0ʡin,Partly Cloudy
16,4:46 PM,90ʡF,21ʡF,8ʡ%,CALM,0ʡmph,0ʡmph,24.76ʡin,0.0ʡin,Partly Cloudy
17,5:41 PM,90ʡF,21ʡF,8ʡ%,W,10ʡmph,0ʡmph,24.77ʡin,0.0ʡin,Fair
18,6:45 PM,84ʡF,19ʡF,9ʡ%,W,7ʡmph,0ʡmph,24.78ʡin,0.0ʡin,Fair
19,7:47 PM,75ʡF,23ʡF,14ʡ%,CALM,0ʡmph,0ʡmph,24.80ʡin,0.0ʡin,Fair
20,8:46 PM,73ʡF,23ʡF,15ʡ%,WSW,8ʡmph,0ʡmph,24.82ʡin,0.0ʡin,Fair
21,9:41 PM,73ʡF,16ʡF,11ʡ%,W,10ʡmph,0ʡmph,24.83ʡin,0.0ʡin,Fair
22,10:45 PM,72ʡF,30ʡF,22ʡ%,CALM,0ʡmph,0ʡmph,24.85ʡin,0.0ʡin,Fair
23,11:43 PM,68ʡF,32ʡF,26ʡ%,CALM,0ʡmph,0ʡmph,24.85ʡin,0.0ʡin,Fair
