,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,11:50 PM,73ʡF,46ʡF,38ʡ%,W,9ʡmph,0ʡmph,24.83ʡin,0.0ʡin,Partly Cloudy
1,12:40 AM,70ʡF,46ʡF,43ʡ%,SE,3ʡmph,0ʡmph,24.85ʡin,0.0ʡin,Partly Cloudy
2,1:40 AM,68ʡF,45ʡF,43ʡ%,WNW,9ʡmph,0ʡmph,24.84ʡin,0.0ʡin,Partly Cloudy
3,2:41 AM,68ʡF,45ʡF,43ʡ%,W,5ʡmph,0ʡmph,24.83ʡin,0.0ʡin,Partly Cloudy
4,3:45 AM,66ʡF,52ʡF,60ʡ%,WNW,9ʡmph,0ʡmph,24.82ʡin,0.0ʡin,Partly Cloudy
5,4:42 AM,66ʡF,54ʡF,64ʡ%,CALM,0ʡmph,0ʡmph,24.82ʡin,0.0ʡin,Mostly Cloudy
6,5:47 AM,64ʡF,54ʡF,68ʡ%,W,5ʡmph,0ʡmph,24.83ʡin,0.0ʡin,Mostly Cloudy
7,6:48 AM,64ʡF,52ʡF,64ʡ%,SSE,3ʡmph,0ʡmph,24.85ʡin,0.0ʡin,Haze
8,7:49 AM,68ʡF,54ʡF,60ʡ%,CALM,0ʡmph,0ʡmph,24.87ʡin,0.0ʡin,Haze
9,8:54 AM,73ʡF,57ʡF,57ʡ%,CALM,0ʡmph,0ʡmph,24.87ʡin,0.0ʡin,Haze
10,9:13 AM,73ʡF,55ʡF,53ʡ%,SSW,5ʡmph,0ʡmph,24.86ʡin,0.0ʡin,Smoke
11,9:45 AM,75ʡF,54ʡF,47ʡ%,CALM,0ʡmph,0ʡmph,24.87ʡin,0.0ʡin,Smoke
12,10:29 AM,79ʡF,50ʡF,36ʡ%,WSW,5ʡmph,0ʡmph,24.86ʡin,0.0ʡin,Haze
13,10:46 AM,81ʡF,45ʡF,28ʡ%,W,3ʡmph,0ʡmph,24.86ʡin,0.0ʡin,Smoke
14,11:49 AM,84ʡF,45ʡF,25ʡ%,SE,6ʡmph,0ʡmph,24.83ʡin,0.0ʡin,Smoke
15,12:51 PM,86ʡF,30ʡF,13ʡ%,CALM,0ʡmph,0ʡmph,24.82ʡin,0.0ʡin,Partly Cloudy
16,1:44 PM,90ʡF,32ʡF,13ʡ%,W,5ʡmph,0ʡmph,24.80ʡin,0.0ʡin,Partly Cloudy
17,2:43 PM,91ʡF,27ʡF,10ʡ%,W,14ʡmph,0ʡmph,24.77ʡin,0.0ʡin,Partly Cloudy
18,3:47 PM,91ʡF,16ʡF,6ʡ%,W,22ʡmph,0ʡmph,24.75ʡin,0.0ʡin,Partly Cloudy / Windy
19,4:48 PM,91ʡF,16ʡF,6ʡ%,WNW,20ʡmph,0ʡmph,24.74ʡin,0.0ʡin,Partly Cloudy
20,5:51 PM,90ʡF,30ʡF,12ʡ%,W,17ʡmph,0ʡmph,24.72ʡin,0.0ʡin,Fair
21,6:47 PM,90ʡF,28ʡF,11ʡ%,WNW,14ʡmph,0ʡmph,24.72ʡin,0.0ʡin,Partly Cloudy
22,7:45 PM,84ʡF,37ʡF,19ʡ%,WSW,9ʡmph,0ʡmph,24.74ʡin,0.0ʡin,Partly Cloudy
23,8:48 PM,81ʡF,46ʡF,30ʡ%,WNW,10ʡmph,0ʡmph,24.76ʡin,0.0ʡin,Partly Cloudy
24,9:50 PM,75ʡF,50ʡF,41ʡ%,WSW,12ʡmph,0ʡmph,24.80ʡin,0.0ʡin,Fair
