,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,12:40 AM,59ʡF,48ʡF,67ʡ%,CALM,0ʡmph,0ʡmph,25.07ʡin,0.0ʡin,Fair
1,1:40 AM,57ʡF,50ʡF,77ʡ%,CALM,0ʡmph,0ʡmph,25.06ʡin,0.0ʡin,Fair
2,2:41 AM,57ʡF,50ʡF,77ʡ%,CALM,0ʡmph,0ʡmph,25.06ʡin,0.0ʡin,Fair
3,3:40 AM,55ʡF,46ʡF,72ʡ%,CALM,0ʡmph,0ʡmph,25.05ʡin,0.0ʡin,Fair
4,4:40 AM,54ʡF,46ʡF,77ʡ%,SSW,3ʡmph,0ʡmph,25.06ʡin,0.0ʡin,Fair
5,5:40 AM,54ʡF,48ʡF,82ʡ%,CALM,0ʡmph,0ʡmph,25.06ʡin,0.0ʡin,Fair
6,6:40 AM,54ʡF,48ʡF,82ʡ%,CALM,0ʡmph,0ʡmph,25.08ʡin,0.0ʡin,Fair
7,7:40 AM,55ʡF,48ʡF,77ʡ%,CALM,0ʡmph,0ʡmph,25.10ʡin,0.0ʡin,Fair
8,8:40 AM,63ʡF,50ʡF,63ʡ%,CALM,0ʡmph,0ʡmph,25.12ʡin,0.0ʡin,Fair
9,9:40 AM,70ʡF,50ʡF,49ʡ%,CALM,0ʡmph,0ʡmph,25.13ʡin,0.0ʡin,Fair
10,10:40 AM,73ʡF,50ʡF,44ʡ%,ENE,5ʡmph,0ʡmph,25.13ʡin,0.0ʡin,Fair
11,11:40 AM,79ʡF,46ʡF,32ʡ%,NNW,5ʡmph,0ʡmph,25.11ʡin,0.0ʡin,Fair
12,12:40 PM,81ʡF,45ʡF,28ʡ%,CALM,0ʡmph,0ʡmph,25.08ʡin,0.0ʡin,Fair
13,1:40 PM,82ʡF,43ʡF,25ʡ%,WSW,3ʡmph,0ʡmph,25.04ʡin,0.0ʡin,Fair
14,2:50 PM,84ʡF,39ʡF,20ʡ%,N,6ʡmph,0ʡmph,25.02ʡin,0.0ʡin,Fair
15,3:46 PM,84ʡF,39ʡF,20ʡ%,NNW,8ʡmph,0ʡmph,25.01ʡin,0.0ʡin,Fair
16,4:43 PM,84ʡF,39ʡF,20ʡ%,NNW,3ʡmph,0ʡmph,25.00ʡin,0.0ʡin,Fair
17,5:48 PM,82ʡF,39ʡF,21ʡ%,CALM,0ʡmph,0ʡmph,25.01ʡin,0.0ʡin,Fair
18,6:53 PM,73ʡF,48ʡF,41ʡ%,WSW,3ʡmph,0ʡmph,25.03ʡin,0.0ʡin,Fair
19,7:49 PM,70ʡF,50ʡF,49ʡ%,CALM,0ʡmph,0ʡmph,25.04ʡin,0.0ʡin,Fair
20,8:47 PM,64ʡF,50ʡF,59ʡ%,CALM,0ʡmph,0ʡmph,25.06ʡin,0.0ʡin,Fair
21,9:46 PM,63ʡF,54ʡF,72ʡ%,CALM,0ʡmph,0ʡmph,25.07ʡin,0.0ʡin,Fair
22,10:43 PM,63ʡF,50ʡF,63ʡ%,CALM,0ʡmph,0ʡmph,25.08ʡin,0.0ʡin,Fair
23,11:44 PM,63ʡF,50ʡF,63ʡ%,CALM,0ʡmph,0ʡmph,25.08ʡin,0.0ʡin,Fair
