,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,12:40 AM,70ʡF,37ʡF,31ʡ%,WSW,5ʡmph,0ʡmph,25.03ʡin,0.0ʡin,Partly Cloudy
1,1:40 AM,70ʡF,41ʡF,35ʡ%,CALM,0ʡmph,0ʡmph,25.01ʡin,0.0ʡin,Partly Cloudy
2,2:44 AM,66ʡF,41ʡF,40ʡ%,CALM,0ʡmph,0ʡmph,25.02ʡin,0.0ʡin,Partly Cloudy
3,3:40 AM,63ʡF,41ʡF,45ʡ%,CALM,0ʡmph,0ʡmph,25.01ʡin,0.0ʡin,Partly Cloudy
4,4:41 AM,61ʡF,41ʡF,48ʡ%,CALM,0ʡmph,0ʡmph,25.01ʡin,0.0ʡin,Partly Cloudy
5,5:46 AM,59ʡF,37ʡF,45ʡ%,CALM,0ʡmph,0ʡmph,25.03ʡin,0.0ʡin,Fair
6,6:40 AM,59ʡF,39ʡF,48ʡ%,CALM,0ʡmph,0ʡmph,25.03ʡin,0.0ʡin,Fair
7,7:40 AM,66ʡF,39ʡF,37ʡ%,CALM,0ʡmph,0ʡmph,25.05ʡin,0.0ʡin,Fair
8,8:43 AM,72ʡF,39ʡF,31ʡ%,CALM,0ʡmph,0ʡmph,25.05ʡin,0.0ʡin,Fair
9,9:40 AM,77ʡF,39ʡF,26ʡ%,SSE,5ʡmph,0ʡmph,25.05ʡin,0.0ʡin,Fair
10,10:40 AM,81ʡF,32ʡF,17ʡ%,CALM,0ʡmph,0ʡmph,25.04ʡin,0.0ʡin,Fair
11,11:47 AM,86ʡF,30ʡF,13ʡ%,W,10ʡmph,0ʡmph,25.02ʡin,0.0ʡin,Fair
12,12:42 PM,88ʡF,19ʡF,8ʡ%,SSW,7ʡmph,0ʡmph,24.99ʡin,0.0ʡin,Partly Cloudy
13,1:41 PM,90ʡF,23ʡF,9ʡ%,WNW,16ʡmph,0ʡmph,24.95ʡin,0.0ʡin,Partly Cloudy
14,2:49 PM,91ʡF,25ʡF,9ʡ%,NW,12ʡmph,0ʡmph,24.93ʡin,0.0ʡin,Fair
15,3:40 PM,93ʡF,23ʡF,8ʡ%,WNW,16ʡmph,0ʡmph,24.90ʡin,0.0ʡin,Fair
16,5:01 PM,91ʡF,19ʡF,7ʡ%,WNW,17ʡmph,0ʡmph,24.89ʡin,0.0ʡin,Fair
17,5:42 PM,90ʡF,21ʡF,8ʡ%,W,16ʡmph,0ʡmph,24.90ʡin,0.0ʡin,Mostly Cloudy
18,6:49 PM,86ʡF,21ʡF,9ʡ%,WSW,10ʡmph,0ʡmph,24.93ʡin,0.0ʡin,Mostly Cloudy
19,7:56 PM,81ʡF,23ʡF,12ʡ%,W,8ʡmph,0ʡmph,24.98ʡin,0.0ʡin,Partly Cloudy
20,8:48 PM,77ʡF,25ʡF,14ʡ%,W,13ʡmph,0ʡmph,25.00ʡin,0.0ʡin,Partly Cloudy
21,9:40 PM,75ʡF,25ʡF,15ʡ%,W,5ʡmph,0ʡmph,25.02ʡin,0.0ʡin,Partly Cloudy
22,10:41 PM,72ʡF,27ʡF,19ʡ%,CALM,0ʡmph,0ʡmph,25.03ʡin,0.0ʡin,Partly Cloudy
23,11:40 PM,68ʡF,32ʡF,26ʡ%,CALM,0ʡmph,0ʡmph,25.04ʡin,0.0ʡin,Partly Cloudy
