,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,11:55 PM,63ʡF,52ʡF,68ʡ%,CALM,0ʡmph,0ʡmph,24.91ʡin,0.0ʡin,Partly Cloudy
1,12:57 AM,63ʡF,54ʡF,72ʡ%,CALM,0ʡmph,0ʡmph,24.91ʡin,0.0ʡin,Partly Cloudy
2,1:44 AM,61ʡF,52ʡF,72ʡ%,WNW,6ʡmph,0ʡmph,24.89ʡin,0.0ʡin,Partly Cloudy
3,2:44 AM,61ʡF,54ʡF,77ʡ%,SE,6ʡmph,0ʡmph,24.89ʡin,0.0ʡin,Partly Cloudy
4,3:42 AM,61ʡF,54ʡF,77ʡ%,CALM,0ʡmph,0ʡmph,24.88ʡin,0.0ʡin,Partly Cloudy
5,4:42 AM,61ʡF,54ʡF,77ʡ%,CALM,0ʡmph,0ʡmph,24.88ʡin,0.0ʡin,Partly Cloudy
6,5:48 AM,59ʡF,54ʡF,82ʡ%,WSW,3ʡmph,0ʡmph,24.89ʡin,0.0ʡin,Fair
7,6:50 AM,61ʡF,54ʡF,77ʡ%,E,5ʡmph,0ʡmph,24.88ʡin,0.0ʡin,Partly Cloudy
8,7:44 AM,63ʡF,54ʡF,72ʡ%,ESE,8ʡmph,0ʡmph,24.91ʡin,0.0ʡin,Fair
9,8:51 AM,70ʡF,54ʡF,56ʡ%,CALM,0ʡmph,0ʡmph,24.92ʡin,0.0ʡin,Fair
10,9:50 AM,73ʡF,54ʡF,50ʡ%,CALM,0ʡmph,0ʡmph,24.92ʡin,0.0ʡin,Fair
11,11:48 AM,79ʡF,48ʡF,34ʡ%,CALM,0ʡmph,0ʡmph,24.89ʡin,0.0ʡin,Partly Cloudy
12,12:48 PM,81ʡF,46ʡF,30ʡ%,WSW,8ʡmph,0ʡmph,24.88ʡin,0.0ʡin,Partly Cloudy
13,1:46 PM,82ʡF,46ʡF,28ʡ%,N,5ʡmph,0ʡmph,24.83ʡin,0.0ʡin,Partly Cloudy
14,2:48 PM,84ʡF,45ʡF,25ʡ%,WNW,12ʡmph,0ʡmph,24.81ʡin,0.0ʡin,Partly Cloudy
15,3:43 PM,73ʡF,48ʡF,41ʡ%,NNW,20ʡmph,0ʡmph,24.81ʡin,0.0ʡin,Cloudy
16,4:35 PM,63ʡF,52ʡF,68ʡ%,ENE,28ʡmph,39ʡmph,24.85ʡin,0.0ʡin,T-Storm / Windy
17,4:45 PM,63ʡF,52ʡF,68ʡ%,ENE,21ʡmph,32ʡmph,24.83ʡin,0.0ʡin,Light Rain / Windy
18,5:50 PM,68ʡF,50ʡF,52ʡ%,E,6ʡmph,0ʡmph,24.87ʡin,0.0ʡin,Light Rain
19,6:45 PM,66ʡF,48ʡF,52ʡ%,SW,9ʡmph,0ʡmph,24.87ʡin,0.0ʡin,Cloudy
20,7:44 PM,64ʡF,52ʡF,64ʡ%,W,8ʡmph,0ʡmph,24.88ʡin,0.0ʡin,Mostly Cloudy
21,8:52 PM,61ʡF,52ʡF,72ʡ%,W,6ʡmph,0ʡmph,24.89ʡin,0.0ʡin,Partly Cloudy
22,9:46 PM,59ʡF,50ʡF,72ʡ%,S,5ʡmph,0ʡmph,24.93ʡin,0.0ʡin,Partly Cloudy
23,10:45 PM,59ʡF,50ʡF,72ʡ%,SE,3ʡmph,0ʡmph,24.93ʡin,0.0ʡin,Partly Cloudy
