,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,11:58 PM,68ʡF,59ʡF,73ʡ%,CALM,0ʡmph,0ʡmph,25.08ʡin,0.0ʡin,Mostly Cloudy
1,12:49 AM,68ʡF,59ʡF,73ʡ%,CALM,0ʡmph,0ʡmph,25.08ʡin,0.0ʡin,Mostly Cloudy
2,1:48 AM,66ʡF,59ʡF,78ʡ%,CALM,0ʡmph,0ʡmph,25.08ʡin,0.0ʡin,Mostly Cloudy
3,4:25 AM,66ʡF,61ʡF,83ʡ%,CALM,0ʡmph,0ʡmph,25.09ʡin,0.0ʡin,Mostly Cloudy
4,4:40 AM,66ʡF,61ʡF,83ʡ%,CALM,0ʡmph,0ʡmph,25.09ʡin,0.0ʡin,Mostly Cloudy
5,5:46 AM,66ʡF,61ʡF,83ʡ%,CALM,0ʡmph,0ʡmph,25.10ʡin,0.0ʡin,Mostly Cloudy
6,6:41 AM,66ʡF,61ʡF,83ʡ%,CALM,0ʡmph,0ʡmph,25.11ʡin,0.0ʡin,Mostly Cloudy
7,7:40 AM,68ʡF,63ʡF,83ʡ%,CALM,0ʡmph,0ʡmph,25.12ʡin,0.0ʡin,Mostly Cloudy
8,8:40 AM,70ʡF,61ʡF,73ʡ%,CALM,0ʡmph,0ʡmph,25.12ʡin,0.0ʡin,Mostly Cloudy
9,9:41 AM,73ʡF,61ʡF,65ʡ%,CALM,0ʡmph,0ʡmph,25.12ʡin,0.0ʡin,Mostly Cloudy
10,10:40 AM,77ʡF,59ʡF,54ʡ%,CALM,0ʡmph,0ʡmph,25.12ʡin,0.0ʡin,Partly Cloudy
11,11:41 AM,77ʡF,61ʡF,57ʡ%,SE,3ʡmph,0ʡmph,25.11ʡin,0.0ʡin,Mostly Cloudy
12,12:40 PM,81ʡF,57ʡF,45ʡ%,NE,8ʡmph,0ʡmph,25.10ʡin,0.0ʡin,Partly Cloudy
13,1:44 PM,79ʡF,54ʡF,42ʡ%,CALM,0ʡmph,0ʡmph,25.08ʡin,0.0ʡin,Mostly Cloudy
14,2:43 PM,82ʡF,50ʡF,32ʡ%,E,6ʡmph,0ʡmph,25.05ʡin,0.0ʡin,Mostly Cloudy
15,3:52 PM,82ʡF,52ʡF,35ʡ%,CALM,0ʡmph,0ʡmph,25.03ʡin,0.0ʡin,Mostly Cloudy
16,4:50 PM,73ʡF,59ʡF,61ʡ%,S,7ʡmph,0ʡmph,25.03ʡin,0.0ʡin,Mostly Cloudy
17,5:48 PM,73ʡF,59ʡF,61ʡ%,ESE,12ʡmph,0ʡmph,25.01ʡin,0.0ʡin,Cloudy
18,6:47 PM,72ʡF,61ʡF,69ʡ%,ESE,6ʡmph,0ʡmph,25.02ʡin,0.0ʡin,Cloudy
19,7:46 PM,72ʡF,61ʡF,69ʡ%,ESE,5ʡmph,0ʡmph,25.03ʡin,0.0ʡin,Cloudy
20,8:45 PM,72ʡF,59ʡF,64ʡ%,NW,10ʡmph,0ʡmph,25.06ʡin,0.0ʡin,Cloudy
21,9:47 PM,68ʡF,57ʡF,68ʡ%,W,7ʡmph,0ʡmph,25.09ʡin,0.0ʡin,Cloudy
22,10:45 PM,68ʡF,57ʡF,68ʡ%,NW,5ʡmph,0ʡmph,25.13ʡin,0.0ʡin,Cloudy
