,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,11:45 PM,66ʡF,57ʡF,73ʡ%,CALM,0ʡmph,0ʡmph,25.03ʡin,0.0ʡin,Cloudy
1,12:40 AM,64ʡF,57ʡF,77ʡ%,CALM,0ʡmph,0ʡmph,25.03ʡin,0.0ʡin,Cloudy
2,1:40 AM,64ʡF,59ʡF,83ʡ%,CALM,0ʡmph,0ʡmph,25.03ʡin,0.0ʡin,Mostly Cloudy
3,2:43 AM,64ʡF,59ʡF,83ʡ%,CALM,0ʡmph,0ʡmph,25.02ʡin,0.0ʡin,Mostly Cloudy
4,3:40 AM,63ʡF,59ʡF,88ʡ%,CALM,0ʡmph,0ʡmph,25.01ʡin,0.0ʡin,Mostly Cloudy
5,4:40 AM,63ʡF,59ʡF,88ʡ%,CALM,0ʡmph,0ʡmph,25.01ʡin,0.0ʡin,Mostly Cloudy
6,5:44 AM,64ʡF,59ʡF,83ʡ%,CALM,0ʡmph,0ʡmph,25.01ʡin,0.0ʡin,Mostly Cloudy
7,6:40 AM,64ʡF,59ʡF,83ʡ%,CALM,0ʡmph,0ʡmph,25.03ʡin,0.0ʡin,Mostly Cloudy
8,7:40 AM,66ʡF,59ʡF,78ʡ%,CALM,0ʡmph,0ʡmph,25.04ʡin,0.0ʡin,Mostly Cloudy
9,8:40 AM,70ʡF,61ʡF,73ʡ%,CALM,0ʡmph,0ʡmph,25.06ʡin,0.0ʡin,Haze
10,9:40 AM,72ʡF,59ʡF,64ʡ%,NE,3ʡmph,0ʡmph,25.06ʡin,0.0ʡin,Haze
11,10:40 AM,75ʡF,52ʡF,44ʡ%,NE,5ʡmph,0ʡmph,25.06ʡin,0.0ʡin,Partly Cloudy
12,11:40 AM,77ʡF,50ʡF,39ʡ%,ENE,9ʡmph,0ʡmph,25.05ʡin,0.0ʡin,Partly Cloudy
13,12:40 PM,77ʡF,52ʡF,41ʡ%,CALM,0ʡmph,0ʡmph,25.03ʡin,0.0ʡin,Partly Cloudy
14,1:42 PM,79ʡF,54ʡF,42ʡ%,SE,7ʡmph,0ʡmph,25.01ʡin,0.0ʡin,Fair
15,2:40 PM,81ʡF,52ʡF,37ʡ%,E,12ʡmph,0ʡmph,24.99ʡin,0.0ʡin,Partly Cloudy
16,3:40 PM,81ʡF,48ʡF,32ʡ%,ESE,8ʡmph,0ʡmph,24.96ʡin,0.0ʡin,Partly Cloudy
17,4:40 PM,81ʡF,50ʡF,34ʡ%,CALM,0ʡmph,0ʡmph,24.94ʡin,0.0ʡin,Partly Cloudy
18,5:40 PM,79ʡF,52ʡF,39ʡ%,NE,5ʡmph,0ʡmph,24.94ʡin,0.0ʡin,Mostly Cloudy
19,6:40 PM,77ʡF,57ʡF,50ʡ%,S,3ʡmph,0ʡmph,24.95ʡin,0.0ʡin,Mostly Cloudy
20,7:40 PM,72ʡF,59ʡF,64ʡ%,CALM,0ʡmph,0ʡmph,24.99ʡin,0.0ʡin,Fair
21,8:46 PM,68ʡF,59ʡF,73ʡ%,CALM,0ʡmph,0ʡmph,25.00ʡin,0.0ʡin,Fair
22,9:45 PM,68ʡF,57ʡF,68ʡ%,S,5ʡmph,0ʡmph,25.02ʡin,0.0ʡin,Partly Cloudy
23,10:40 PM,68ʡF,57ʡF,68ʡ%,NNW,8ʡmph,0ʡmph,25.04ʡin,0.0ʡin,Mostly Cloudy
