,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,12:48 AM,61ʡF,36ʡF,39ʡ%,NE,7ʡmph,0ʡmph,25.23ʡin,0.0ʡin,Fair
1,1:42 AM,59ʡF,32ʡF,36ʡ%,E,7ʡmph,0ʡmph,25.24ʡin,0.0ʡin,Fair
2,2:43 AM,55ʡF,32ʡF,41ʡ%,ESE,5ʡmph,0ʡmph,25.24ʡin,0.0ʡin,Fair
3,3:41 AM,52ʡF,34ʡF,50ʡ%,CALM,0ʡmph,0ʡmph,25.26ʡin,0.0ʡin,Fair
4,4:42 AM,52ʡF,34ʡF,50ʡ%,ESE,5ʡmph,0ʡmph,25.26ʡin,0.0ʡin,Fair
5,5:50 AM,50ʡF,36ʡF,58ʡ%,E,2ʡmph,0ʡmph,25.28ʡin,0.0ʡin,Fair
6,6:42 AM,50ʡF,37ʡF,62ʡ%,ENE,3ʡmph,0ʡmph,25.28ʡin,0.0ʡin,Fair
7,7:49 AM,52ʡF,39ʡF,62ʡ%,CALM,0ʡmph,0ʡmph,25.30ʡin,0.0ʡin,Fair
8,8:48 AM,57ʡF,41ʡF,55ʡ%,NNE,10ʡmph,0ʡmph,25.30ʡin,0.0ʡin,Fair
9,9:49 AM,63ʡF,39ʡF,42ʡ%,NE,12ʡmph,0ʡmph,25.30ʡin,0.0ʡin,Fair
10,10:42 AM,66ʡF,37ʡF,35ʡ%,E,10ʡmph,0ʡmph,25.28ʡin,0.0ʡin,Fair
11,11:44 AM,70ʡF,37ʡF,31ʡ%,ENE,15ʡmph,0ʡmph,25.25ʡin,0.0ʡin,Fair
12,1:00 PM,73ʡF,37ʡF,27ʡ%,NE,14ʡmph,0ʡmph,25.19ʡin,0.0ʡin,Fair
13,1:46 PM,75ʡF,36ʡF,24ʡ%,E,8ʡmph,0ʡmph,25.17ʡin,0.0ʡin,Fair
14,2:42 PM,77ʡF,36ʡF,22ʡ%,SE,9ʡmph,0ʡmph,25.15ʡin,0.0ʡin,Fair
15,3:44 PM,79ʡF,37ʡF,23ʡ%,NNE,13ʡmph,0ʡmph,25.13ʡin,0.0ʡin,Fair
16,4:41 PM,77ʡF,36ʡF,22ʡ%,NNE,6ʡmph,0ʡmph,25.13ʡin,0.0ʡin,Fair
17,5:43 PM,73ʡF,41ʡF,31ʡ%,SSE,6ʡmph,0ʡmph,25.13ʡin,0.0ʡin,Fair
18,6:43 PM,68ʡF,41ʡF,37ʡ%,CALM,0ʡmph,0ʡmph,25.13ʡin,0.0ʡin,Fair
19,7:44 PM,64ʡF,41ʡF,42ʡ%,SE,3ʡmph,0ʡmph,25.16ʡin,0.0ʡin,Fair
20,8:42 PM,64ʡF,39ʡF,40ʡ%,NNE,6ʡmph,0ʡmph,25.18ʡin,0.0ʡin,Fair
21,9:51 PM,63ʡF,37ʡF,39ʡ%,ENE,12ʡmph,0ʡmph,25.22ʡin,0.0ʡin,Fair
22,10:41 PM,61ʡF,36ʡF,39ʡ%,E,9ʡmph,0ʡmph,25.23ʡin,0.0ʡin,Fair
23,11:56 PM,57ʡF,32ʡF,38ʡ%,NE,9ʡmph,0ʡmph,25.24ʡin,0.0ʡin,Fair
