,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,12:48 AM,57ʡF,48ʡF,72ʡ%,CALM,0ʡmph,0ʡmph,24.88ʡin,0.0ʡin,Cloudy
1,2:05 AM,54ʡF,48ʡF,82ʡ%,CALM,0ʡmph,0ʡmph,24.88ʡin,0.0ʡin,Cloudy
2,3:10 AM,52ʡF,46ʡF,82ʡ%,CALM,0ʡmph,0ʡmph,24.88ʡin,0.0ʡin,Cloudy
3,3:50 AM,52ʡF,46ʡF,82ʡ%,CALM,0ʡmph,0ʡmph,24.87ʡin,0.0ʡin,Mostly Cloudy
4,4:46 AM,50ʡF,46ʡF,87ʡ%,CALM,0ʡmph,0ʡmph,24.88ʡin,0.0ʡin,Mostly Cloudy
5,5:48 AM,48ʡF,45ʡF,87ʡ%,CALM,0ʡmph,0ʡmph,24.88ʡin,0.0ʡin,Mostly Cloudy
6,6:47 AM,48ʡF,45ʡF,87ʡ%,CALM,0ʡmph,0ʡmph,24.89ʡin,0.0ʡin,Mostly Cloudy
7,7:52 AM,50ʡF,46ʡF,87ʡ%,CALM,0ʡmph,0ʡmph,24.92ʡin,0.0ʡin,Mostly Cloudy
8,8:55 AM,54ʡF,48ʡF,82ʡ%,SE,3ʡmph,0ʡmph,24.93ʡin,0.0ʡin,Mostly Cloudy
9,9:54 AM,61ʡF,48ʡF,63ʡ%,CALM,0ʡmph,0ʡmph,24.95ʡin,0.0ʡin,Mostly Cloudy
10,10:49 AM,63ʡF,46ʡF,55ʡ%,CALM,0ʡmph,0ʡmph,24.95ʡin,0.0ʡin,Mostly Cloudy
11,11:52 AM,64ʡF,45ʡF,49ʡ%,NW,6ʡmph,0ʡmph,24.94ʡin,0.0ʡin,Mostly Cloudy
12,12:50 PM,68ʡF,36ʡF,30ʡ%,N,3ʡmph,0ʡmph,24.91ʡin,0.0ʡin,Mostly Cloudy
13,1:50 PM,70ʡF,36ʡF,28ʡ%,WNW,12ʡmph,0ʡmph,24.88ʡin,0.0ʡin,Mostly Cloudy
14,2:46 PM,72ʡF,36ʡF,27ʡ%,W,3ʡmph,0ʡmph,24.87ʡin,0.0ʡin,Mostly Cloudy
15,3:42 PM,72ʡF,36ʡF,27ʡ%,W,5ʡmph,0ʡmph,24.86ʡin,0.0ʡin,Mostly Cloudy
16,4:45 PM,72ʡF,37ʡF,29ʡ%,W,10ʡmph,0ʡmph,24.85ʡin,0.0ʡin,Mostly Cloudy
17,5:46 PM,72ʡF,36ʡF,27ʡ%,WNW,7ʡmph,0ʡmph,24.86ʡin,0.0ʡin,Mostly Cloudy
18,6:45 PM,68ʡF,37ʡF,33ʡ%,CALM,0ʡmph,0ʡmph,24.87ʡin,0.0ʡin,Mostly Cloudy
19,7:45 PM,63ʡF,41ʡF,45ʡ%,SSW,3ʡmph,0ʡmph,24.88ʡin,0.0ʡin,Mostly Cloudy
20,8:47 PM,61ʡF,43ʡF,52ʡ%,CALM,0ʡmph,0ʡmph,24.91ʡin,0.0ʡin,Mostly Cloudy
21,9:42 PM,57ʡF,39ʡF,51ʡ%,CALM,0ʡmph,0ʡmph,24.92ʡin,0.0ʡin,Partly Cloudy
22,10:41 PM,54ʡF,43ʡF,67ʡ%,CALM,0ʡmph,0ʡmph,24.93ʡin,0.0ʡin,Partly Cloudy
23,11:47 PM,55ʡF,43ʡF,63ʡ%,CALM,0ʡmph,0ʡmph,24.93ʡin,0.0ʡin,Partly Cloudy
