,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,12:40 AM,64ʡF,59ʡF,83ʡ%,CALM,0ʡmph,0ʡmph,25.10ʡin,0.0ʡin,Fair
1,1:40 AM,63ʡF,59ʡF,88ʡ%,WNW,5ʡmph,0ʡmph,25.09ʡin,0.0ʡin,Fair
2,2:40 AM,59ʡF,57ʡF,94ʡ%,W,5ʡmph,0ʡmph,25.09ʡin,0.0ʡin,Fair
3,3:42 AM,57ʡF,57ʡF,100ʡ%,CALM,0ʡmph,0ʡmph,25.09ʡin,0.0ʡin,Fair
4,4:44 AM,55ʡF,55ʡF,100ʡ%,CALM,0ʡmph,0ʡmph,25.09ʡin,0.0ʡin,Fair
5,5:45 AM,55ʡF,55ʡF,100ʡ%,CALM,0ʡmph,0ʡmph,25.10ʡin,0.0ʡin,Fair
6,6:42 AM,55ʡF,55ʡF,100ʡ%,CALM,0ʡmph,0ʡmph,25.11ʡin,0.0ʡin,Mist
7,7:50 AM,57ʡF,57ʡF,100ʡ%,CALM,0ʡmph,0ʡmph,25.13ʡin,0.0ʡin,Mist
8,8:41 AM,64ʡF,59ʡF,83ʡ%,CALM,0ʡmph,0ʡmph,25.13ʡin,0.0ʡin,Mist
9,9:42 AM,68ʡF,59ʡF,73ʡ%,S,3ʡmph,0ʡmph,25.15ʡin,0.0ʡin,Mist
10,10:41 AM,72ʡF,57ʡF,60ʡ%,SSE,3ʡmph,0ʡmph,25.15ʡin,0.0ʡin,Haze
11,11:46 AM,75ʡF,52ʡF,44ʡ%,NNW,5ʡmph,0ʡmph,25.12ʡin,0.0ʡin,Fair
12,12:43 PM,77ʡF,50ʡF,39ʡ%,N,8ʡmph,0ʡmph,25.10ʡin,0.0ʡin,Fair
13,1:48 PM,79ʡF,46ʡF,32ʡ%,ENE,8ʡmph,0ʡmph,25.06ʡin,0.0ʡin,Partly Cloudy
14,2:43 PM,81ʡF,46ʡF,30ʡ%,WNW,9ʡmph,0ʡmph,25.04ʡin,0.0ʡin,Partly Cloudy
15,3:40 PM,81ʡF,48ʡF,32ʡ%,NNW,3ʡmph,0ʡmph,25.03ʡin,0.0ʡin,Partly Cloudy
16,4:41 PM,81ʡF,46ʡF,30ʡ%,CALM,0ʡmph,0ʡmph,25.03ʡin,0.0ʡin,Fair
17,5:46 PM,77ʡF,48ʡF,36ʡ%,W,6ʡmph,0ʡmph,25.03ʡin,0.0ʡin,Fair
18,6:41 PM,72ʡF,50ʡF,46ʡ%,WSW,5ʡmph,0ʡmph,25.05ʡin,0.0ʡin,Fair
19,7:40 PM,66ʡF,52ʡF,60ʡ%,WSW,3ʡmph,0ʡmph,25.06ʡin,0.0ʡin,Fair
20,8:44 PM,64ʡF,52ʡF,64ʡ%,WSW,5ʡmph,0ʡmph,25.08ʡin,0.0ʡin,Fair
21,9:59 PM,63ʡF,50ʡF,63ʡ%,CALM,0ʡmph,0ʡmph,25.11ʡin,0.0ʡin,Fair
22,10:41 PM,59ʡF,50ʡF,72ʡ%,CALM,0ʡmph,0ʡmph,25.11ʡin,0.0ʡin,Fair
23,11:54 PM,57ʡF,52ʡF,82ʡ%,CALM,0ʡmph,0ʡmph,25.11ʡin,0.0ʡin,Fair
